,token,ent,sent
0,Meanwhile,0,0
1,",",0,0
2,the,ENTITY,0
3,man,ENTITY,0
4,Vojislav,0,0
5,Kostunica,0,0
6,replaced,0,0
7,",",0,0
8,Slobodan,0,0
9,Milosevic,0,0
10,seems,0,1
11,to,0,1
12,be,0,1
13,moving,0,1
14,back,0,1
15,onto,0,1
16,the,0,1
17,public,0,1
18,stage,0,1
19,.,0,1
20,In,0,2
21,his,ENTITY,2
22,first,0,2
23,detailed,0,2
24,interview,0,2
25,since,0,2
26,he,ENTITY,2
27,was,0,2
28,driven,0,2
29,from,0,2
30,power,0,3
31,",",0,3
32,Milosevic,ENTITY,3
33,today,0,3
34,told,0,3
35,a,0,3
36,private,0,3
37,Serbian,0,3
38,TV,0,3
39,station,0,3
40,that,0,3
41,his,ENTITY,3
42,conscience,0,3
43,is,0,3
44,clear,0,3
45,about,0,3
46,his,ENTITY,3
47,years,0,3
48,in,0,3
49,office,0,3
50,",",0,3
51,and,0,3
52,he,ENTITY,3
53,denounced,0,3
54,the,0,3
55,International,0,3
56,War,0,3
57,Crimes,0,3
58,Tribunal,0,3
59,as,0,3
60,a,0,3
61,political,0,3
62,institution,0,3
63,which,0,3
64,is,0,3
65,against,0,3
66,the,0,3
67,Serbs,0,3
68,.,0,3
