,token,ent,sent
0,The,0,0
1,Senate,0,0
2,has,0,0
3,overwhelmingly,0,0
4,approved,0,0
5,an,0,0
6,agriculture,0,0
7,spending,0,0
8,bill,0,0
9,that,0,0
10,includes,0,1
11,a,0,1
12,provision,0,1
13,to,0,1
14,ease,0,1
15,trade,0,1
16,sanctions,0,1
17,against,0,1
18,China,0,1
19,.,0,1
20,The,0,2
21,measure,0,2
22,allows,0,2
23,the,0,2
24,sale,0,2
25,of,0,2
26,food,0,2
27,and,0,2
28,medicine,0,2
29,to,0,2
30,Cuba,ENTITY,3
31,for,0,3
32,the,0,3
33,first,0,3
34,time,0,3
35,in,0,3
36,40,0,3
37,years,0,3
38,.,0,3
39,It,0,4
40,prohibits,0,4
41,public,0,4
42,or,0,4
43,private,0,4
44,U.S.,0,4
45,financial,0,4
46,institutions,0,4
47,from,0,4
48,financing,0,4
49,the,0,5
50,sales,0,5
51,.,0,5
52,As,0,6
53,a,0,6
54,result,0,6
55,",",0,6
56,Cuba,ENTITY,6
57,will,0,6
58,have,0,6
59,to,0,6
60,pay,0,6
61,cash,0,6
62,or,0,7
63,get,0,7
64,credit,0,7
65,from,0,7
66,a,0,7
67,third,0,7
68,country,0,7
69,to,0,7
70,buy,0,7
71,U.S.,0,7
72,products,0,7
73,.,0,7
74,President,0,8
75,Clinton,0,8
76,has,0,8
77,said,0,8
78,he,0,8
79,will,0,8
80,sign,0,8
81,it,0,8
82,.,0,8
83,In,0,9
84,Havana,0,9
85,",",0,9
86,"800,000",0,9
87,Cubans,0,9
88,",",0,9
89,led,0,9
90,by,0,9
91,Fidel,0,9
92,Castro,0,9
93,",",0,10
94,marched,0,10
95,in,0,10
96,protest,0,10
97,.,0,10
98,They,0,11
99,insist,0,11
100,the,0,11
101,bill,0,11
102,would,0,11
103,actually,0,11
104,toughen,0,11
105,the,0,11
106,embargo,0,11
107,",",0,11
108,primarily,0,12
109,by,0,12
110,making,0,12
111,U.S.,0,12
112,travel,0,12
113,to,0,12
114,the,ENTITY,12
115,island,0,12
116,more,0,12
117,difficult,0,12
118,.,0,12
119,Rules,0,13
120,that,0,13
121,generally,0,13
122,ban,0,13
123,tourism,0,13
124,to,0,13
125,Cuba,ENTITY,13
126,would,0,13
127,become,0,13
128,law,0,13
129,.,0,14
