,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,April,0,0
7,23rd,0,0
8,A,0,1
9,Foreign,0,1
10,Ministry,0,1
11,spokesperson,0,1
12,said,0,1
13,today,0,1
14,that,0,1
15,",",0,1
16,at,0,1
17,the,0,1
18,invitation,0,2
19,of,0,2
20,China,ENTITY,2
21,'s,ENTITY,2
22,Red,0,2
23,Cross,0,2
24,",",0,2
25,Gedinage,0,2
26,",",0,2
27,the,0,2
28,head,0,2
29,of,0,2
30,the,0,2
31,Red,0,2
32,Cross,0,2
33,'s,0,2
34,International,0,2
35,Committee,0,2
36,and,0,2
37,his,0,2
38,delegation,0,2
39,of,0,2
40,four,0,2
41,people,0,2
42,",",0,2
43,visited,0,2
44,China,ENTITY,2
45,from,0,2
46,April,0,2
47,18th,0,2
48,to,0,2
49,the,0,2
50,23rd,0,2
51,.,0,2
52,The,0,3
53,spokesperson,0,3
54,said,0,3
55,that,0,3
56,",",0,3
57,both,0,3
58,sides,0,3
59,held,0,3
60,a,0,3
61,friendly,0,3
62,",",0,4
63,honest,0,4
64,and,0,4
65,down,0,4
66,-,0,4
67,to,0,4
68,-,0,4
69,earth,0,4
70,",",0,4
71,specialist,0,4
72,-,0,4
73,level,0,4
74,working,0,4
75,discussion,0,4
76,on,0,4
77,questions,0,4
78,of,0,4
79,further,0,4
80,developing,0,4
81,communication,0,4
82,and,0,4
83,cooperation,0,4
84,.,0,4
85,The,0,5
86,negotiations,0,5
87,carried,0,5
88,out,0,5
89,thorough,0,5
90,discussions,0,5
91,on,0,5
92,some,0,5
93,principle,0,5
94,and,0,5
95,detailed,0,6
96,issues,0,6
97,and,0,6
98,some,0,6
99,understanding,0,6
100,was,0,6
101,reached,0,6
102,.,0,6
103,Both,0,7
104,sides,0,7
105,unanimously,0,7
106,believed,0,7
107,that,0,7
108,the,0,7
109,talk,0,7
110,had,0,7
111,positive,0,7
112,results,0,7
113,.,0,8
114,The,0,9
115,two,0,9
116,sides,0,9
117,will,0,9
118,continue,0,9
119,to,0,9
120,strive,0,9
121,together,0,9
122,and,0,9
123,strengthen,0,9
124,cooperation,0,10
125,in,0,10
126,a,0,10
127,pragmatic,0,10
128,spirit,0,10
129,.,0,10
130,-LRB-,0,11
131,End,0,11
132,-RRB-,0,11
