,token,ent,sent
0,Tingfang,0,0
1,Ye,0,0
2,At,0,1
3,"3,776",0,1
4,meters,0,1
5,above,0,1
6,sea,0,1
7,level,0,1
8,",",0,1
9,Mount,0,1
10,Fuji,0,1
11,does,0,1
12,n't,0,2
13,even,0,2
14,reach,0,2
15,one,0,2
16,half,0,2
17,way,0,2
18,up,0,2
19,Mount,0,2
20,Qomolangma,0,2
21,",",0,2
22,but,0,2
23,in,0,2
24,this,0,2
25,archipelago,0,2
26,on,0,2
27,the,0,2
28,western,0,2
29,rim,0,2
30,of,0,2
31,the,0,2
32,Pacific,0,2
33,Ocean,0,2
34,",",0,2
35,she,0,2
36,is,0,2
37,still,0,2
38,the,0,2
39,greatest,0,2
40,of,0,2
41,"1,000",0,2
42,peaks,0,2
43,and,0,2
44,a,0,2
45,masterpiece,0,2
46,of,0,2
47,nature,0,2
48,.,0,2
49,This,0,3
50,makes,0,3
51,her,0,3
52,stand,0,3
53,out,0,3
54,among,0,3
55,the,0,3
56,world,0,3
57,'s,0,3
58,innumerable,0,3
59,volcanic,0,4
60,remnants,0,4
61,like,0,4
62,a,0,4
63,crane,0,4
64,among,0,4
65,chickens,0,4
66,.,0,4
67,No,0,5
68,wonder,0,5
69,that,0,5
70,Japanese,0,5
71,people,0,5
72,regard,0,5
73,her,0,5
74,as,0,5
75,a,0,5
76,gift,0,5
77,of,0,6
78,nature,0,6
79,and,0,6
80,call,0,6
81,her,0,6
82,"""",0,6
83,sacred,0,6
84,mountain,0,6
85,.,0,6
86,"""",0,6
87,It,0,7
88,just,0,7
89,so,0,7
90,happened,0,7
91,that,0,7
92,the,0,7
93,annual,0,7
94,meeting,0,7
95,of,0,7
96,the,0,7
97,International,0,8
98,Germanic,0,8
99,Language,0,8
100,and,0,8
101,Literature,0,8
102,Association,0,8
103,that,0,8
104,is,0,8
105,held,0,8
106,every,0,8
107,five,0,8
108,years,0,8
109,was,0,8
110,held,0,8
111,in,0,8
112,Tokyo,ENTITY,8
113,this,0,8
114,year,0,8
115,.,0,8
116,This,0,9
117,allowed,0,9
118,this,0,9
119,writer,0,9
120,to,0,9
121,get,0,9
122,a,0,9
123,glance,0,9
124,at,0,9
125,Fuji,0,9
126,'s,0,10
127,charisma,0,10
128,and,0,10
129,to,0,10
130,be,0,10
131,able,0,10
132,to,0,10
133,settle,0,10
134,realizing,0,10
135,an,0,10
136,"""",0,10
137,inordinate,0,10
138,ambition,0,10
139,"""",0,10
140,of,0,10
141,many,0,10
142,years,0,10
143,.,0,10
144,Mount,0,11
145,Fuji,0,11
146,is,0,11
147,only,0,11
148,80,0,11
149,kilometers,0,11
150,from,0,11
151,Tokyo,ENTITY,11
152,--,0,11
153,this,0,11
154,obviously,0,12
155,was,0,12
156,also,0,12
157,specially,0,12
158,arranged,0,12
159,by,0,12
160,good,0,12
161,fortune,0,12
162,:,0,12
163,this,0,12
164,island,0,12
165,nation,0,12
166,'s,0,12
167,highest,0,12
168,mountain,0,12
169,and,0,12
170,her,0,12
171,largest,0,12
172,city,0,12
173,depend,0,12
174,on,0,12
175,one,0,12
176,another,0,12
177,as,0,12
178,partners,0,12
179,and,0,12
180,mutually,0,12
181,reflect,0,12
182,one,0,12
183,another,0,12
184,.,0,12
185,Thereupon,0,13
186,",",0,13
187,like,0,13
188,a,0,13
189,light,0,13
190,boat,0,13
191,on,0,13
192,a,0,13
193,familiar,0,13
194,route,0,13
195,",",0,14
196,the,0,14
197,large,0,14
198,tour,0,14
199,bus,0,14
200,that,0,14
201,we,0,14
202,rode,0,14
203,raced,0,14
204,directly,0,14
205,toward,0,14
206,the,0,14
207,southwest,0,14
208,--,0,14
209,the,0,14
210,direction,0,14
211,of,0,14
212,Mount,0,14
213,Fuji,0,14
214,.,0,14
215,Without,0,15
216,anyone,0,15
217,being,0,15
218,aware,0,15
219,of,0,15
220,it,0,15
221,",",0,15
222,the,0,15
223,dense,0,15
224,forest,0,15
225,almost,0,16
226,completely,0,16
227,sealed,0,16
228,the,0,16
229,road,0,16
230,off,0,16
231,from,0,16
232,the,0,16
233,sky,0,16
234,above,0,16
235,.,0,16
236,It,0,17
237,turned,0,17
238,out,0,17
239,that,0,17
240,the,0,17
241,road,0,17
242,had,0,17
243,already,0,17
244,narrowed,0,17
245,",",0,17
246,moreover,0,18
247,it,0,18
248,was,0,18
249,sloping,0,18
250,.,0,18
251,One,0,19
252,look,0,19
253,out,0,19
254,the,0,19
255,window,0,19
256,was,0,19
257,enough,0,19
258,for,0,19
259,one,0,19
260,to,0,19
261,know,0,20
262,that,0,20
263,the,0,20
264,bus,0,20
265,was,0,20
266,already,0,20
267,suspended,0,20
268,half,0,20
269,way,0,20
270,up,0,20
271,the,0,20
272,mountain,0,20
273,!,0,20
274,In,0,21
275,just,0,21
276,a,0,21
277,little,0,21
278,bit,0,21
279,",",0,21
280,at,0,21
281,a,0,21
282,small,0,21
283,patch,0,21
284,of,0,22
285,open,0,22
286,terrain,0,22
287,",",0,22
288,the,0,22
289,tour,0,22
290,guide,0,22
291,---,0,22
292,a,0,22
293,woman,0,22
294,with,0,22
295,mastery,0,22
296,of,0,22
297,five,0,22
298,European,0,22
299,languages,0,22
300,--,0,22
301,ordered,0,22
302,the,0,22
303,bus,0,22
304,to,0,22
305,stop,0,22
306,.,0,22
307,She,0,23
308,let,0,23
309,everyone,0,23
310,hasten,0,23
311,to,0,23
312,view,0,23
313,and,0,23
314,enjoy,0,23
315,the,0,23
316,sacred,0,23
317,mountain,0,24
318,'s,0,24
319,countenance,0,24
320,",",0,24
321,taking,0,24
322,advantage,0,24
323,of,0,24
324,an,0,24
325,opportune,0,24
326,moment,0,24
327,of,0,24
328,the,0,24
329,sun,0,24
330,revealing,0,24
331,his,0,24
332,smiling,0,24
333,face,0,24
334,and,0,24
335,extending,0,24
336,his,0,24
337,greeting,0,24
338,to,0,24
339,us,0,24
340,.,0,24
341,I,0,25
342,raised,0,25
343,my,0,25
344,head,0,25
345,in,0,25
346,expectation,0,25
347,.,0,25
348,Holy,0,26
349,Cow,0,26
350,!,0,26
351,It,0,27
352,was,0,27
353,at,0,27
354,least,0,27
355,still,0,27
356,more,0,27
357,than,0,27
358,"1,000",0,27
359,meters,0,27
360,in,0,27
361,height,0,28
362,and,0,28
363,the,0,28
364,precipitous,0,28
365,slope,0,28
366,was,0,28
367,n't,0,28
368,under,0,28
369,60,0,28
370,plus,0,28
371,degrees,0,28
372,.,0,28
373,Nearby,0,29
374,there,0,29
375,was,0,29
376,a,0,29
377,level,0,29
378,slope,0,29
379,a,0,29
380,few,0,29
381,hundred,0,29
382,meters,0,29
383,wide,0,30
384,amidst,0,30
385,rows,0,30
386,of,0,30
387,green,0,30
388,trees,0,30
389,and,0,30
390,withered,0,30
391,trees,0,30
392,",",0,30
393,exposing,0,30
394,raked,0,30
395,brown,0,30
396,-,0,30
397,grey,0,30
398,gravel,0,30
399,.,0,30
400,This,0,31
401,apparently,0,31
402,was,0,31
403,the,0,31
404,remains,0,31
405,of,0,31
406,the,0,31
407,volcanic,0,31
408,ash,0,31
409,from,0,31
410,the,0,32
411,most,0,32
412,recent,0,32
413,eruption,0,32
414,in,0,32
415,1707,0,32
416,.,0,32
417,The,0,33
418,tour,0,33
419,guide,0,33
420,was,0,33
421,urging,0,33
422,everyone,0,33
423,to,0,33
424,board,0,33
425,the,0,33
426,bus,0,33
427,.,0,34
428,I,0,35
429,asked,0,35
430,her,0,35
431,:,0,35
432,how,0,35
433,long,0,35
434,would,0,35
435,it,0,35
436,take,0,35
437,to,0,35
438,climb,0,36
439,to,0,36
440,the,0,36
441,summit,0,36
442,from,0,36
443,here,0,36
444,on,0,36
445,foot,0,36
446,?,0,36
447,She,0,37
448,replied,0,37
449,proclaiming,0,37
450,:,0,37
451,four,0,37
452,to,0,37
453,seven,0,37
454,hours,0,37
455,!,0,37
456,I,0,38
457,extended,0,38
458,my,0,38
459,tongue,0,38
460,and,0,38
461,raised,0,38
462,my,0,38
463,head,0,38
464,",",0,38
465,imagining,0,38
466,and,0,39
467,hoping,0,39
468,for,0,39
469,a,0,39
470,glance,0,39
471,at,0,39
472,the,0,39
473,summit,0,39
474,",",0,39
475,but,0,39
476,only,0,39
477,saw,0,39
478,clouds,0,39
479,wafting,0,39
480,in,0,39
481,the,0,39
482,air,0,39
483,.,0,39
484,I,0,40
485,saw,0,40
486,no,0,40
487,lofty,0,40
488,mountain,0,40
489,peak,0,40
490,.,0,40
491,The,0,41
492,large,0,41
493,tour,0,41
494,bus,0,41
495,started,0,41
496,up,0,41
497,again,0,41
498,and,0,41
499,I,0,41
500,thought,0,41
501,",",0,42
502,this,0,42
503,time,0,42
504,we,0,42
505,have,0,42
506,to,0,42
507,be,0,42
508,going,0,42
509,straight,0,42
510,to,0,42
511,Fuji,0,42
512,'s,0,42
513,"""",0,42
514,ears,0,42
515,.,0,42
516,"""",0,42
517,Suddenly,0,43
518,a,0,43
519,sound,0,43
520,broke,0,43
521,my,0,43
522,train,0,43
523,of,0,43
524,thought,0,43
525,:,0,43
526,"""",0,43
527,It,0,44
528,'s,0,44
529,not,0,44
530,right,0,44
531,",",0,44
532,Old,0,44
533,Ye,0,44
534,",",0,44
535,how,0,44
536,can,0,44
537,this,0,44
538,bus,0,44
539,go,0,44
540,straight,0,44
541,down,0,44
542,?,0,44
543,"""",0,44
544,---,0,44
545,that,0,44
546,was,0,44
547,one,0,44
548,of,0,44
549,my,0,44
550,Chinese,0,44
551,colleagues,0,44
552,.,0,44
553,Thereupon,0,45
554,",",0,45
555,I,0,45
556,agitatedly,0,45
557,got,0,45
558,up,0,45
559,and,0,45
560,asked,0,45
561,the,0,45
562,tour,0,45
563,guide,0,46
564,:,0,46
565,"""",0,46
566,Why,0,46
567,are,0,46
568,we,0,46
569,going,0,46
570,back,0,46
571,after,0,46
572,only,0,46
573,just,0,46
574,getting,0,46
575,half,0,46
576,way,0,46
577,up,0,46
578,the,0,46
579,mountain,0,46
580,?,0,46
581,"""",0,46
582,She,0,47
583,said,0,47
584,:,0,47
585,"""",0,47
586,Touring,0,47
587,Mount,0,47
588,Fuji,0,47
589,does,0,47
590,n't,0,47
591,at,0,47
592,all,0,48
593,imply,0,48
594,mountain,0,48
595,climbing,0,48
596,.,0,48
597,What,0,49
598,'s,0,49
599,more,0,49
600,",",0,49
601,Fuji,0,49
602,'s,0,49
603,scenery,0,49
604,is,0,49
605,not,0,49
606,all,0,49
607,concentrated,0,50
608,at,0,50
609,the,0,50
610,summit,0,50
611,y',0,50
612,know,0,50
613,.,0,50
614,The,0,51
615,scenic,0,51
616,spots,0,51
617,at,0,51
618,the,0,51
619,foot,0,51
620,of,0,51
621,the,0,51
622,mountain,0,51
623,are,0,51
624,plentiful,0,52
625,!,0,52
626,"""",0,52
627,So,0,53
628,evidently,0,53
629,the,0,53
630,bus,0,53
631,really,0,53
632,was,0,53
633,carrying,0,53
634,us,0,53
635,down,0,53
636,the,0,53
637,mountain,0,54
638,!,0,54
639,That,0,55
640,being,0,55
641,the,0,55
642,case,0,55
643,",",0,55
644,I,0,55
645,lost,0,55
646,no,0,55
