,token,ent,sent
0,Well,0,0
1,Dave,0,0
2,",",0,0
3,tens,0,0
4,of,0,0
5,thousands,0,0
6,of,0,0
7,Serbs,0,0
8,have,0,0
9,taken,0,0
10,to,0,1
11,the,0,1
12,streets,0,1
13,and,0,1
14,towns,0,1
15,and,0,1
16,cities,0,1
17,throughout,0,1
18,Yugoslavia,ENTITY,1
19,to,0,1
20,celebrate,0,1
21,as,0,1
22,President,0,1
23,-,0,1
24,elect,0,1
25,Vojislav,0,1
26,Kostunica,0,1
27,prepares,0,1
28,to,0,1
29,take,0,1
30,office,0,1
31,.,0,1
32,Mr.,0,2
33,Kostunica,0,2
34,",",0,2
35,could,0,2
36,be,0,2
37,sworn,0,2
38,in,0,2
39,rather,0,2
40,",",0,2
41,as,0,2
42,early,0,3
43,as,0,3
44,today,0,3
45,.,0,3
46,President,0,4
47,Clinton,0,4
48,has,0,4
49,called,0,4
50,Yugoslavia,ENTITY,4
51,'s,ENTITY,4
52,popular,0,4
53,uprising,0,4
54,against,0,4
55,Slobodan,0,4
56,Milosevic,0,5
57,an,0,5
58,extraordinary,0,5
59,victory,0,5
60,for,0,5
61,the,0,5
62,Serbian,0,5
63,people,0,5
64,.,0,5
65,He,0,6
66,pledged,0,6
67,Friday,0,6
68,that,0,6
69,the,0,6
70,United,0,6
71,States,0,6
72,and,0,6
73,its,0,6
74,allies,0,6
75,would,0,7
76,work,0,7
77,together,0,7
78,to,0,7
79,lift,0,7
80,sanctions,0,7
81,to,0,7
82,bring,0,7
83,Yugoslavia,ENTITY,7
84,out,0,7
85,of,0,7
86,isolation,0,7
87,.,0,7
88,The,0,8
89,European,0,8
90,Community,0,8
91,wants,0,8
92,to,0,8
93,lift,0,8
94,sanctions,0,8
95,as,0,8
96,early,0,8
97,as,0,8
98,Monday,0,9
99,.,0,9
100,Most,0,10
101,world,0,10
102,leaders,0,10
103,have,0,10
104,welcomed,0,10
105,the,0,10
106,ouster,0,10
107,of,0,10
108,President,0,10
109,Slobodan,0,10
110,Milosevic,0,11
111,.,0,11
