,token,ent,sent
0,Guillermo,ENTITY,0
1,Ortiz,ENTITY,0
2,'s,ENTITY,0
3,Sept.,0,0
4,15,0,0
5,Americas,0,0
6,column,0,0
7,",",0,0
8,``,0,0
9,Mexico,0,0
10,'s,0,1
11,Been,0,1
12,Bitten,0,1
13,by,0,1
14,the,0,1
15,Privatization,0,1
16,Bug,0,1
17,",",0,1
18,'',0,1
19,is,0,1
20,a,0,1
21,refreshingly,0,1
22,clear,0,1
23,statement,0,1
24,of,0,1
25,his,ENTITY,1
26,government,0,1
27,'s,0,1
28,commitment,0,1
29,to,0,1
30,privatization,0,1
31,",",0,1
32,and,0,1
33,must,0,1
34,be,0,1
35,welcomed,0,1
36,as,0,1
37,such,0,1
38,by,0,1
39,all,0,1
40,Americans,0,1
41,who,0,1
42,wish,0,1
43,his,ENTITY,1
44,country,0,1
45,well,0,1
46,.,0,1
47,The,0,2
48,Mexico,0,2
49,-,0,2
50,United,0,2
51,States,0,2
52,Institute,0,2
53,is,0,2
54,glad,0,2
55,to,0,2
56,see,0,2
57,such,0,3
58,a,0,3
59,high,0,3
60,official,0,3
61,as,0,3
62,Mexico,0,3
63,'s,0,3
64,undersecretary,0,3
65,of,0,3
66,finance,0,3
67,view,0,3
68,his,ENTITY,3
69,country,0,3
70,'s,0,3
71,reforms,0,3
72,``,0,3
73,in,0,3
74,the,0,3
75,context,0,3
76,of,0,3
77,a,0,3
78,larger,0,3
79,",",0,3
80,world,0,3
81,-,0,3
82,wide,0,3
83,process,0,3
84,'',0,3
85,of,0,3
86,profound,0,3
87,change,0,3
88,toward,0,3
89,free,0,3
90,-,0,3
91,market,0,3
92,economics,0,3
93,",",0,3
94,especially,0,3
95,in,0,3
96,the,0,3
97,statist,0,3
98,countries,0,3
99,.,0,3
100,Having,0,4
101,said,0,4
102,that,0,4
103,",",0,4
104,we,0,4
105,must,0,4
106,caution,0,4
107,against,0,4
108,an,0,4
109,apparent,0,4
110,tendency,0,5
111,to,0,5
112,overstate,0,5
113,the,0,5
114,case,0,5
115,.,0,5
116,It,0,6
117,is,0,6
118,not,0,6
119,quite,0,6
120,true,0,6
121,",",0,6
122,for,0,6
123,example,0,6
124,",",0,6
125,that,0,6
126,the,0,7
127,Mexican,0,7
128,government,0,7
129,has,0,7
130,``,0,7
131,privatized,0,7
132,'',0,7
133,Mexicana,0,7
134,de,0,7
135,Aviacion,0,7
136,",",0,7
137,as,0,7
138,Mr.,ENTITY,7
139,Ortiz,ENTITY,7
140,claims,0,7
141,.,0,7
142,In,0,8
143,the,0,8
144,same,0,8
145,sentence,0,8
146,he,ENTITY,8
147,contradicts,0,8
148,himself,ENTITY,8
149,when,0,8
150,he,ENTITY,8
151,reports,0,8
152,that,0,9
153,the,0,9
154,government,0,9
155,still,0,9
156,retains,0,9
157,40,0,9
158,%,0,9
159,of,0,9
160,the,0,9
161,total,0,9
162,equity,0,9
163,of,0,9
164,the,0,9
165,airline,0,9
166,.,0,9
167,How,0,10
168,can,0,10
169,a,0,10
170,company,0,10
171,be,0,10
172,considered,0,10
173,``,0,10
174,privatized,0,10
175,'',0,10
176,if,0,10
177,the,0,11
178,state,0,11
179,is,0,11
180,so,0,11
181,heavily,0,11
182,represented,0,11
183,in,0,11
184,it,0,11
185,?,0,11
186,-LRB-,0,12
187,True,0,12
188,",",0,12
189,the,0,12
190,Mexican,0,12
191,government,0,12
192,has,0,12
193,granted,0,12
