,token,ent,sent
0,um,0,0
1,/-,0,0
2,Here,0,0
3,'s,0,0
4,Debra,0,0
5,Lafave,0,0
6,on,0,0
7,Tuesday,0,0
8,/.,0,0
9,uh,0,1
10,I,0,1
11,know,0,1
12,that,0,1
13,you,ENTITY,1
14,were,0,1
15,not,0,1
16,entirely,0,1
17,satisfied,0,1
18,with,0,1
19,her,0,2
20,uh,0,2
21,public,0,2
22,statements,0,2
23,/.,0,2
24,I,0,3
25,did,0,3
26,not,0,3
27,find,0,3
28,them,0,3
29,to,0,3
30,be,0,3
31,particularly,0,3
32,sympathetic,0,3
33,either,0,3
34,/.,0,4
35,But,0,5
36,here,0,5
37,'s,0,5
38,a,0,5
39,little,0,5
40,bit,0,5
41,more,0,5
42,of,0,5
43,what,0,5
44,she,0,5
45,said,0,6
46,/.,0,6
47,and,0,7
48,I,0,7
49,want,0,7
50,to,0,7
51,get,0,7
52,your,ENTITY,7
53,reaction,0,7
54,/.,0,7
55,My,0,8
56,greatest,0,8
57,regret,0,8
58,would,0,8
59,probably,0,8
60,be,0,8
61,um,0,8
62,the,0,8
63,fact,0,8
64,that,0,8
65,I,0,9
66,put,0,9
67,this,0,9
68,young,0,9
69,man,0,9
70,through,0,9
71,this,0,9
72,/.,0,9
73,um,0,10
74,I,0,10
75,mean,0,10
76,the,0,10
77,media,0,10
78,has,0,10
79,totally,0,10
80,um,0,10
81,taken,0,10
82,it,0,10
83,out,0,11
84,of,0,11
85,proportion,0,11
86,/.,0,11
87,And,0,12
88,um,0,12
89,he,0,12
90,'s,0,12
91,suffering,0,12
92,even,0,12
93,more,0,12
94,so,0,12
95,by,0,12
96,the,0,12
97,media,0,13
98,'s,0,13
99,actions,0,13
100,/.,0,13
101,He,0,14
102,is,0,14
103,a,0,14
104,young,0,14
105,man,0,14
106,/.,0,14
107,and,0,15
108,his,0,15
109,privacy,0,15
110,has,0,15
111,been,0,15
112,violated,0,15
113,/.,0,15
114,um,0,16
115,He,0,16
116,has,0,16
117,walked,0,16
118,outside,0,16
119,of,0,16
120,a,0,16
121,door,0,16
122,and,0,16
123,been,0,16
124,approached,0,17
125,by,0,17
126,media,0,17
127,/.,0,17
128,uh,0,18
129,His,0,18
130,picture,0,18
131,was,0,18
132,published,0,18
133,on,0,18
134,the,0,18
135,internet,0,18
136,/.,0,18
137,That,0,19
138,'s,0,19
139,what,0,19
140,I,0,19
141,'m,0,19
142,talking,0,19
143,about,0,19
144,/.,0,19
145,Sally,ENTITY,20
146,it,0,20
147,seems,0,20
148,that,0,20
149,your,ENTITY,20
150,son,0,20
151,now,0,20
152,has,0,20
153,a,0,20
154,great,0,20
155,defender,0,21
156,in,0,21
157,the,0,21
158,woman,0,21
159,who,0,21
160,molested,0,21
161,him,0,21
162,/.,0,21
163,Well,0,22
164,that,0,22
165,'s,0,22
166,what,0,22
167,I,ENTITY,22
168,find,0,22
169,ironic,0,22
170,that,0,22
171,I,ENTITY,22
172,appreciate,0,22
173,her,0,23
174,concern,0,23
175,for,0,23
176,my,ENTITY,23
177,son,0,23
178,/.,0,23
179,But,0,24
180,instead,0,24
181,of,0,24
182,saying,0,24
183,her,0,24
184,concern,0,24
185,because,0,24
186,of,0,24
187,what,0,24
188,she,0,24
189,did,0,25
190,to,0,25
191,him,0,25
192,um,0,25
193,instead,0,25
194,She,0,25
195,'s,0,25
196,you,0,25
197,know,0,25
198,always,0,25
199,blaming,0,25
200,someone,0,25
201,else,0,25
202,/.,0,25
203,it,0,26
204,'s,0,26
205,really,0,26
206,never,0,26
207,her,0,26
208,fault,0,26
209,from,0,26
210,what,0,26
211,I,ENTITY,26
212,'ve,0,26
213,seen,0,27
214,up,0,27
215,to,0,27
216,this,0,27
217,point,0,27
218,/.,0,27
219,What,0,28
220,did,0,28
221,you,ENTITY,28
222,want,0,28
223,to,0,28
224,hear,0,28
225,from,0,28
226,her,0,28
227,/?,0,28
228,um,0,29
229,You,0,29
230,know,0,29
231,I,ENTITY,29
232,'m,0,29
233,beyond,0,29
234,that,0,29
235,at,0,29
236,this,0,29
237,point,0,29
238,/.,0,30
239,I,ENTITY,31
240,have,0,31
241,to,0,31
242,tell,0,31
243,you,0,31
244,that,0,31
245,uh,0,31
246,when,0,31
247,all,0,31
248,of,0,31
249,this,0,32
250,first,0,32
251,happened,0,32
252,you,0,32
253,know,0,32
254,I,ENTITY,32
255,saw,0,32
256,this,0,32
257,young,0,32
258,teacher,0,32
259,/.,0,32
260,She,0,33
261,is,0,33
262,not,0,33
263,my,ENTITY,33
264,son,0,33
265,'s,0,33
266,student,0,33
267,/.,0,33
268,I,ENTITY,34
269,had,0,34
270,never,0,34
271,seen,0,34
272,her,0,34
273,before,0,34
274,/.,0,34
275,I,ENTITY,35
276,did,0,35
277,n't,0,35
278,know,0,35
279,who,0,35
280,we,0,35
281,were,0,35
282,talking,0,35
283,about,0,35
284,until,0,35
285,the,0,36
286,day,0,36
287,she,0,36
288,was,0,36
289,arrested,0,36
290,/.,0,36
291,And,0,37
292,um,0,37
293,I,ENTITY,37
294,was,0,37
295,shocked,0,37
296,/.,0,37
297,And,0,38
298,then,0,38
299,to,0,38
300,find,0,38
301,out,0,38
302,that,0,38
303,she,0,38
304,'s,0,38
305,a,0,38
306,newlywed,0,38
307,and,0,39
308,you,0,39
309,know,0,39
310,has,0,39
311,her,0,39
312,whole,0,39
313,life,0,39
314,in,0,39
315,front,0,39
316,of,0,39
317,her,0,39
318,/.,0,39
319,And,0,40
320,why,0,40
321,in,0,40
322,the,0,40
323,world,0,40
324,would,0,40
325,someone,0,40
326,do,0,40
327,what,0,40
328,she,0,40
329,did,0,41
330,to,0,41
331,my,ENTITY,41
332,son,0,41
333,and,0,41
334,also,0,41
335,you,0,41
336,know,0,41
337,throw,0,41
338,her,0,41
339,life,0,41
340,away,0,41
341,like,0,41
342,that,0,41
343,/?,0,41
344,But,0,42
345,I,ENTITY,42
346,expected,0,42
347,/-,0,42
348,You,0,43
349,know,0,43
350,I,ENTITY,43
351,thought,0,43
352,/-,0,43
353,uh,0,44
354,At,0,44
355,first,0,44
356,I,ENTITY,44
357,wanted,0,44
358,to,0,44
359,talk,0,44
360,to,0,44
361,her,0,44
362,and,0,44
363,have,0,45
364,her,0,45
365,explain,0,45
366,to,0,45
