,token,ent,sent
0,There,0,0
1,are,0,0
2,a,0,0
3,lot,0,0
4,of,0,0
5,people,0,0
6,who,0,0
7,believe,0,0
8,The,ENTITY,0
9,New,0,0
10,York,0,1
11,Times,0,1
12,in,0,1
13,doing,0,1
14,this,0,1
15,latest,0,1
16,story,0,1
17,is,0,1
18,motivated,0,1
19,by,0,1
20,an,0,1
21,antibody,0,1
22,animus,0,1
23,/.,0,1
24,Is,0,2
25,The,ENTITY,2
26,New,0,2
27,York,0,2
28,Times,0,2
29,making,0,2
30,a,0,2
31,decision,0,2
32,that,0,2
33,is,0,2
34,political,0,3
35,rather,0,3
36,than,0,3
37,editorial,0,3
38,/?,0,3
39,The,ENTITY,4
40,New,0,4
41,York,0,4
42,Times,0,4
43,like,0,4
44,The,0,4
45,Wall,0,4
46,Street,0,4
47,Journal,0,4
48,has,0,4
49,a,0,5
50,wall,0,5
51,of,0,5
52,separation,0,5
53,between,0,5
54,its,ENTITY,5
55,editorial,0,5
56,voice,0,5
57,and,0,5
58,its,ENTITY,5
59,front,0,5
60,page,0,5
61,and,0,5
62,its,ENTITY,5
63,news,0,5
64,coverage,0,5
65,/.,0,5
66,And,0,6
67,that,0,6
68,'s,0,6
69,always,0,6
70,been,0,6
71,the,0,6
72,case,0,6
73,/.,0,6
74,Now,0,7
75,does,0,7
76,it,0,7
77,uh,0,7
78,always,0,7
79,stay,0,7
80,exactly,0,7
81,the,0,7
82,same,0,7
83,/?,0,7
84,when,0,8
85,you,0,8
86,drive,0,8
87,down,0,8
88,that,0,8
89,road,0,8
90,it,0,8
91,is,0,8
92,always,0,8
93,right,0,8
94,/?,0,9
95,No,0,10
96,it,0,10
97,changes,0,10
98,/.,0,10
99,But,0,11
100,in,0,11
101,this,0,11
102,case,0,11
103,uh,0,11
104,I,0,11
105,am,0,11
106,certain,0,11
107,",",0,11
108,I,0,11
109,'m,0,12
110,really,0,12
111,certain,0,12
112,",",0,12
113,that,0,12
114,the,0,12
115,editorial,0,12
116,position,0,12
117,of,0,12
118,The,ENTITY,12
119,New,0,12
120,York,0,12
121,Times,0,12
122,about,0,12
123,the,0,12
124,war,0,12
125,which,0,12
126,I,0,12
127,completely,0,12
128,disagree,0,12
129,with,0,12
130,did,0,12
131,not,0,12
132,affect,0,12
133,its,0,12
134,coverage,0,12
135,of,0,12
136,the,0,12
137,news,0,12
138,/.,0,12
139,let,0,13
140,me,0,13
141,show,0,13
142,you,0,13
143,a,0,13
144,Wall,0,13
145,Street,0,13
146,Journal,0,13
147,editorial,0,13
148,very,0,13
149,unusual,0,14
150,editorial,0,14
151,that,0,14
152,was,0,14
153,uh,0,14
154,in,0,14
155,the,0,14
156,paper,0,14
157,on,0,14
158,Friday,0,14
159,/.,0,14
160,it,0,15
161,said,0,15
162,that,0,15
163,the,0,15
164,problem,0,15
165,with,0,15
166,The,ENTITY,15
167,New,0,15
168,York,0,15
169,Times,0,15
170,is,0,16
171,that,0,16
172,millions,0,16
173,of,0,16
174,Americans,0,16
175,no,0,16
176,longer,0,16
177,believe,0,16
178,that,0,16
179,its,ENTITY,16
180,editors,0,16
181,would,0,16
182,make,0,16
183,those,0,16
184,calculations,0,16
185,in,0,16
186,anything,0,16
187,close,0,16
188,to,0,16
189,good,0,16
190,faith,0,16
191,/.,0,16
192,We,0,17
193,certainly,0,17
194,do,0,17
195,n't,0,17
196,/.,0,17
197,On,0,18
198,issue,0,18
199,after,0,18
200,issue,0,18
201,it,0,18
202,has,0,18
203,become,0,18
204,clear,0,18
205,that,0,18
206,The,ENTITY,18
207,Times,ENTITY,19
208,believes,0,19
209,the,0,19
210,US,0,19
211,is,0,19
212,not,0,19
213,really,0,19
214,at,0,19
215,war,0,19
216,/.,0,19
217,And,0,20
218,in,0,20
219,any,0,20
220,case,0,20
221,the,0,20
222,Bush,0,20
223,administration,0,20
224,lacks,0,20
225,the,0,20
226,legitimacy,0,20
227,to,0,21
228,wage,0,21
229,it,0,21
230,/.,0,21
231,John,0,22
232,I,0,22
233,do,0,22
234,n't,0,22
235,want,0,22
236,to,0,22
237,really,0,22
238,put,0,22
239,you,0,22
240,on,0,22
241,the,0,23
242,spot,0,23
243,here,0,23
244,/.,0,23
245,But,0,24
246,I,0,24
247,am,0,24
248,/.,0,24
249,Your,0,25
250,paper,0,25
251,'s,0,25
252,news,0,25
253,columns,0,25
254,also,0,25
255,ran,0,25
256,this,0,25
257,story,0,25
258,/.,0,25
259,And,0,26
260,here,0,26
261,you,0,26
262,have,0,26
263,this,0,26
264,editorial,0,26
265,/.,0,26
266,uh,0,27
267,it,0,27
268,really,0,27
269,is,0,27
270,uh,0,27
271,a,0,27
272,really,0,27
273,sharp,0,27
274,conflict,0,27
275,/.,0,27
276,Couple,0,28
277,of,0,28
278,points,0,28
279,on,0,28
280,that,0,28
281,/.,0,28
282,First,0,29
283,of,0,29
284,all,0,29
285,that,0,29
286,editorial,0,29
287,was,0,29
288,n't,0,29
289,kidding,0,29
290,when,0,29
291,they,0,29
292,said,0,30
293,there,0,30
294,'s,0,30
295,a,0,30
296,separation,0,30
297,between,0,30
298,the,0,30
299,news,0,30
300,and,0,30
301,the,0,30
302,editorial,0,30
303,pages,0,30
304,at,0,30
305,The,0,30
306,Wall,0,30
307,Street,0,30
308,Journal,0,30
309,/.,0,30
310,That,0,31
311,'s,0,31
312,for,0,31
313,sure,0,31
314,/.,0,31
315,Same,0,32
316,with,0,32
317,us,ENTITY,32
318,/.,0,32
319,Secondly,0,33
320,there,0,33
321,is,0,33
322,a,0,33
323,very,0,33
324,large,0,33
325,gap,0,33
326,between,0,33
327,the,0,33
328,ideological,0,33
329,outlook,0,34
330,and,0,34
331,philosophy,0,34
332,of,0,34
333,The,0,34
334,New,ENTITY,34
335,York,ENTITY,34
336,Times,0,34
337,editorial,0,34
338,page,0,34
339,and,0,34
340,The,0,34
341,Wall,0,34
342,Street,0,34
343,Journal,0,34
344,editorial,0,34
345,page,0,34
346,/.,0,34
347,There,0,35
348,is,0,35
349,not,0,35
350,a,0,35
351,large,0,35
352,ideological,0,35
353,gap,0,35
354,between,0,35
355,the,0,35
356,news,0,35
357,staffs,0,36
358,of,0,36
359,those,0,36
360,two,0,36
361,places,0,36
362,/.,0,36
363,And,0,37
364,why,0,37
365,would,0,37
366,there,0,37
367,be,0,37
368,/?,0,37
369,Some,0,38
370,of,0,38
371,the,0,38
372,top,0,38
373,people,0,38
374,of,0,38
375,The,ENTITY,38
376,New,0,38
377,York,0,38
378,Times,0,38
379,were,0,39
380,hired,0,39
381,from,0,39
382,The,0,39
383,Wall,0,39
384,Street,0,39
385,Journal,0,39
386,/.,0,39
387,What,0,40
388,I,0,40
389,found,0,40
390,shocking,0,40
391,about,0,40
392,the,0,40
393,editorial,0,40
394,was,0,40
395,the,0,40
396,assertion,0,40
397,that,0,41
398,The,ENTITY,41
399,New,0,41
400,York,0,41
401,Times,0,41
402,did,0,41
403,not,0,41
404,act,0,41
405,in,0,41
406,good,0,41
407,faith,0,41
408,in,0,41
409,making,0,41
410,that,0,41
411,judgment,0,41
412,/.,0,41
413,I,0,42
414,do,0,42
415,n't,0,42
416,know,0,42
417,anybody,0,42
418,on,0,42
419,the,0,42
420,news,0,42
421,staff,0,42
422,of,0,42
423,The,0,43
424,Wall,0,43
425,Street,0,43
426,Journal,0,43
427,that,0,43
428,believes,0,43
429,that,0,43
430,/.,0,43
431,I,0,44
432,certainly,0,44
433,do,0,44
434,n't,0,44
435,/.,0,44
