,token,ent,sent
0,Medical,0,0
1,scientists,0,0
2,are,0,0
3,starting,0,0
4,to,0,0
5,uncover,0,0
6,a,0,0
7,handful,0,0
8,of,0,0
9,genes,0,0
10,which,0,1
11,",",0,1
12,if,0,1
13,damaged,0,1
14,",",0,1
15,unleash,0,1
16,the,0,1
17,chaotic,0,1
18,growth,0,1
19,of,0,1
20,cells,0,1
21,that,0,1
22,characterizes,0,1
23,cancer,0,1
24,.,0,1
25,Scientists,0,2
26,say,0,2
27,the,0,2
28,discovery,0,2
29,of,0,2
30,these,0,2
31,genes,0,2
32,in,0,2
33,recent,0,2
34,months,0,2
35,is,0,3
36,painting,0,3
37,a,0,3
38,new,0,3
39,and,0,3
40,startling,0,3
41,picture,0,3
42,of,0,3
43,how,0,3
44,cancer,0,3
45,develops,0,3
46,.,0,3
47,An,0,4
48,emerging,0,4
49,understanding,0,4
50,of,0,4
51,the,0,4
52,genes,0,4
53,is,0,4
54,expected,0,4
55,to,0,4
56,produce,0,4
57,an,0,5
58,array,0,5
59,of,0,5
60,new,0,5
61,strategies,0,5
62,for,0,5
63,future,0,5
64,cancer,0,5
65,treatment,0,5
66,and,0,5
67,prevention,0,5
68,.,0,5
69,That,0,6
70,is,0,6
71,for,0,6
72,the,0,6
73,future,0,6
74,.,0,6
75,Already,0,7
76,",",0,7
77,scientists,0,7
78,are,0,7
79,developing,0,7
80,tests,0,7
81,based,0,7
82,on,0,7
83,the,0,7
84,newly,0,7
85,identified,0,8
86,genes,0,8
87,that,0,8
88,",",0,8
89,for,0,8
90,the,0,8
91,first,0,8
92,time,0,8
93,",",0,8
94,can,0,8
95,predict,0,8
96,whether,0,8
97,an,0,8
98,otherwise,0,8
99,healthy,0,8
100,individual,0,8
101,is,0,8
102,likely,0,8
103,to,0,8
104,get,0,8
105,cancer,0,8
106,.,0,8
107,``,0,9
108,It,0,9
109,'s,0,9
110,a,0,9
111,super-exciting,0,9
112,set,0,9
113,of,0,9
114,discoveries,0,9
115,",",0,9
116,'',0,9
117,says,0,10
118,Bert,ENTITY,10
119,Vogelstein,ENTITY,10
120,",",0,10
121,a,0,10
122,Johns,0,10
123,Hopkins,0,10
124,University,0,10
125,researcher,0,10
126,who,0,10
127,has,0,10
128,just,0,10
129,found,0,10
130,a,0,10
131,gene,0,10
132,pivotal,0,10
133,to,0,10
134,the,0,10
135,triggering,0,10
136,of,0,10
137,colon,0,10
138,cancer,0,10
139,.,0,10
140,``,0,11
141,Only,0,11
142,a,0,11
143,decade,0,11
144,ago,0,11
145,cancer,0,11
146,was,0,11
147,a,0,11
148,black,0,11
149,box,0,11
150,about,0,12
151,which,0,12
152,we,0,12
153,knew,0,12
154,nothing,0,12
155,at,0,12
156,the,0,12
157,molecular,0,12
158,level,0,12
159,.,0,12
160,Today,0,13
161,",",0,13
162,we,0,13
163,know,0,13
164,that,0,13
165,the,0,13
166,accumulation,0,13
167,of,0,13
168,several,0,13
169,of,0,13
170,these,0,14
171,altered,0,14
172,genes,0,14
173,can,0,14
174,initiate,0,14
175,a,0,14
176,cancer,0,14
177,and,0,14
178,",",0,14
179,then,0,14
180,",",0,14
181,propel,0,14
182,it,0,14
183,into,0,14
184,a,0,14
185,deadly,0,14
186,state,0,14
187,.,0,14
188,'',0,14
189,Scientists,0,15
190,call,0,15
191,the,0,15
192,new,0,15
193,class,0,15
194,of,0,15
195,genes,0,15
196,tumor,0,15
197,-,0,15
198,suppressors,0,15
199,",",0,16
200,or,0,16
201,simply,0,16
202,anti-cancer,0,16
203,genes,0,16
204,.,0,16
205,When,0,17
206,functioning,0,17
207,normally,0,17
208,",",0,17
209,they,0,17
210,make,0,17
211,proteins,0,17
212,that,0,17
213,hold,0,17
214,a,0,17
215,cell,0,18
216,'s,0,18
217,growth,0,18
218,in,0,18
219,check,0,18
220,.,0,18
221,But,0,19
222,if,0,19
223,the,0,19
224,genes,0,19
225,are,0,19
226,damaged,0,19
227,--,0,19
228,perhaps,0,19
229,by,0,19
230,radiation,0,19
231,",",0,20
232,a,0,20
233,chemical,0,20
234,or,0,20
235,through,0,20
236,a,0,20
237,chance,0,20
238,accident,0,20
239,in,0,20
240,cell,0,20
241,division,0,20
242,--,0,20
243,their,0,20
244,growth,0,20
245,-,0,20
246,suppressing,0,20
247,proteins,0,20
248,no,0,20
249,longer,0,20
