,token,ent,sent
0,Unlike,0,0
1,neighboring,0,0
2,Hong,0,0
3,Kong,0,0
4,in,0,0
5,1997,0,0
6,",",0,0
7,there,0,0
8,was,0,0
9,no,0,0
10,public,0,1
11,backlash,0,1
12,in,0,1
13,Macau,ENTITY,1
14,on,0,1
15,the,0,1
16,occasion,0,1
17,of,0,1
18,the,0,1
19,handover,0,1
20,",",0,1
21,and,0,1
22,no,0,1
23,exodus,0,1
24,of,0,1
25,emigrants,0,1
26,.,0,1
27,Everything,0,2
28,seemed,0,2
29,smooth,0,2
30,and,0,2
31,orderly,0,2
32,.,0,2
33,But,0,3
34,the,0,3
35,people,0,3
36,'s,0,3
37,primary,0,3
38,concern,0,3
39,was,0,3
40,whether,0,3
41,or,0,3
42,not,0,3
43,the,0,4
44,incoming,0,4
45,SAR,0,4
46,administration,0,4
47,would,0,4
48,be,0,4
49,capable,0,4
50,of,0,4
51,tackling,0,4
52,difficult,0,4
53,problems,0,4
54,left,0,4
55,behind,0,4
56,by,0,4
57,the,0,4
58,Portuguese,0,4
59,",",0,4
60,particularly,0,4
61,economic,0,4
62,recession,0,4
63,and,0,4
64,declining,0,4
65,public,0,4
66,order,0,4
67,.,0,4
68,The,0,5
69,three,0,5
70,"""",0,5
71,localizations,0,5
72,"""",0,5
73,-,0,5
74,of,0,5
75,civil,0,5
76,administration,0,5
77,",",0,5
78,the,0,6
79,law,0,6
80,",",0,6
81,and,0,6
82,official,0,6
83,language,0,6
84,-,0,6
85,have,0,6
86,become,0,6
87,a,0,6
88,focus,0,6
89,of,0,6
90,public,0,6
91,discussion,0,6
92,.,0,6
93,Concern,0,7
94,has,0,7
95,been,0,7
96,expressed,0,7
97,that,0,7
98,responsibility,0,7
99,has,0,7
100,been,0,7
101,passed,0,7
102,to,0,7
103,local,0,8
104,administrators,0,8
105,too,0,8
106,late,0,8
107,",",0,8
108,and,0,8
109,that,0,8
110,they,0,8
111,are,0,8
112,too,0,8
113,young,0,8
114,and,0,8
115,inexperienced,0,8
116,-,0,8
117,statistics,0,8
118,from,0,8
