,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Shijiazhuang,0,0
5,",",0,0
6,August,0,0
7,31st,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Ruyue,0,1
12,Jing,0,1
13,The,0,2
14,"""",0,2
15,Pentium,0,2
16,"""",0,2
17,Cup,0,2
18,National,0,2
19,Track,0,2
20,And,0,2
21,Field,0,2
22,Championship,0,2
23,Competition,0,3
24,drew,0,3
25,to,0,3
26,an,0,3
27,end,0,3
28,at,0,3
29,the,0,3
30,Tangshan,0,3
31,Sports,0,3
32,Center,0,3
33,of,0,3
34,Hebei,0,3
35,province,0,3
36,this,0,3
37,morning,0,3
38,.,0,3
39,The,0,4
40,hosting,0,4
41,Hebei,0,4
42,team,0,4
43,won,0,4
44,a,0,4
45,total,0,4
46,of,0,4
47,9,0,4
48,gold,0,4
49,medals,0,5
50,and,0,5
51,ranked,0,5
52,first,0,5
53,in,0,5
54,terms,0,5
55,of,0,5
56,total,0,5
57,number,0,5
58,of,0,5
59,gold,0,5
60,medals,0,5
61,.,0,5
62,The,0,6
63,Guangdong,0,6
64,team,0,6
65,won,0,6
66,6,0,6
67,gold,0,6
68,medals,0,6
69,",",0,6
70,ranking,0,6
71,second,0,6
72,.,0,7
73,The,0,8
74,Shanghai,ENTITY,8
75,and,0,8
76,the,0,8
77,Sichuan,0,8
78,teams,0,8
79,each,0,8
80,won,0,8
81,5,0,8
82,gold,0,8
83,medals,0,9
84,and,0,9
85,ranked,0,9
86,third,0,9
87,.,0,9
88,This,0,10
89,morning,0,10
90,",",0,10
91,the,0,10
92,last,0,10
93,11,0,10
94,championship,0,10
95,events,0,10
96,were,0,10
97,held,0,10
98,.,0,11
99,Separately,0,12
100,receiving,0,12
101,first,0,12
102,place,0,12
103,:,0,12
104,Yahao,0,12
105,Chen,0,12
106,-LRB-,0,12
107,men,0,12
108,'s,0,12
109,110,0,13
110,meter,0,13
111,hurdles,0,13
112,",",0,13
113,Shanghai,ENTITY,13
114,-RRB-,0,13
115,",",0,13
116,Zhili,0,13
117,Ning,0,13
118,-LRB-,0,13
119,men,0,13
120,'s,0,13
121,1500,0,13
122,meter,0,13
123,",",0,13
124,Shanghai,ENTITY,13
125,-RRB-,0,13
126,",",0,13
127,Po,0,13
128,Hong,0,13
129,-LRB-,0,13
130,men,0,13
131,'s,0,13
132,5000,0,13
133,meter,0,13
134,",",0,13
135,Henan,0,13
136,-RRB-,0,13
137,",",0,13
138,Hongyong,0,13
139,Bi,0,13
140,-LRB-,0,13
141,men,0,13
142,'s,0,13
143,high,0,13
144,jump,0,13
145,",",0,13
146,Shandong,0,13
147,-RRB-,0,13
148,",",0,13
149,Junlian,0,13
150,Chen,0,13
151,-LRB-,0,13
152,men,0,13
153,'s,0,13
154,shooting,0,13
155,",",0,13
156,Fujian,0,13
157,-RRB-,0,13
158,",",0,13
159,Chaoxia,0,13
160,Dong,0,13
161,-LRB-,0,13
162,women,0,13
163,'s,0,13
164,10000,0,13
165,meter,0,13
166,",",0,13
167,Shanghai,ENTITY,13
168,-RRB-,0,13
169,",",0,13
170,Xinmei,0,13
171,Sui,0,13
172,-LRB-,0,13
173,women,0,13
174,'s,0,13
175,shot,0,13
176,-,0,13
177,put,0,13
178,",",0,13
179,Shanghai,ENTITY,13
180,-RRB-,0,13
