,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,September,0,0
7,1st,0,0
8,Qichen,ENTITY,1
9,Qian,ENTITY,1
10,",",0,1
11,vice,0,1
12,premier,0,1
13,of,0,1
14,the,0,1
15,State,0,1
16,Council,0,1
17,and,0,1
18,concurrent,0,2
19,Minister,0,2
20,of,0,2
21,the,0,2
22,Foreign,0,2
23,Affairs,0,2
24,Ministry,0,2
25,",",0,2
26,met,0,2
27,with,0,2
28,Haojing,0,2
29,Song,0,2
30,",",0,2
31,the,0,2
32,North,0,2
33,Korean,0,2
34,government,0,2
35,'s,0,2
36,special,0,2
37,envoy,0,2
38,and,0,2
39,vice,0,2
40,Minister,0,2
41,of,0,2
42,the,0,2
43,Foreign,0,2
44,Affairs,0,2
45,Ministry,0,2
46,",",0,2
47,at,0,2
48,the,0,2
49,Diaoyutai,0,2
50,State,0,2
51,Guesthouse,0,2
52,today,0,2
53,.,0,2
54,Haojing,0,3
55,Song,0,3
56,relayed,0,3
57,cordial,0,3
58,greetings,0,3
59,from,0,3
60,North,0,3
61,Korean,0,3
62,leaders,0,3
63,to,0,3
64,China,0,4
65,'s,0,4
66,leaders,0,4
67,and,0,4
68,expressed,0,4
69,deep,0,4
70,appreciation,0,4
71,on,0,4
72,behalf,0,4
73,of,0,4
74,North,0,4
75,Korean,0,4
76,to,0,4
77,the,0,4
78,party,0,4
79,and,0,4
80,government,0,4
81,leaders,0,4
82,and,0,4
83,the,0,4
84,people,0,4
85,of,0,4
86,China,0,4
87,for,0,4
88,mourning,0,4
89,over,0,4
90,the,0,4
91,death,0,4
92,of,0,4
93,chairman,0,4
94,Richeng,0,4
95,Kim,0,4
96,.,0,4
97,Qichen,ENTITY,5
98,Qian,ENTITY,5
99,thanked,0,5
100,Haojing,0,5
101,Song,0,5
102,for,0,5
103,relaying,0,5
104,the,0,5
105,greetings,0,5
106,of,0,5
107,the,0,6
108,North,0,6
109,Korean,0,6
110,leaders,0,6
111,",",0,6
112,and,0,6
113,expressed,0,6
114,believing,0,6
115,that,0,6
116,the,0,6
117,people,0,6
118,of,0,6
119,North,0,6
120,Korea,0,6
121,would,0,6
122,closely,0,6
123,unite,0,6
124,around,0,6
125,the,0,6
126,central,0,6
127,party,0,6
128,of,0,6
129,North,0,6
130,Korea,0,6
131,'s,0,6
132,Labor,0,6
133,Party,0,6
134,",",0,6
135,headed,0,6
136,by,0,6
137,Zhengri,0,6
138,Kim,0,6
139,",",0,6
140,to,0,6
141,continue,0,6
142,fulfilling,0,6
143,the,0,6
144,last,0,6
145,wishes,0,6
146,of,0,6
147,chairman,0,6
148,Richeng,0,6
149,Kim,0,6
150,.,0,6
151,Qichen,ENTITY,7
152,Qian,ENTITY,7
153,said,0,7
154,that,0,7
155,talks,0,7
156,held,0,7
157,between,0,7
158,North,0,7
159,Korea,0,7
160,and,0,7
161,the,0,8
162,US,0,8
163,not,0,8
164,long,0,8
165,ago,0,8
166,had,0,8
167,achieved,0,8
168,results,0,8
169,.,0,8
170,The,0,9
171,Chinese,0,9
172,side,0,9
173,hoped,0,9
174,that,0,9
175,talks,0,9
176,would,0,9
177,continue,0,9
178,to,0,9
179,progress,0,9
180,and,0,10
181,continually,0,10
182,achieve,0,10
183,progress,0,10
184,.,0,10
185,When,0,11
186,talking,0,11
187,about,0,11
188,the,0,11
189,problem,0,11
190,of,0,11
191,establishing,0,11
192,peace,0,11
193,guarantee,0,11
194,mechanisms,0,11
195,on,0,12
196,the,0,12
197,Korean,0,12
198,peninsula,0,12
199,",",0,12
200,Qichen,ENTITY,12
201,Qian,ENTITY,12
202,expressed,0,12
203,that,0,12
204,",",0,12
205,China,0,12
206,cordially,0,12
207,hoped,0,12
208,that,0,12
209,the,0,12
210,Korean,0,12
211,peninsula,0,12
212,could,0,12
213,maintain,0,12
214,stability,0,12
215,and,0,12
216,peace,0,12
217,.,0,12
218,Before,0,13
219,the,0,13
220,establishment,0,13
221,of,0,13
222,a,0,13
223,new,0,13
224,peace,0,13
225,mechanism,0,13
226,",",0,13
227,the,0,13
228,Korean,0,14
229,Armistice,0,14
230,Agreement,0,14
231,was,0,14
232,still,0,14
233,in,0,14
234,effect,0,14
235,.,0,14
236,Every,0,15
237,party,0,15
238,concerned,0,15
239,should,0,15
240,observe,0,15
241,it,0,15
242,.,0,15
243,-LRB-,0,16
244,End,0,16
245,-RRB-,0,16
