,token,ent,sent
0,Self,0,0
1,-,0,0
2,trained,0,0
3,ethnographer,0,0
4,Living,0,1
5,in,0,1
6,an,0,1
7,ethnically,0,1
8,complex,0,1
9,area,0,1
10,like,0,1
11,Puli,0,1
12,",",0,1
13,Teng,ENTITY,1
14,has,0,2
15,always,0,2
16,been,0,2
17,very,0,2
18,aware,0,2
19,of,0,2
20,ethnic,0,2
21,conflict,0,2
22,as,0,2
23,well,0,2
24,as,0,2
25,the,0,2
26,fusion,0,2
27,and,0,2
28,disappearance,0,2
29,of,0,2
30,cultures,0,2
31,.,0,2
32,In,0,3
33,1967,0,3
34,Wei,0,3
35,Huei,0,3
36,-,0,3
37,lin,0,3
38,",",0,3
39,an,0,3
40,anthropology,0,3
41,professor,0,3
42,at,0,4
43,Academia,0,4
44,Sinica,0,4
45,",",0,4
46,asked,0,4
47,Teng,ENTITY,4
48,to,0,4
49,take,0,4
50,him,0,4
51,to,0,4
52,interview,0,4
53,aborigines,0,4
54,.,0,4
55,Teng,ENTITY,5
56,picked,0,5
57,up,0,5
58,a,0,5
59,lot,0,5
60,of,0,5
61,valuable,0,5
62,fieldwork,0,5
63,techniques,0,5
64,by,0,5
65,watching,0,6
66,Professor,0,6
67,Wei,0,6
68,interview,0,6
69,the,0,6
70,old,0,6
71,folks,0,6
72,.,0,6
73,Thereafter,0,7
74,",",0,7
75,whenever,0,7
76,he,ENTITY,7
77,had,0,7
78,any,0,7
79,spare,0,7
80,time,0,7
81,he,ENTITY,7
82,would,0,7
83,go,0,8
84,visit,0,8
85,the,0,8
86,aborigines,0,8
87,and,0,8
88,chat,0,8
89,with,0,8
90,the,0,8
91,old,0,8
92,folks,0,8
93,.,0,8
94,Teng,ENTITY,9
95,'s,ENTITY,9
96,interest,0,9
97,in,0,9
98,the,0,9
99,Wushe,0,9
100,Incident,0,9
101,of,0,9
102,1930,0,9
103,-LRB-,0,9
104,in,0,10
105,which,0,10
106,members,0,10
107,of,0,10
108,several,0,10
109,aboriginal,0,10
110,tribes,0,10
111,killed,0,10
112,over,0,10
113,100,0,10
114,Japanese,0,10
115,people,0,10
116,in,0,10
117,the,0,10
118,village,0,10
119,of,0,10
120,Wushe,0,10
121,and,0,10
122,later,0,10
123,met,0,10
124,with,0,10
125,grave,0,10
126,retribution,0,10
127,from,0,10
128,the,0,10
129,colonial,0,10
130,authorities,0,10
131,-RRB-,0,10
132,was,0,10
133,piqued,0,10
134,when,0,10
135,his,ENTITY,10
136,father,0,10
137,gave,0,10
138,him,ENTITY,10
139,two,0,10
140,documents,0,10
141,on,0,10
142,the,0,10
143,subject,0,10
144,.,0,10
145,"""",0,11
146,After,0,11
147,I,ENTITY,11
148,started,0,11
149,taking,0,11
150,an,0,11
151,active,0,11
152,interest,0,11
153,in,0,11
154,the,0,11
155,Wushe,0,12
156,Incident,0,12
157,in,0,12
158,1981,0,12
159,",",0,12
160,people,0,12
161,warned,0,12
162,me,ENTITY,12
163,to,0,12
