,token,ent,sent
0,The,0,0
1,Zhengtai,0,0
2,Railway,0,0
3,started,0,0
4,from,0,0
5,Zhengding,0,0
6,",",0,0
7,Hebei,0,0
8,in,0,0
9,the,0,0
10,east,0,1
11,and,0,1
12,ended,0,1
13,in,0,1
14,Taiyuan,0,1
15,in,0,1
16,the,0,1
17,west,0,1
18,",",0,1
19,with,0,1
20,a,0,1
21,total,0,1
22,length,0,1
23,of,0,1
24,243,0,1
25,kilometers,0,1
26,traversing,0,1
27,the,0,1
28,Taihang,0,1
29,Mountain,0,1
30,range,0,1
31,.,0,1
32,During,0,2
33,the,0,2
34,War,0,2
35,of,0,2
36,Resistance,0,2
37,against,0,2
38,Japan,0,2
39,",",0,2
40,the,0,2
41,Zhengtai,0,2
42,Railway,0,3
43,was,0,3
44,a,0,3
45,key,0,3
46,strategic,0,3
47,transportation,0,3
48,line,0,3
49,for,0,3
50,the,0,3
51,Japanese,0,3
52,army,0,3
53,in,0,3
54,North,0,3
55,China,0,3
56,.,0,3
57,It,0,4
58,was,0,4
59,also,0,4
60,one,0,4
61,of,0,4
62,the,0,4
63,major,0,4
64,blockade,0,4
65,lines,0,4
66,for,0,4
67,causing,0,5
68,destruction,0,5
69,to,0,5
70,anti-Japanese,0,5
71,base,0,5
72,areas,0,5
73,.,0,5
74,Along,0,6
75,this,0,6
76,railway,0,6
77,line,0,6
78,was,0,6
79,the,0,6
80,Niangziguan,0,6
81,Pass,0,6
82,",",0,6
83,a,0,6
84,natural,0,7
85,barrier,0,7
86,",",0,7
87,and,0,7
88,the,0,7
89,Jingjing,0,7
90,coalmine,0,7
91,",",0,7
92,a,0,7
93,key,0,7
94,fuel,0,7
95,base,0,7
96,in,0,7
97,Yangquan,0,7
98,for,0,7
99,the,0,7
100,Japanese,0,7
101,military,0,7
102,in,0,7
103,North,0,7
104,China,0,7
105,.,0,7
106,Outside,0,8
107,of,0,8
108,Taiyuan,0,8
109,and,0,8
110,Shijiazhuang,0,8
111,",",0,8
112,the,0,8
113,Japanese,0,8
114,military,0,8
115,deployed,0,8
116,the,0,9
117,4th,0,9
118,",",0,9
119,8th,0,9
120,",",0,9
121,and,0,9
122,93rd,0,9
123,mixed,0,9
124,brigades,0,9
125,and,0,9
126,regiments,0,9
127,",",0,9
128,which,0,9
129,were,0,9
130,scattered,0,9
131,among,0,9
132,50,0,9
133,strongholds,0,9
134,along,0,9
135,the,0,9
136,railway,0,9
137,line,0,9
138,.,0,9
139,The,0,10
140,situation,0,10
141,was,0,10
142,getting,0,10
143,worse,0,10
144,and,0,10
145,worse,0,10
146,for,0,10
147,the,0,10
148,Eighth,0,10
149,Route,0,11
150,Army,0,11
151,and,0,11
152,the,0,11
153,anti-Japanese,0,11
154,areas,0,11
155,behind,0,11
156,enemy,0,11
157,lines,0,11
158,.,0,11
159,Actions,0,12
160,had,0,12
161,to,0,12
162,be,0,12
163,taken,0,12
164,to,0,12
165,break,0,12
166,through,0,12
167,the,0,12
168,blockade,0,12
169,.,0,13
170,On,0,14
171,a,0,14
172,night,0,14
173,in,0,14
174,late,0,14
175,July,0,14
176,1940,0,14
177,",",0,14
178,the,0,14
179,atmosphere,0,14
180,in,0,15
181,Zhuanbi,ENTITY,15
182,Village,ENTITY,15
183,in,0,15
184,Shaanxi,0,15
185,was,0,15
186,unusual,0,15
187,.,0,15
188,Villager,0,16
189,Xiao,0,16
190,Jianghe,0,16
191,has,0,16
192,a,0,16
193,vivid,0,16
194,memory,0,16
195,of,0,16
196,this,0,16
197,piece,0,16
198,of,0,17
199,history,0,17
200,.,0,17
201,On,0,18
202,that,0,18
203,dark,0,18
204,night,0,18
205,",",0,18
206,everyone,0,18
207,was,0,18
208,sleeping,0,18
209,when,0,18
210,human,0,18
211,voices,0,19
212,and,0,19
213,neighing,0,19
214,horses,0,19
215,were,0,19
216,heard,0,19
217,within,0,19
218,the,ENTITY,19
219,village,0,19
220,.,0,19
221,People,0,20
222,all,0,20
223,got,0,20
224,up,0,20
225,.,0,20
226,Did,0,21
227,something,0,21
228,happen,0,21
229,?,0,21
230,Some,0,22
231,folks,0,22
232,got,0,22
233,up,0,22
234,.,0,22
235,Opening,0,23
236,the,0,23
237,street,0,23
238,gate,0,23
239,",",0,23
240,they,0,23
241,saw,0,23
242,a,0,23
243,soldier,0,23
244,standing,0,23
245,by,0,24
246,the,0,24
247,gate,0,24
248,.,0,24
249,Folks,0,25
250,",",0,25
251,go,0,25
252,back,0,25
253,",",0,25
254,go,0,25
255,back,0,25
256,",",0,25
257,nothing,0,25
258,is,0,25
259,wrong,0,26
260,.,0,26
261,Our,0,27
262,troops,0,27
263,are,0,27
264,just,0,27
265,going,0,27
266,to,0,27
267,stay,0,27
268,here,0,27
269,for,0,27
270,the,0,27
271,night,0,28
272,.,0,28
273,Do,0,29
274,n't,0,29
275,say,0,29
276,you,0,29
277,are,0,29
278,scared,0,29
279,.,0,29
280,Our,0,30
281,commander,0,30
282,is,0,30
283,coming,0,30
284,.,0,30
285,I,0,31
286,am,0,31
287,telling,0,31
288,you,0,31
289,to,0,31
290,go,0,31
291,back,0,31
292,to,0,31
293,sleep,0,31
294,peacefully,0,31
295,.,0,32
296,Ah,0,33
297,",",0,33
298,so,0,33
299,we,0,33
300,went,0,33
301,back,0,33
302,to,0,33
303,sleep,0,33
304,.,0,33
305,Ah,0,34
306,",",0,34
307,why,0,34
308,should,0,34
309,you,0,34
310,come,0,34
311,out,0,34
312,if,0,34
313,you,0,34
314,were,0,34
315,told,0,35
316,not,0,35
317,to,0,35
318,?,0,35
319,By,0,36
320,the,0,36
321,time,0,36
