,token,ent,sent
0,Quickview,ENTITY,0
1,Systems,ENTITY,0
2,Inc.,ENTITY,0
3,said,0,0
4,it,ENTITY,0
5,filed,0,0
6,a,0,0
7,lawsuit,0,0
8,against,0,0
9,Apple,0,0
10,Computer,0,1
11,Inc.,0,1
12,",",0,1
13,claiming,0,1
14,patent,0,1
15,infringement,0,1
16,in,0,1
17,an,0,1
18,element,0,1
19,of,0,1
20,Apple,0,1
21,'s,0,1
22,popular,0,1
23,HyperCard,0,1
24,software,0,1
25,program,0,1
26,.,0,1
27,The,0,2
28,suit,0,2
29,",",0,2
30,filed,0,2
31,in,0,2
32,Minneapolis,0,2
33,federal,0,2
34,court,0,2
35,",",0,2
36,claims,0,2
37,that,0,3
38,Apple,0,3
39,violated,0,3
40,a,0,3
41,Quickview,ENTITY,3
42,patent,0,3
43,that,0,3
44,allows,0,3
45,computer,0,3
46,users,0,3
47,to,0,3
48,display,0,3
49,``,0,3
50,only,0,3
51,portions,0,3
52,of,0,3
53,multiple,0,3
54,fields,0,3
55,on,0,3
56,a,0,3
57,computer,0,3
58,screen,0,3
59,with,0,3
60,the,0,3
61,ability,0,3
62,to,0,3
63,see,0,3
64,the,0,3
65,entire,0,3
66,contents,0,3
67,of,0,3
68,any,0,3
69,given,0,3
70,field,0,3
71,.,0,3
72,'',0,3
73,The,0,4
74,HyperCard,0,4
75,program,0,4
76,allows,0,4
77,users,0,4
78,to,0,4
79,design,0,4
80,applications,0,4
81,for,0,4
82,Macintosh,0,4
83,computers,0,5
84,without,0,5
85,having,0,5
86,to,0,5
87,be,0,5
88,hardcore,0,5
89,programmers,0,5
90,and,0,5
91,is,0,5
92,distributed,0,5
93,with,0,5
94,every,0,5
95,Macintosh,0,5
96,sold,0,5
97,.,0,5
98,It,0,6
99,'s,0,6
100,one,0,6
101,of,0,6
102,the,0,6
103,most,0,6
104,popular,0,6
105,computer,0,6
106,programs,0,6
107,of,0,6
108,all,0,7
109,time,0,7
110,",",0,7
111,but,0,7
112,analysts,0,7
113,said,0,7
114,the,0,7
115,Quickview,ENTITY,7
116,suit,0,7
117,does,0,7
118,n't,0,7
119,appear,0,7
120,to,0,7
121,bode,0,7
122,major,0,7
123,difficulties,0,7
124,for,0,7
125,Apple,0,7
126,.,0,7
127,The,0,8
128,technology,0,8
129,at,0,8
130,issue,0,8
131,``,0,8
132,is,0,8
133,not,0,8
134,an,0,8
135,underlying,0,8
136,technology,0,8
137,of,0,9
138,HyperCard,0,9
139,to,0,9
140,my,0,9
141,knowledge,0,9
142,",",0,9
143,'',0,9
144,said,0,9
145,Danny,0,9
146,Goodman,0,9
147,",",0,9
148,a,0,9
149,San,0,9
150,Francisco,0,9
151,-,0,9
152,area,0,9
153,HyperCard,0,9
154,program,0,9
155,developer,0,9
156,.,0,9
157,Nonetheless,0,10
158,",",0,10
159,the,0,10
160,suit,0,10
161,seeks,0,10
162,unspecified,0,10
163,damages,0,10
164,that,0,10
165,an,0,10
166,attorney,0,10
167,for,0,11
168,Quickview,ENTITY,11
169,claimed,0,11
170,could,0,11
171,run,0,11
172,into,0,11
173,the,0,11
174,millions,0,11
175,of,0,11
176,dollars,0,11
177,.,0,11
178,In,0,12
179,Cupertino,0,12
180,",",0,12
181,Calif.,0,12
182,",",0,12
183,Apple,0,12
184,said,0,12
185,that,0,12
186,it,0,12
187,believes,0,12
188,the,0,13
189,case,0,13
190,has,0,13
191,no,0,13
192,merit,0,13
193,",",0,13
194,and,0,13
195,that,0,13
196,HyperCard,0,13
197,does,0,13
198,not,0,13
199,infringe,0,13
200,``,0,13
201,any,0,13
202,valid,0,13
203,claims,0,13
204,'',0,13
205,of,0,13
206,the,0,13
207,Quickview,ENTITY,13
208,patents,0,13
209,.,0,13
210,It,0,14
211,said,0,14
212,it,0,14
213,filed,0,14
214,an,0,14
215,action,0,14
216,of,0,14
217,its,0,14
218,own,0,14
219,in,0,14
220,federal,0,15
221,court,0,15
222,in,0,15
223,San,0,15
224,Jose,0,15
225,",",0,15
226,Calif.,0,15
227,",",0,15
228,seeking,0,15
229,a,0,15
230,declaration,0,15
231,that,0,15
232,Quickview,0,15
233,'s,0,15
234,claims,0,15
235,are,0,15
236,invalid,0,15
237,.,0,15
