,token,ent,sent
0,When,0,0
1,Rune,0,0
2,Andersson,0,0
3,set,0,0
4,out,0,0
5,to,0,0
6,revive,0,0
7,flagging,ENTITY,0
8,Swedish,ENTITY,0
9,conglomerate,ENTITY,0
10,Trelleborg,0,1
11,AB,0,1
12,in,0,1
13,the,0,1
14,early,0,1
15,1980s,0,1
16,",",0,1
17,he,0,1
18,spurned,0,1
19,the,0,1
20,advice,0,1
21,of,0,1
22,trendy,0,1
23,management,0,1
24,consultants,0,1
25,.,0,1
26,``,0,2
27,All,0,2
28,these,0,2
29,consultants,0,2
30,kept,0,2
31,coming,0,2
32,around,0,2
33,telling,0,2
34,us,ENTITY,2
35,we,ENTITY,2
36,should,0,3
37,concentrate,0,3
38,on,0,3
39,high,0,3
40,technology,0,3
41,",",0,3
42,electronics,0,3
43,or,0,3
44,biotechnology,0,3
45,",",0,3
46,and,0,3
47,get,0,3
48,out,0,3
49,of,0,3
50,mature,0,3
51,basic,0,3
52,industries,0,3
53,",",0,3
54,'',0,3
55,Mr.,0,3
56,Andersson,0,3
57,recalls,0,3
58,.,0,3
59,Yet,0,4
60,under,0,4
61,its,ENTITY,4
62,45,0,4
63,-,0,4
64,year,0,4
65,-,0,4
66,old,0,4
67,president,0,4
68,",",0,4
69,Trelleborg,ENTITY,5
70,moved,0,5
71,aggressively,0,5
72,into,0,5
73,those,0,5
74,unfashionable,0,5
75,base,0,5
76,industries,0,5
77,--,0,5
78,first,0,5
79,strengthening,0,5
80,its,ENTITY,5
81,existing,0,5
82,rubber,0,5
83,and,0,5
84,plastics,0,5
85,division,0,5
86,",",0,5
87,later,0,5
88,adding,0,5
89,mining,0,5
90,as,0,5
91,well,0,5
92,as,0,5
93,building,0,5
94,and,0,5
95,construction,0,5
96,materials,0,5
97,.,0,5
98,It,0,6
99,was,0,6
100,a,0,6
101,gutsy,0,6
102,move,0,6
103,for,0,6
104,a,0,6
105,little,0,6
106,-,0,6
107,known,0,6
108,executive,0,7
109,",",0,7
110,fired,0,7
111,after,0,7
112,only,0,7
113,two,0,7
114,months,0,7
115,as,0,7
116,president,0,7
117,of,0,7
118,his,0,7
119,previous,0,7
120,company,0,7
121,.,0,7
122,But,0,8
123,going,0,8
124,against,0,8
125,the,0,8
126,grain,0,8
127,has,0,8
128,never,0,8
129,bothered,0,8
130,Mr.,0,8
131,Andersson,0,8
132,.,0,9
133,Stroking,0,10
134,his,0,10
135,trademark,0,10
136,white,0,10
137,goatee,0,10
138,during,0,10
139,a,0,10
140,recent,0,10
141,interview,0,10
142,",",0,10
143,the,0,11
144,diminutive,0,11
145,Swede,0,11
146,quips,0,11
147,:,0,11
148,``,0,11
149,It,0,11
150,turned,0,11
151,out,0,11
152,to,0,11
153,be,0,11
154,lucky,0,11
155,for,0,11
156,us,ENTITY,11
157,.,0,11
158,If,0,12
159,the,0,12
160,whole,0,12
161,market,0,12
162,thinks,0,12
163,what,0,12
164,you,0,12
165,'re,0,12
166,doing,0,12
167,is,0,12
168,crazy,0,13
169,you,0,13
170,do,0,13
171,n't,0,13
172,have,0,13
173,much,0,13
174,competition,0,13
175,.,0,13
176,'',0,13
177,Mr.,0,14
178,Andersson,0,14
179,is,0,14
180,anxious,0,14
181,to,0,14
182,strengthen,0,14
183,Trelleborg,ENTITY,14
184,'s,ENTITY,14
185,balance,0,14
186,sheet,0,14
187,.,0,15
188,Characteristically,0,16
189,",",0,16
190,he,0,16
191,did,0,16
192,n't,0,16
193,waste,0,16
194,much,0,16
195,time,0,16
196,getting,0,16
197,started,0,16
198,.,0,17
199,On,0,18
200,Tuesday,0,18
201,",",0,18
202,Trelleborg,ENTITY,18
203,'s,ENTITY,18
204,directors,0,18
205,announced,0,18
206,plans,0,18
207,to,0,18
208,spin,0,18
209,off,0,19
210,two,0,19
211,big,0,19
212,divisions,0,19
213,--,0,19
214,minerals,0,19
215,processing,0,19
216,",",0,19
217,and,0,19
218,building,0,19
219,and,0,19
220,distribution,0,19
221,--,0,19
222,as,0,19
223,separately,0,19
224,quoted,0,19
225,companies,0,19
226,on,0,19
227,Stockholm,0,19
228,'s,0,19
229,Stock,0,19
230,Exchange,0,19
231,.,0,19
232,At,0,20
233,current,0,20
234,market,0,20
235,prices,0,20
236,",",0,20
237,the,0,20
238,twin,0,20
239,public,0,20
240,offerings,0,20
241,to,0,20
242,be,0,21
243,completed,0,21
244,next,0,21
245,year,0,21
246,would,0,21
247,add,0,21
248,an,0,21
249,estimated,0,21
250,2.5,0,21
251,billion,0,21
252,Swedish,0,21
253,kronor,0,21
254,-LRB-,0,21
255,$,0,21
256,386,0,21
257,million,0,21
258,-RRB-,0,21
259,to,0,21
260,Trelleborg,ENTITY,21
261,'s,ENTITY,21
262,coffers,0,21
263,",",0,21
264,analysts,0,21
265,say,0,21
266,.,0,21
267,The,0,22
268,board,0,22
269,had,0,22
270,also,0,22
271,been,0,22
272,expected,0,22
273,to,0,22
274,approve,0,22
275,a,0,22
276,SKr1.5,0,22
277,billion,0,23
278,international,0,23
279,offering,0,23
280,of,0,23
281,new,0,23
282,Trelleborg,ENTITY,23
283,shares,0,23
284,.,0,23
285,But,0,24
286,that,0,24
287,share,0,24
288,issue,0,24
289,--,0,24
290,intended,0,24
291,to,0,24
292,make,0,24
293,Trelleborg,ENTITY,24
294,better,0,24
295,known,0,25
296,among,0,25
297,international,0,25
298,investors,0,25
299,--,0,25
300,was,0,25
301,postponed,0,25
302,until,0,25
303,market,0,25
304,conditions,0,25
305,stabilize,0,25
306,",",0,25
307,people,0,25
308,familiar,0,25
309,with,0,25
310,the,0,25
311,situation,0,25
312,say,0,25
313,.,0,25
314,Trelleborg,ENTITY,26
315,'s,ENTITY,26
316,internationally,0,26
317,traded,0,26
318,``,0,26
319,Bfree,0,26
320,'',0,26
321,series,0,26
322,stock,0,26
323,plunged,0,26
324,SKr29,0,27
325,-LRB-,0,27
326,$,0,27
327,4.48,0,27
328,-RRB-,0,27
329,to,0,27
330,SKr205,0,27
331,-LRB-,0,27
332,$,0,27
333,31.65,0,27
334,-RRB-,0,27
335,in,0,27
336,volatile,0,27
337,trading,0,27
338,Monday,0,27
339,in,0,27
340,Stockholm,0,27
341,.,0,27
342,Tuesday,0,28
343,",",0,28
344,the,0,28
345,shares,0,28
346,regained,0,28
347,SKr20,0,28
348,",",0,28
349,closing,0,28
350,at,0,28
351,SKr225,0,28
352,.,0,29
353,Mr.,0,30
354,Andersson,0,30
355,says,0,30
356,he,0,30
357,is,0,30
358,confident,0,30
359,that,0,30
360,taking,0,30
361,parts,0,30
362,of,0,30
363,the,ENTITY,31
364,company,0,31
365,public,0,31
366,will,0,31
367,help,0,31
368,erase,0,31
369,the,0,31
370,``,0,31
371,conglomerate,0,31
372,stigma,0,31
373,'',0,31
374,that,0,31
375,has,0,31
376,held,0,31
377,down,0,31
378,Trelleborg,ENTITY,31
379,'s,ENTITY,31
380,share,0,31
381,price,0,31
382,.,0,31
383,Trelleborg,ENTITY,32
384,plans,0,32
385,to,0,32
386,remain,0,32
387,the,0,32
388,dominant,0,32
389,shareholder,0,32
390,with,0,32
391,stakes,0,32
392,of,0,32
393,slightly,0,33
394,less,0,33
395,than,0,33
396,50,0,33
397,%,0,33
398,of,0,33
399,both,0,33
400,units,0,33
401,.,0,33
402,The,0,34
403,spinoff,0,34
404,should,0,34
405,solve,0,34
406,a,0,34
407,problem,0,34
408,for,0,34
409,the,ENTITY,34
410,parent,0,34
411,.,0,34
412,A,0,35
413,family,0,35
414,foundation,0,35
415,set,0,35
416,up,0,35
417,by,0,35
418,late,0,35
419,founder,0,35
420,Henry,0,35
421,Dunker,0,35
422,controls,0,36
423,59,0,36
424,%,0,36
425,of,0,36
426,Trelleborg,ENTITY,36
427,'s,ENTITY,36
428,voting,0,36
429,shares,0,36
430,outstanding,0,36
431,.,0,36
432,But,0,37
433,the,0,37
434,foundation,0,37
435,bylaws,0,37
436,require,0,37
437,the,0,37
438,entire,0,37
439,Trelleborg,ENTITY,37
440,stake,0,37
441,to,0,37
442,be,0,38
443,sold,0,38
444,in,0,38
445,the,0,38
446,open,0,38
