,token,ent,sent
0,Not,0,0
1,losing,0,0
2,face,0,0
3,for,0,0
4,the,0,0
5,nation,0,0
6,"""",0,1
7,Taipei,ENTITY,1
8,is,0,1
9,under,0,1
10,a,0,1
11,lot,0,1
12,of,0,1
13,pressure,0,1
14,because,0,1
15,it,ENTITY,1
16,faces,0,2
17,international,0,2
18,competition,0,2
19,",",0,2
20,"""",0,2
21,says,0,2
22,William,0,2
23,Chen,0,2
24,",",0,2
25,the,0,2
26,head,0,2
27,of,0,2
28,Taipei,ENTITY,2
29,'s,ENTITY,2
30,Bureau,0,2
31,of,0,2
32,Urban,0,2
33,Development,0,2
34,.,0,2
35,When,0,3
36,multinationals,0,3
37,are,0,3
38,deciding,0,3
39,where,0,3
40,to,0,3
41,put,0,3
42,their,0,3
43,regional,0,3
44,headquarters,0,3
45,they,0,4
46,make,0,4
47,city,0,4
48,-,0,4
49,to,0,4
50,-,0,4
51,city,0,4
52,comparisons,0,4
53,.,0,4
54,Last,0,5
55,December,0,5
56,the,0,5
57,English,0,5
58,-,0,5
59,language,0,5
60,magazine,0,5
61,Asia,0,5
62,Week,0,5
63,made,0,5
64,a,0,6
65,list,0,6
66,of,0,6
67,Asian,0,6
68,cities,0,6
69,that,0,6
70,put,0,6
71,Taipei,ENTITY,6
72,and,0,6
73,Osaka,0,6
74,in,0,6
75,a,0,6
76,tie,0,6
77,for,0,6
78,second,0,6
79,place,0,6
80,among,0,6
81,the,0,6
82,most,0,6
83,livable,0,6
84,cities,0,6
85,in,0,6
86,Asia,0,6
87,",",0,6
88,behind,0,6
89,only,0,6
90,Fukuoka,0,6
91,.,0,6
92,Taipei,ENTITY,7
93,was,0,7
94,up,0,7
95,three,0,7
96,places,0,7
97,from,0,7
98,the,0,7
99,year,0,7
100,before,0,7
101,.,0,7
102,Nevertheless,0,8
103,",",0,8
104,since,0,8
105,the,0,8
106,chart,0,8
107,changes,0,8
108,year,0,8
109,to,0,8
110,year,0,8
111,",",0,8
112,Taipei,ENTITY,9
113,could,0,9
114,slip,0,9
115,in,0,9
116,the,0,9
117,future,0,9
118,if,0,9
119,it,ENTITY,9
120,is,0,9
121,n't,0,9
122,careful,0,9
123,.,0,9
124,"""",0,10
125,Taipei,ENTITY,10
126,is,0,10
127,struggling,0,10
128,to,0,10
129,catch,0,10
130,up,0,10
131,with,0,10
132,Tokyo,0,10
133,",",0,10
134,Singapore,0,11
135,and,0,11
136,Hong,0,11
137,Kong,0,11
138,",",0,11
139,and,0,11
140,it,ENTITY,11
141,has,0,11
142,cities,0,11
143,like,0,11
144,Shanghai,0,11
145,",",0,11
146,Beijing,0,11
147,",",0,11
148,and,0,11
149,Bangkok,0,11
150,running,0,11
151,fast,0,11
152,on,0,11
153,its,ENTITY,11
154,heels,0,11
155,",",0,11
156,"""",0,11
157,says,0,11
158,Chen,0,11
159,.,0,11
160,Chen,0,12
161,points,0,12
162,out,0,12
163,that,0,12
164,with,0,12
165,the,0,12
166,PRC,0,12
167,lavishing,0,12
168,resources,0,12
169,on,0,12
170,Shanghai,0,13
171,",",0,13
172,the,0,13
173,city,0,13
174,was,0,13
175,able,0,13
176,to,0,13
177,complete,0,13
178,its,0,13
179,highway,0,13
180,and,0,13
181,put,0,13
182,its,0,13
183,electric,0,13
184,cables,0,13
185,underground,0,13
186,in,0,13
187,just,0,13
188,two,0,13
189,years,0,13
190,.,0,13
191,It,0,14
192,was,0,14
193,even,0,14
194,able,0,14
195,to,0,14
196,lay,0,14
197,down,0,14
198,an,0,14
199,entire,0,14
200,fiber,0,14
201,optic,0,15
202,network,0,15
203,.,0,15
204,"""",0,16
205,In,0,16
206,terms,0,16
207,of,0,16
208,quality,0,16
209,and,0,16
210,diversity,0,16
211,",",0,16
212,Taipei,ENTITY,16
213,is,0,16
214,ahead,0,17
215,",",0,17
216,but,0,17
217,it,ENTITY,17
218,'s,0,17
219,a,0,17
220,step,0,17
221,behind,0,17
222,when,0,17
223,it,0,17
224,comes,0,17
225,to,0,17
226,bringing,0,17
227,out,0,17
228,the,0,17
229,pickaxes,0,17
230,for,0,17
231,an,0,17
232,infrastructure,0,17
233,project,0,17
234,",",0,17
235,"""",0,17
236,Chen,0,17
237,admits,0,17
238,.,0,17
239,For,0,18
240,instance,0,18
241,",",0,18
242,there,0,18
243,has,0,18
244,long,0,18
245,been,0,18
246,talk,0,18
247,about,0,18
248,installing,0,18
249,a,0,19
250,proper,0,19
251,sewage,0,19
252,treatment,0,19
253,system,0,19
254,in,0,19
255,Taipei,ENTITY,19
256,",",0,19
257,but,0,19
258,currently,0,19
259,only,0,19
260,43,0,19
261,%,0,19
262,of,0,19
263,Taipei,ENTITY,19
264,homes,0,19
265,are,0,19
266,connected,0,19
267,to,0,19
268,it,0,19
269,.,0,19
270,The,0,20
271,sewage,0,20
272,from,0,20
273,most,0,20
274,Taipei,ENTITY,20
275,homes,0,20
276,pours,0,20
277,out,0,20
278,",",0,20
279,untreated,0,20
280,",",0,21
281,into,0,21
282,rivers,0,21
283,.,0,21
284,The,0,22
285,capitals,0,22
286,of,0,22
287,the,0,22
288,advanced,0,22
289,Western,0,22
290,nations,0,22
291,would,0,22
292,never,0,22
293,have,0,22
294,allowed,0,23
295,such,0,23
296,a,0,23
297,situation,0,23
298,to,0,23
299,persist,0,23
300,.,0,23
301,The,0,24
302,residents,0,24
303,of,0,24
304,Taipei,ENTITY,24
305,regard,0,24
306,themselves,0,24
307,as,0,24
308,citizens,0,24
309,of,0,24
310,the,0,24
311,"""",0,25
312,global,0,25
313,village,0,25
314,",",0,25
315,"""",0,25
316,and,0,25
317,are,0,25
318,confident,0,25
319,in,0,25
320,facing,0,25
321,international,0,25
322,challenges,0,25
323,.,0,25
324,As,0,26
325,a,0,26
326,result,0,26
327,",",0,26
328,they,0,26
329,find,0,26
330,it,0,26
331,hard,0,26
332,to,0,26
333,accept,0,26
334,the,0,27
335,current,0,27
336,government,0,27
337,'s,0,27
338,"""",0,27
339,Taiwan,0,27
340,-,0,27
341,first,0,27
342,"""",0,27
343,orientation,0,27
344,and,0,27
345,its,0,27
346,focus,0,27
347,on,0,27
348,the,0,27
349,"""",0,27
350,native,0,27
351,soil,0,27
352,.,0,27
353,"""",0,27
354,Recently,0,28
355,",",0,28
356,there,0,28
357,has,0,28
358,been,0,28
359,a,0,28
360,big,0,28
361,controversy,0,28
362,about,0,28
363,which,0,28
364,romanization,0,29
365,system,0,29
366,to,0,29
367,use,0,29
368,for,0,29
369,writing,0,29
370,Chinese,0,29
371,characters,0,29
372,in,0,29
373,English,0,29
374,.,0,29
375,The,0,30
376,ROC,0,30
377,government,0,30
378,insists,0,30
379,on,0,30
380,casting,0,30
381,aside,0,30
382,the,0,30
383,Hanyu,0,30
384,Pinyin,0,30
385,system,0,31
386,that,0,31
387,has,0,31
388,been,0,31
389,used,0,31
390,on,0,31
391,the,0,31
392,mainland,0,31
393,and,0,31
394,around,0,31
395,the,0,31
