,token,ent,sent
0,Welcome,0,0
1,back,0,0
2,.,0,0
3,Check,0,1
4,in,0,1
5,with,0,1
6,Jack,ENTITY,1
7,Cafferty,0,1
8,as,0,1
9,we,0,1
10,look,0,1
11,at,0,1
12,the,0,1
13,fountains,0,2
14,outside,0,2
15,of,0,2
16,time,0,2
17,answer,0,2
18,life,0,2
19,.,0,2
20,We,0,3
21,were,0,3
22,talking,0,3
23,about,0,3
24,the,0,3
25,road,0,3
26,map,0,3
27,to,0,3
28,Middle,0,3
29,East,0,3
30,peace,0,4
31,and,0,4
32,ran,0,4
33,a,0,4
34,footage,0,4
35,about,0,4
36,the,0,4
37,chicken,0,4
38,and,0,4
39,these,0,4
40,dogs,0,4
41,.,0,4
42,There,0,5
43,is,0,5
44,the,0,5
45,picture,0,5
46,.,0,5
47,The,0,6
48,golden,0,6
49,retrieverr,0,6
50,on,0,6
51,the,0,6
52,left,0,6
53,had,0,6
54,a,0,6
55,litter,0,6
56,of,0,6
57,pups,0,7
58,and,0,7
59,the,0,7
60,chicken,0,7
61,got,0,7
62,in,0,7
63,the,0,7
64,pen,0,7
65,.,0,7
66,A,0,8
67,real,0,8
68,story,0,8
69,",",0,8
70,they,0,8
71,'re,0,8
72,all,0,8
73,hanging,0,8
74,out,0,8
75,.,0,8
76,It,0,9
77,looks,0,9
78,as,0,9
79,though,0,9
80,the,0,9
81,puppies,0,9
82,in,0,9
83,one,0,9
84,of,0,9
85,the,0,9
86,shots,0,10
87,is,0,10
88,trying,0,10
89,to,0,10
90,get,0,10
91,lunch,0,10
92,from,0,10
93,the,0,10
94,chicken,0,10
95,.,0,10
96,That,0,11
97,is,0,11
98,what,0,11
99,they,0,11
100,'re,0,11
101,doing,0,11
102,",",0,11
103,jack,ENTITY,11
104,!,0,11
105,We,0,12
106,got,0,12
107,a,0,12
108,lot,0,12
109,of,0,12
110,e-mails,0,12
111,to,0,12
112,us,0,12
113,on,0,12
114,the,0,12
115,East,0,13
116,Coast,0,13
117,who,0,13
118,do,0,13
119,n't,0,13
120,know,0,13
121,about,0,13
122,the,0,13
123,farm,0,13
124,.,0,13
125,The,0,14
126,answer,0,14
127,is,0,14
128,apparently,0,14
129,",",0,14
130,",",0,14
131,you,0,14
132,can,0,14
133,not,0,14
134,nurse,0,14
135,a,0,15
136,chicken,0,15
137,.,0,15
138,Bill,0,16
139,.,0,16
140,There,0,17
141,you,0,17
142,go,0,17
143,.,0,17
144,The,0,18
145,question,0,18
146,should,0,18
147,be,0,18
148,what,0,18
149,is,0,18
150,the,0,18
151,chicken,0,18
152,getting,0,18
153,out,0,18
154,of,0,19
155,this,0,19
156,.,0,19
157,I,ENTITY,20
158,do,0,20
159,n't,0,20
160,want,0,20
161,to,0,20
162,go,0,20
163,there,0,20
164,.,0,20
165,I.K.,0,21
166,in,0,21
167,New,0,21
168,Jersey,0,21
169,a,0,21
170,biology,0,21
171,teacher,0,21
172,",",0,21
173,I,ENTITY,21
174,can,0,21
175,tell,0,22
176,you,0,22
177,without,0,22
178,hesitation,0,22
179,",",0,22
180,a,0,22
181,chicken,0,22
182,can,0,22
183,not,0,22
184,be,0,22
185,nursed,0,22
186,.,0,22
187,Only,0,23
188,mammals,0,23
189,that,0,23
190,have,0,23
191,distinct,0,23
192,biological,0,23
193,feature,0,23
194,.,0,23
195,Chickens,0,24
196,are,0,24
197,also,0,24
198,devoid,0,24
199,of,0,24
200,hen,0,24
201,'s,0,24
202,teeth,0,24
203,",",0,24
204,much,0,24
205,to,0,25
206,the,0,25
207,satisfaction,0,25
208,of,0,25
209,those,0,25
210,little,0,25
211,puppies,0,25
212,.,0,25
213,You,0,26
214,do,0,26
215,n't,0,26
216,--,0,26
217,city,0,26
218,people,0,26
219,?,0,26
220,No,0,27
221,.,0,27
222,Our,0,28
223,viewers,0,28
224,are,0,28
225,nice,0,28
226,",",0,28
227,not,0,28
228,nasty,0,28
229,.,0,28
230,Here,0,29
231,is,0,29
232,the,0,29
233,explanation,0,29
234,.,0,29
235,This,0,30
236,is,0,30
237,the,0,30
238,real,0,30
239,deal,0,30
240,.,0,30
241,Any,0,31
242,farm,0,31
243,kid,0,31
244,knows,0,31
245,that,0,31
246,certain,0,31
247,animals,0,31
248,can,0,31
249,not,0,31
250,see,0,31
251,for,0,32
252,a,0,32
253,few,0,32
254,days,0,32
255,after,0,32
256,they,0,32
257,'re,0,32
258,born,0,32
259,",",0,32
260,including,0,32
261,puppies,0,32
262,.,0,32
263,The,0,33
264,puppies,0,33
265,try,0,33
266,to,0,33
267,nurse,0,33
268,the,0,33
269,chicken,0,33
270,hen,0,33
271,.,0,33
272,They,0,34
273,do,0,34
274,that,0,34
275,by,0,34
276,feel,0,34
277,",",0,34
278,not,0,34
279,sight,0,34
280,.,0,34
281,A,0,35
282,chicken,0,35
283,hen,0,35
284,is,0,35
