,token,ent,sent
0,David,ENTITY,0
1,H.,ENTITY,0
2,Eisenberg,ENTITY,0
3,",",0,0
4,53,0,0
5,years,0,0
6,old,0,0
7,",",0,0
8,was,0,0
9,named,0,0
10,president,0,1
11,and,0,1
12,chief,0,1
13,operating,0,1
14,officer,0,1
15,of,0,1
16,Imasco,0,1
17,'s,0,1
18,500,0,1
19,-,0,1
20,store,0,1
21,Peoples,0,1
22,Drug,0,1
23,Stores,0,1
24,Inc.,0,1
25,unit,0,1
26,",",0,1
27,based,0,1
28,in,0,1
29,Alexandria,0,1
30,",",0,1
31,Va,0,1
32,.,0,1
33,Mr.,ENTITY,2
34,Eisenberg,ENTITY,2
35,was,0,2
36,senior,0,2
37,executive,0,2
38,vice,0,2
39,president,0,2
40,and,0,2
41,chief,0,2
42,operating,0,2
43,officer,0,3
44,.,0,3
45,Imasco,0,4
46,is,0,4
47,a,0,4
48,tobacco,0,4
49,",",0,4
50,retailing,0,4
51,",",0,4
52,restaurant,0,4
53,and,0,4
54,financial,0,4
55,services,0,5
56,concern,0,5
57,.,0,5
