,token,ent,sent
0,Investors,0,0
1,on,0,0
2,Wall,0,0
3,Street,0,0
4,are,0,0
5,waiting,0,0
6,for,0,0
7,the,0,0
8,word,0,0
9,from,0,0
10,Federal,0,1
11,Reserve,0,1
12,Chairman,0,1
13,Alan,0,1
14,Greenspan,0,1
15,on,0,1
16,interest,0,1
17,rates,0,1
18,.,0,1
19,Greenspan,ENTITY,2
20,will,0,2
21,meet,0,2
22,with,0,2
23,the,0,2
24,Federal,0,2
25,Reserve,0,2
26,Board,0,2
27,policymakers,0,2
28,today,0,2
29,for,0,3
30,the,0,3
31,last,0,3
32,time,0,3
33,this,0,3
34,year,0,3
35,.,0,3
36,There,0,4
37,'s,0,4
38,widespread,0,4
39,hope,0,4
40,the,0,4
41,Fed,0,4
42,will,0,4
43,do,0,4
44,something,0,4
45,to,0,4
46,stop,0,5
47,the,0,5
48,economic,0,5
49,slowdown,0,5
50,.,0,5
51,That,0,6
52,could,0,6
53,mean,0,6
54,a,0,6
55,rate,0,6
56,slash,0,6
57,.,0,6
58,Earlier,0,7
59,this,0,7
60,month,0,7
61,",",0,7
62,Greenspan,ENTITY,7
63,suggests,0,7
64,cuts,0,7
65,could,0,7
66,be,0,7
67,on,0,7
68,the,0,8
69,way,0,8
70,.,0,8
