,token,ent,sent
0,And,0,0
1,the,0,0
2,caller,0,0
3,is,0,0
4,from,0,0
5,Sarasota,0,0
6,Florida,0,0
7,/.,0,0
8,Hello,0,1
9,/.,0,1
10,Hi,0,2
11,I,0,2
12,'m,0,2
13,bipolar,0,2
14,/.,0,2
15,and,0,3
16,I,0,3
17,'ve,0,3
18,been,0,3
19,hospitalized,0,3
20,/.,0,3
21,and,0,4
22,I,0,4
23,'ve,0,4
24,been,0,4
25,through,0,4
26,about,0,4
27,every,0,4
28,medication,0,4
29,that,0,4
30,there,0,4
31,was,0,5
32,/.,0,5
33,um,0,6
34,and,0,6
35,I,0,6
36,'m,0,6
37,on,0,6
38,medications,0,6
39,now,0,6
40,that,0,6
41,work,0,6
42,but,0,6
43,have,0,7
44,a,0,7
45,lot,0,7
46,of,0,7
47,side,0,7
48,effects,0,7
49,/.,0,7
50,and,0,8
51,I,0,8
52,was,0,8
53,just,0,8
54,curious,0,8
55,if,0,8
56,you,ENTITY,8
57,'d,0,8
58,had,0,8
59,that,0,8
60,same,0,9
61,problem,0,9
62,/.,0,9
63,What,0,10
64,kind,0,10
65,of,0,10
66,side,0,10
67,effects,0,10
68,/?,0,10
69,Um,0,11
70,side,0,11
71,effects,0,11
72,/.,0,11
73,Do,0,12
74,you,0,12
75,want,0,12
76,to,0,12
77,be,0,12
78,more,0,12
79,specific,0,12
80,/?,0,12
81,Weight,0,13
82,gain,0,13
83,/?,0,13
84,mhm,0,14
85,mhm,0,14
86,/.,0,14
87,Um,0,15
88,well,0,15
89,weight,0,15
90,gain,0,15
91,which,0,15
92,I,0,15
93,'ve,0,15
94,taken,0,15
95,care,0,15
96,of,0,15
97,I,0,16
98,'ve,0,16
99,got,0,16
100,that,0,16
101,under,0,16
102,control,0,16
103,but,0,16
104,like,0,16
105,um,0,16
106,my,0,16
107,thyroid,0,16
108,/.,0,16
109,Um,0,17
110,my,0,17
111,hormones,0,17
112,have,0,17
113,gone,0,17
114,through,0,17
115,the,0,17
116,roof,0,17
117,/.,0,17
118,I,0,18
119,'m,0,18
120,thirty,0,18
121,-,0,18
122,two,0,18
123,/.,0,18
124,and,0,19
125,they,0,19
126,tell,0,19
127,me,0,19
128,that,0,19
129,now,0,19
130,I,0,19
131,'m,0,19
132,menopausal,0,19
133,because,0,19
134,of,0,20
135,the,0,20
136,lithium,0,20
137,making,0,20
138,my,0,20
139,hormones,0,20
140,go,0,20
141,up,0,20
142,so,0,20
143,much,0,20
144,um,0,20
145,/.,0,20
146,But,0,21
147,the,0,21
148,lithium,0,21
149,is,0,21
150,what,0,21
151,helps,0,21
152,you,0,21
153,",",0,21
154,right,0,21
155,/?,0,21
156,And,0,22
157,/-,0,22
158,Ah,0,23
159,/.,0,23
160,It,0,24
161,does,0,24
162,/.,0,24
163,Um,0,25
164,that,0,25
165,along,0,25
166,with,0,25
167,another,0,25
168,drug,0,25
169,are,0,25
170,the,0,25
171,main,0,25
172,things,0,25
173,that,0,26
174,control,0,26
175,the,0,26
176,mania,0,26
177,/.,0,26
178,Um,0,27
179,the,0,27
180,depression,0,27
181,is,0,27
182,the,0,27
183,hardest,0,27
184,thing,0,27
185,though,0,27
186,/.,0,27
187,um,0,28
188,the,0,28
189,medication,0,28
190,that,0,28
191,I,0,28
192,'m,0,28
193,on,0,28
194,for,0,28
195,depression,0,28
196,is,0,28
197,just,0,29
198,/-,0,29
199,um,0,30
200,I,0,30
201,'ve,0,30
202,been,0,30
203,through,0,30
204,them,0,30
205,all,0,30
206,/.,0,30
207,We,0,31
208,'re,0,31
209,running,0,31
210,close,0,31
211,on,0,31
212,time,0,31
213,/.,0,31
214,What,0,32
215,about,0,32
216,side,0,32
217,effects,0,32
218,/?,0,32
219,What,0,33
220,do,0,33
221,you,ENTITY,33
222,recommend,0,33
223,/?,0,33
224,Um,0,34
225,/.,0,34
226,And,0,35
227,/-,0,35
228,You,0,36
229,know,0,36
230,I,ENTITY,36
231,would,0,36
232,recommend,0,36
233,to,0,36
234,anybody,0,36
235,going,0,36
236,on,0,36
237,a,0,36
238,medicine,0,37
239,that,0,37
240,they,0,37
241,learn,0,37
242,of,0,37
243,the,0,37
244,side,0,37
245,effects,0,37
246,first,0,37
247,so,0,37
248,that,0,37
249,they,0,37
250,can,0,37
251,combat,0,37
252,them,0,37
253,because,0,37
254,nothing,0,37
255,'s,0,37
256,worse,0,37
257,than,0,37
258,finding,0,37
259,success,0,37
260,with,0,37
261,a,0,37
262,medicine,0,37
263,and,0,37
264,then,0,37
265,gaining,0,37
266,a,0,37
267,lot,0,37
268,of,0,37
269,weight,0,37
270,/.,0,37
271,So,0,38
272,what,0,38
273,you,0,38
274,want,0,38
275,to,0,38
276,do,0,38
277,is,0,38
278,learn,0,38
279,of,0,38
280,the,0,38
281,side,0,39
282,effects,0,39
283,early,0,39
284,so,0,39
285,that,0,39
286,you,0,39
287,can,0,39
288,do,0,39
289,certain,0,39
290,things,0,39
291,for,0,39
292,yourself,0,39
293,to,0,39
294,combat,0,39
295,them,0,39
296,/.,0,39
297,Um,0,40
298,and,0,40
299,that,0,40
300,'s,0,40
301,really,0,40
302,between,0,40
303,you,0,40
304,and,0,40
305,your,0,40
306,doctor,0,40
307,to,0,41
308,try,0,41
309,to,0,41
310,find,0,41
311,your,0,41
312,way,0,41
313,through,0,41
314,um,0,41
315,those,0,41
316,side,0,41
317,effects,0,41
318,/.,0,41
319,I,ENTITY,42
320,mean,0,42
321,you,0,42
322,know,0,42
323,what,0,42
324,a,0,42
325,terrible,0,42
326,thing,0,42
327,to,0,42
328,be,0,42
329,menopausal,0,43
330,/.,0,43
331,If,0,44
332,that,0,44
333,means,0,44
334,no,0,44
335,children,0,44
336,in,0,44
337,your,0,44
338,future,0,44
339,that,0,44
340,could,0,44
341,you,0,45
342,know,0,45
343,have,0,45
344,a,0,45
345,devastating,0,45
346,effect,0,45
347,/.,0,45
348,But,0,46
349,you,0,46
350,should,0,46
351,know,0,46
352,all,0,46
353,these,0,46
354,things,0,46
355,going,0,46
356,in,0,46
357,and,0,46
358,then,0,47
359,just,0,47
360,take,0,47
361,them,0,47
362,one,0,47
363,at,0,47
364,a,0,47
365,time,0,47
366,with,0,47
367,your,0,47
368,therapist,0,47
369,and,0,47
370,work,0,47
371,on,0,47
372,them,0,47
373,trying,0,47
374,to,0,47
375,find,0,47
376,that,0,47
377,balance,0,47
378,/.,0,47
379,Thank,0,48
380,you,ENTITY,48
381,Linda,ENTITY,48
382,/.,0,48
