,token,ent,sent
0,Blue,0,0
1,-,0,0
2,chip,0,0
3,advertisers,0,0
4,have,0,0
5,plenty,0,0
6,of,0,0
7,complaints,0,0
8,about,0,0
9,the,0,0
10,magazines,0,1
11,they,0,1
12,advertise,0,1
13,in,0,1
14,",",0,1
15,ranging,0,1
16,from,0,1
17,inadequate,0,1
18,consumer,0,1
19,research,0,1
20,to,0,1
21,ad,0,1
22,``,0,1
23,clutter,0,1
24,'',0,1
25,and,0,1
26,a,0,1
27,seemingly,0,1
28,unchecked,0,1
29,proliferation,0,1
30,of,0,1
31,special,0,1
32,interest,0,1
33,magazines,0,1
34,.,0,1
35,Criticism,0,2
36,from,0,2
37,such,0,2
38,big,0,2
39,advertisers,0,2
40,as,0,2
41,Estee,0,2
42,Lauder,0,2
43,Inc.,0,2
44,",",0,2
45,Colgate,0,3
46,-,0,3
47,Palmolive,0,3
48,Co.,0,3
49,and,0,3
50,Seagram,0,3
51,Co.,0,3
52,put,0,3
53,a,0,3
54,damper,0,3
55,on,0,3
56,the,0,3
57,euphoria,0,3
58,at,0,3
59,the,0,3
60,American,0,3
61,Magazine,0,3
62,Conference,0,3
63,here,0,3
64,.,0,3
65,The,0,4
66,conference,0,4
67,opened,0,4
68,Monday,0,4
69,with,0,4
70,glowing,0,4
71,reports,0,4
72,about,0,4
73,consumer,0,4
74,magazines,0,4
75,',0,5
76,growth,0,5
77,in,0,5
78,circulation,0,5
79,and,0,5
80,advertising,0,5
81,revenue,0,5
82,in,0,5
83,the,0,5
84,past,0,5
85,year,0,5
86,.,0,5
87,``,0,6
88,Magazines,0,6
89,are,0,6
90,not,0,6
91,providing,0,6
92,us,0,6
93,in,0,6
94,-,0,6
95,depth,0,6
96,information,0,6
97,on,0,7
98,circulation,0,7
99,",",0,7
100,'',0,7
101,said,0,7
102,Edgar,0,7
103,Bronfman,0,7
104,Jr.,0,7
105,",",0,7
106,president,0,7
107,and,0,7
108,chief,0,7
109,operating,0,7
110,officer,0,7
111,of,0,7
112,Seagram,0,7
113,",",0,7
114,in,0,7
115,a,0,7
116,panel,0,7
117,discussion,0,7
118,.,0,7
119,``,0,8
120,How,0,8
121,do,0,8
122,readers,0,8
123,feel,0,8
124,about,0,8
125,the,0,8
126,magazine,0,8
127,?,0,8
128,How,0,9
129,deeply,0,9
130,do,0,9
131,they,0,9
132,read,0,9
133,it,0,9
134,?,0,9
135,Research,0,10
136,does,0,10
137,n't,0,10
138,tell,0,10
139,us,0,10
140,whether,0,10
141,people,0,10
142,actually,0,10
143,do,0,10
144,read,0,10
145,the,0,11
146,magazines,0,11
147,they,0,11
148,subscribe,0,11
149,to,0,11
150,.,0,11
151,'',0,11
152,Reuben,0,12
153,Mark,0,12
154,",",0,12
155,chief,0,12
156,executive,0,12
157,of,0,12
158,Colgate,0,12
159,-,0,12
160,Palmolive,0,12
161,",",0,12
162,said,0,13
163,advertisers,0,13
164,lack,0,13
165,detailed,0,13
166,demographic,0,13
167,and,0,13
168,geographic,0,13
169,breakdowns,0,13
170,of,0,13
171,magazines,0,13
172,',0,13
173,audiences,0,13
174,.,0,13
175,``,0,14
176,We,0,14
177,need,0,14
178,research,0,14
179,that,0,14
180,convinces,0,14
181,us,0,14
182,that,0,14
183,magazines,0,14
184,are,0,14
185,a,0,15
186,real,0,15
187,value,0,15
188,in,0,15
189,reader,0,15
190,'s,0,15
191,lives,0,15
192,",",0,15
193,that,0,15
194,readers,0,15
195,are,0,15
196,really,0,15
197,involved,0,15
198,.,0,15
199,'',0,15
200,The,0,16
201,critics,0,16
202,also,0,16
203,lambasted,0,16
204,the,0,16
205,magazine,0,16
206,industry,0,16
207,for,0,16
208,something,0,16
209,executives,0,16
210,often,0,17
211,are,0,17
212,very,0,17
213,proud,0,17
214,of,0,17
215,:,0,17
216,the,0,17
217,growth,0,17
218,in,0,17
219,magazine,0,17
220,titles,0,17
221,during,0,17
222,the,0,17
223,1980s,0,17
224,.,0,17
225,Leonard,ENTITY,18
226,Lauder,ENTITY,18
227,",",0,18
228,president,0,18
229,and,0,18
230,chief,0,18
231,executive,0,18
