,token,ent,sent
0,Initial,0,0
1,claims,0,0
2,for,0,0
3,regular,0,0
4,state,0,0
5,unemployment,0,0
6,benefits,0,0
7,rose,0,0
8,to,0,0
9,a,0,0
10,seasonally,0,1
11,adjusted,0,1
12,"396,000",0,1
13,during,0,1
14,the,0,1
15,week,0,1
16,ended,0,1
17,Oct.,0,1
18,7,0,1
19,from,0,1
20,"334,000",0,1
21,the,0,1
22,previous,0,1
23,week,0,1
24,",",0,1
25,the,ENTITY,1
26,Labor,ENTITY,1
27,Department,ENTITY,1
28,said,0,1
29,.,0,1
30,The,0,2
31,number,0,2
32,of,0,2
33,people,0,2
34,receiving,0,2
35,regular,0,2
36,state,0,2
37,benefits,0,2
38,in,0,2
39,the,0,2
40,week,0,3
41,ended,0,3
42,Sept.,0,3
43,30,0,3
44,decreased,0,3
45,to,0,3
46,a,0,3
47,seasonally,0,3
48,adjusted,0,3
49,"2,202,000",0,3
50,",",0,3
51,or,0,3
52,2.2,0,3
53,%,0,3
54,of,0,3
55,those,0,3
56,covered,0,3
57,by,0,3
58,unemployment,0,3
59,insurance,0,3
60,",",0,3
61,from,0,3
62,"2,205,000",0,3
63,the,0,3
64,previous,0,3
65,week,0,3
66,",",0,3
67,when,0,3
68,the,0,3
69,insured,0,3
70,unemployment,0,3
71,rate,0,3
72,also,0,3
73,was,0,3
74,2.2,0,3
75,%,0,3
76,.,0,3
77,Counting,0,4
78,all,0,4
79,state,0,4
80,and,0,4
81,federal,0,4
82,benefit,0,4
83,programs,0,4
84,",",0,4
85,the,0,4
86,number,0,4
87,of,0,5
88,people,0,5
89,receiving,0,5
90,unemployment,0,5
91,benefits,0,5
92,in,0,5
93,the,0,5
94,week,0,5
95,ended,0,5
96,Sept.,0,5
97,30,0,5
98,fell,0,5
99,to,0,5
100,"1,809,300",0,5
101,from,0,5
102,"1,838,200",0,5
103,a,0,5
104,week,0,5
105,earlier,0,5
106,.,0,5
107,These,0,6
108,figures,0,6
109,are,0,6
110,n't,0,6
111,seasonally,0,6
112,adjusted,0,6
113,.,0,6
114,A,0,7
115,Labor,ENTITY,7
116,Department,ENTITY,7
117,spokesman,0,7
118,said,0,7
119,the,0,7
120,unusually,0,7
121,high,0,7
122,number,0,7
123,of,0,7
124,initial,0,8
125,claims,0,8
126,for,0,8
127,state,0,8
128,unemployment,0,8
129,benefits,0,8
130,reflects,0,8
131,the,0,8
132,impact,0,8
133,of,0,8
134,Hurricane,0,8
135,Hugo,0,8
136,on,0,8
137,southern,0,8
138,states,0,8
139,",",0,8
140,particularly,0,8
141,North,0,8
142,Carolina,0,8
143,and,0,8
144,South,0,8
145,Carolina,0,8
146,.,0,8
147,The,0,9
148,figure,0,9
149,also,0,9
150,may,0,9
151,reflect,0,9
152,initial,0,9
153,claims,0,9
154,filed,0,9
155,by,0,9
156,striking,0,9
157,Nynex,0,10
158,Corp.,0,10
159,workers,0,10
160,who,0,10
161,have,0,10
162,become,0,10
163,eligible,0,10
164,for,0,10
165,unemployment,0,10
166,benefits,0,10
167,",",0,10
168,the,0,10
169,official,0,10
170,said,0,10
171,.,0,10
