,token,ent,sent
0,On,0,0
1,December,0,0
2,6,0,0
3,the,ENTITY,0
4,Executive,ENTITY,0
5,Yuan,ENTITY,0
6,passed,0,0
7,a,0,0
8,draft,0,0
9,amendment,0,0
10,to,0,1
11,the,0,1
12,Public,0,1
13,Officials,0,1
14,Election,0,1
15,and,0,1
16,Recall,0,1
17,Law,0,1
18,",",0,1
19,tightening,0,1
20,the,0,1
21,criteria,0,1
22,for,0,1
23,those,0,1
24,seeking,0,1
25,public,0,1
26,office,0,1
27,so,0,1
28,as,0,1
29,to,0,1
30,prevent,0,1
31,mob,0,1
32,affiliates,0,1
33,from,0,1
34,securing,0,1
35,legal,0,1
36,immunity,0,1
37,as,0,1
38,elected,0,1
39,representatives,0,1
40,.,0,1
41,Under,0,2
42,the,0,2
43,new,0,2
44,provisions,0,2
45,",",0,2
46,anyone,0,2
47,convicted,0,2
48,and,0,2
49,sentenced,0,2
50,to,0,2
51,jail,0,3
52,under,0,3
53,the,0,3
54,Organized,0,3
55,Crime,0,3
56,Statute,0,3
57,is,0,3
58,barred,0,3
59,for,0,3
60,life,0,3
61,from,0,3
62,seeking,0,3
63,election,0,3
64,to,0,3
65,an,0,3
66,official,0,3
67,post,0,3
68,",",0,3
69,while,0,3
70,those,0,3
71,indicted,0,3
72,for,0,3
73,a,0,3
74,capital,0,3
75,offence,0,3
76,or,0,3
77,for,0,3
78,crimes,0,3
79,carrying,0,3
80,sentences,0,3
81,of,0,3
82,ten,0,3
83,years,0,3
84,or,0,3
85,more,0,3
86,are,0,3
87,barred,0,3
88,pending,0,3
89,the,0,3
90,verdict,0,3
91,of,0,3
92,the,0,3
93,court,0,3
94,.,0,3
95,Political,0,4
96,parties,0,4
97,become,0,4
98,liable,0,4
99,for,0,4
100,the,0,4
101,records,0,4
102,of,0,4
103,their,0,4
104,candidates,0,4
105,and,0,5
106,face,0,5
107,fines,0,5
108,of,0,5
109,NT$,0,5
110,"500,000",0,5
111,to,0,5
112,NT$,0,5
113,5,0,5
114,million,0,5
115,if,0,5
116,they,0,5
117,nominate,0,5
118,candidates,0,5
119,who,0,5
120,have,0,5
121,prior,0,5
122,convictions,0,5
123,for,0,5
124,electoral,0,5
125,fraud,0,5
126,or,0,5
127,election,0,5
128,violence,0,5
129,.,0,5
130,These,0,6
131,revisions,0,6
132,to,0,6
133,the,0,6
134,law,0,6
135,will,0,6
136,immediately,0,6
137,affect,0,6
138,a,0,6
139,number,0,6
140,of,0,7
141,parliamentary,0,7
142,incumbents,0,7
143,",",0,7
144,including,0,7
145,legislators,0,7
146,Kuo,0,7
147,Ting,0,7
148,-,0,7
149,tsai,0,7
150,and,0,7
151,Wu,0,7
152,Tze,0,7
153,-,0,7
154,yuan,0,7
155,",",0,7
156,both,0,7
157,of,0,7
158,whom,0,7
159,face,0,7
160,disqualification,0,7
161,from,0,7
162,re-election,0,7
163,.,0,7
164,The,0,8
165,new,0,8
166,provisions,0,8
167,have,0,8
168,received,0,8
169,cross-party,0,8
170,support,0,8
171,in,0,8
172,the,0,8
173,legislature,0,8
174,",",0,9
175,though,0,9
176,some,0,9
177,deputies,0,9
178,want,0,9
179,further,0,9
180,consultation,0,9
181,concerning,0,9
182,the,0,9
183,exclusion,0,9
184,from,0,9
185,elections,0,9
186,of,0,9
187,those,0,9
188,charged,0,9
189,with,0,9
190,but,0,9
191,not,0,9
192,yet,0,9
193,convicted,0,9
194,of,0,9
195,the,0,9
196,relevant,0,9
197,offences,0,9
198,",",0,9
199,as,0,9
200,this,0,9
201,may,0,9
202,deprive,0,9
203,them,0,9
204,unfairly,0,9
205,of,0,9
206,their,0,9
207,rights,0,9
208,.,0,9
209,Ho,0,10
210,Chih,0,10
211,-,0,10
212,hui,0,10
213,",",0,10
214,secretary,0,10
215,-,0,10
216,general,0,10
217,of,0,10
218,the,0,10
219,KMT,0,11
220,caucus,0,11
221,in,0,11
222,the,0,11
223,legislature,0,11
224,",",0,11
225,says,0,11
226,that,0,11
227,the,0,11
228,party,0,11
229,supports,0,11
230,barring,0,11
231,those,0,11
232,convicted,0,11
233,of,0,11
234,involvement,0,11
235,in,0,11
236,organized,0,11
237,crime,0,11
238,from,0,11
239,public,0,11
240,office,0,11
241,",",0,11
242,but,0,11
243,feels,0,11
244,that,0,11
245,the,ENTITY,11
246,Executive,ENTITY,11
247,Yuan,ENTITY,11
248,needs,0,11
249,to,0,11
250,clarify,0,11
251,just,0,11
252,what,0,11
253,"""",0,11
254,involvement,0,11
255,"""",0,11
256,constitutes,0,11
257,in,0,11
258,this,0,11
259,context,0,11
260,.,0,11
261,Also,0,12
262,",",0,12
263,at,0,12
264,the,0,12
265,end,0,12
266,of,0,12
267,December,0,12
268,and,0,12
269,after,0,12
270,much,0,12
271,consultation,0,13
272,within,0,13
273,the,0,13
274,opposition,0,13
275,alliance,0,13
