,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,February,0,0
7,29th,0,0
8,A,0,1
9,few,0,1
10,days,0,1
11,ago,0,1
12,",",0,1
13,the,ENTITY,1
14,National,ENTITY,1
15,Development,ENTITY,1
16,Bank,ENTITY,1
17,successfully,0,1
18,issued,0,2
19,30,0,2
20,billion,0,2
21,yen,0,2
22,of,0,2
23,samurai,0,2
24,bonds,0,2
25,to,0,2
26,Japan,0,2
27,'s,0,2
28,capital,0,2
29,market,0,2
30,.,0,2
31,This,0,3
32,is,0,3
33,the,0,3
34,first,0,3
35,time,0,3
36,that,0,3
37,the,ENTITY,3
38,National,ENTITY,3
39,Development,ENTITY,3
40,Bank,ENTITY,3
41,has,0,4
42,issued,0,4
43,bonds,0,4
44,on,0,4
45,the,0,4
46,international,0,4
47,capital,0,4
48,market,0,4
49,",",0,4
50,with,0,4
51,Japan,0,4
52,Nomura,0,4
53,Securities,0,4
54,Corp.,0,4
55,and,0,4
56,the,0,4
57,Industrial,0,4
58,Bank,0,4
59,of,0,4
60,Japan,0,4
61,Securities,0,4
62,Corp.,0,4
63,being,0,4
64,the,0,4
65,main,0,4
66,co-issuers,0,4
67,",",0,4
68,and,0,4
69,having,0,4
70,a,0,4
71,maturation,0,4
72,time,0,4
73,of,0,4
74,ten,0,4
75,years,0,4
76,with,0,4
77,a,0,4
78,lump,0,4
79,sum,0,4
80,payment,0,4
81,at,0,4
82,maturation,0,4
83,.,0,4
84,According,0,5
85,to,0,5
86,investigations,0,5
87,",",0,5
88,the,0,5
89,conditions,0,5
90,for,0,5
91,this,0,5
92,issuing,0,5
93,of,0,5
94,samurai,0,6
95,bonds,0,6
96,have,0,6
97,been,0,6
98,fairly,0,6
99,preferential,0,6
100,in,0,6
101,recent,0,6
102,years,0,6
103,.,0,6
104,The,0,7
105,funds,0,7
106,raised,0,7
107,will,0,7
108,be,0,7
109,used,0,7
110,mainly,0,7
111,for,0,7
112,key,0,7
113,national,0,7
114,construction,0,8
115,projects,0,8
116,",",0,8
117,such,0,8
118,as,0,8
119,the,0,8
120,Guangdong,0,8
121,Ling'ao,0,8
122,Nuclear,0,8
123,Power,0,8
124,Project,0,8
125,",",0,8
126,Yimin,0,8
127,Electric,0,8
128,Power,0,8
129,Plant,0,8
130,",",0,8
131,Suizhong,0,8
132,Electric,0,8
133,Power,0,8
134,Plant,0,8
135,",",0,8
136,etc,0,8
137,.,0,8
138,Since,0,9
139,its,ENTITY,9
140,establishment,0,9
141,",",0,9
142,the,ENTITY,9
143,National,ENTITY,9
144,Development,ENTITY,9
145,Bank,ENTITY,9
146,has,0,9
147,raised,0,9
148,large,0,10
149,quantities,0,10
150,of,0,10
151,capital,0,10
152,for,0,10
153,key,0,10
154,national,0,10
155,construction,0,10
156,projects,0,10
157,.,0,10
158,In,0,11
159,1995,0,11
160,",",0,11
161,the,ENTITY,11
162,National,ENTITY,11
163,Development,ENTITY,11
164,Bank,ENTITY,11
165,successfully,0,11
166,organized,0,11
167,50,0,11
168,million,0,12
169,US,0,12
170,dollars,0,12
171,in,0,12
172,loans,0,12
173,from,0,12
174,foreign,0,12
175,syndicates,0,12
176,for,0,12
177,the,0,12
178,first,0,12
179,time,0,12
180,",",0,12
181,and,0,12
182,at,0,12
183,the,0,12
184,same,0,12
185,time,0,12
186,",",0,12
187,undertook,0,12
188,the,0,12
189,transfer,0,12
190,of,0,12
191,foreign,0,12
192,export,0,12
193,credit,0,12
194,for,0,12
195,the,0,12
196,projects,0,12
197,such,0,12
198,as,0,12
199,the,0,12
200,Ling'ao,0,12
201,Nuclear,0,12
202,Power,0,12
203,Project,0,12
204,and,0,12
205,the,0,12
206,second,0,12
207,phase,0,12
208,of,0,12
209,the,0,12
210,Qinshan,0,12
211,Nuclear,0,12
212,Power,0,12
213,",",0,12
214,etc,0,12
215,.,0,12
216,From,0,13
217,the,0,13
218,aspect,0,13
219,of,0,13
220,both,0,13
221,national,0,13
222,capital,0,13
223,and,0,13
224,foreign,0,13
225,capital,0,13
226,",",0,14
227,it,ENTITY,14
228,continually,0,14
229,increases,0,14
230,support,0,14
231,for,0,14
232,key,0,14
233,construction,0,14
234,projects,0,14
235,and,0,14
236,has,0,14
237,played,0,14
238,an,0,14
239,active,0,14
240,role,0,14
241,in,0,14
242,promoting,0,14
243,China,0,14
244,'s,0,14
245,economic,0,14
246,development,0,14
247,.,0,14
248,-LRB-,0,15
249,End,0,15
250,-RRB-,0,15
