,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Nanning,ENTITY,0
5,",",0,0
6,January,0,0
7,9th,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Zhicheng,0,1
12,Heng,0,1
13,This,0,2
14,reporter,0,2
15,recently,0,2
16,drove,0,2
17,to,0,2
18,cities,0,2
19,such,0,2
20,as,0,2
21,Guangxi,0,2
22,'s,0,2
23,Fangchenggang,0,3
24,",",0,3
25,Qinzhou,0,3
26,",",0,3
27,Beihai,0,3
28,",",0,3
29,Zhanjiang,0,3
30,",",0,3
31,etc.,0,3
32,to,0,3
33,gather,0,3
34,news,0,3
35,",",0,3
36,and,0,3
37,saw,0,3
38,that,0,3
39,with,0,3
40,the,0,3
41,opening,0,3
42,and,0,3
43,operation,0,3
44,of,0,3
45,the,0,3
46,Nanning,ENTITY,3
47,-,0,3
48,Kunming,0,3
49,railway,0,3
50,",",0,3
51,these,0,3
52,four,0,3
53,port,0,3
54,cities,0,3
55,along,0,3
56,the,0,3
57,coast,0,3
58,of,0,3
59,the,0,3
60,Northern,0,3
61,Gulf,0,3
62,have,0,3
63,docks,0,3
64,that,0,3
65,are,0,3
66,anxious,0,3
67,and,0,3
68,busy,0,3
69,with,0,3
70,the,0,3
71,loading,0,3
72,and,0,3
73,unloading,0,3
74,of,0,3
75,cargo,0,3
76,",",0,3
77,and,0,3
78,along,0,3
79,the,0,3
80,coast,0,3
81,",",0,3
82,a,0,3
83,number,0,3
84,of,0,3
85,new,0,3
86,docks,0,3
87,are,0,3
88,speedily,0,3
89,being,0,3
90,constructed,0,3
91,.,0,3
92,All,0,4
93,over,0,4
94,",",0,4
95,a,0,4
96,thousand,0,4
97,sails,0,4
98,compete,0,4
99,in,0,4
100,setting,0,4
101,sail,0,4
102,",",0,5
103,a,0,5
104,very,0,5
105,lively,0,5
106,scene,0,5
107,.,0,5
108,Fangchenggang,0,6
109,",",0,6
110,Qinzhou,0,6
111,",",0,6
112,Beihai,0,6
113,and,0,6
114,Zhanjiang,0,6
115,",",0,6
116,people,0,6
117,call,0,6
118,the,0,7
119,"""",0,7
120,Dragon,0,7
121,'s,0,7
122,head,0,7
123,"""",0,7
124,of,0,7
125,the,0,7
126,southwest,0,7
127,'s,0,7
128,main,0,7
129,passageway,0,7
130,to,0,7
131,the,0,7
132,sea,0,7
133,.,0,7
134,The,0,8
135,construction,0,8
136,of,0,8
137,the,0,8
138,Nanning,ENTITY,8
139,-,0,8
140,Kunming,0,8
141,railway,0,8
142,brings,0,8
143,unprecedented,0,8
144,opportunities,0,9
145,for,0,9
146,development,0,9
147,to,0,9
148,the,0,9
149,four,0,9
150,coastal,0,9
151,cities,0,9
152,.,0,9
153,The,0,10
154,city,0,10
155,of,0,10
156,Fangchenggang,0,10
157,has,0,10
158,now,0,10
159,developed,0,10
160,to,0,10
161,become,0,10
162,one,0,10
163,of,0,11
164,the,0,11
165,nation,0,11
166,'s,0,11
167,important,0,11
168,pivotal,0,11
169,ports,0,11
170,",",0,11
171,having,0,11
172,20,0,11
173,operating,0,11
174,docks,0,11
175,",",0,11
176,among,0,11
177,which,0,11
178,10,0,11
179,have,0,11
180,berths,0,11
181,above,0,11
182,the,0,11
183,"10,000",0,11
184,ton,0,11
185,level,0,11
186,.,0,11
187,Railways,0,12
188,and,0,12
189,highways,0,12
