,token,ent,sent
0,Taiwan,0,0
1,'s,0,0
2,top,0,0
3,five,0,0
4,However,0,1
5,",",0,1
6,among,0,1
7,the,0,1
8,Han,0,1
9,Chinese,0,1
10,",",0,1
11,the,0,1
12,hundred,0,1
13,-,0,1
14,pace,0,2
15,viper,0,2
16,is,0,2
17,seen,0,2
18,merely,0,2
19,as,0,2
20,a,0,2
21,first,0,2
22,-,0,2
23,rate,0,2
24,tonic,0,2
25,medicine,0,2
26,to,0,2
27,boost,0,2
28,male,0,2
29,sexual,0,2
30,powers,0,2
31,.,0,2
32,Paiwan,0,3
33,poet,0,3
34,Monaneng,0,3
35,has,0,3
36,written,0,3
37,:,0,3
38,"""",0,3
39,The,0,3
40,hundred,0,3
41,-,0,3
42,pacer,0,4
43,is,0,4
44,dead,0,4
45,;,0,4
46,/,0,4
47,They,0,4
48,'ve,0,4
49,put,0,4
50,it,0,4
51,in,0,4
52,a,0,4
53,big,0,4
54,transparent,0,4
55,medicine,0,4
56,jar,0,4
57,/,0,4
58,With,0,4
59,',0,4
60,aphrodisiac,0,4
61,',0,4
62,on,0,4
63,the,0,4
64,label,0,4
65,",",0,4
66,/,0,4
67,To,0,4
68,tempt,0,4
69,men,0,4
70,wandering,0,4
71,among,0,4
72,back,0,4
73,street,0,4
74,red,0,4
75,lights,0,4
76,.,0,4
77,/,0,4
78,The,0,4
79,hundred,0,4
80,-,0,4
81,pacer,0,4
82,of,0,4
83,our,0,4
84,fairytales,0,4
85,is,0,4
86,dead,0,4
87,;,0,4
88,/,0,4
89,We,0,4
90,Paiwan,0,4
91,worshipped,0,4
92,its,0,4
93,eggs,0,4
94,as,0,4
95,our,0,4
96,ancestors,0,4
97,",",0,4
98,/,0,4
99,But,0,4
100,now,0,4
101,they,0,4
102,'ve,0,4
103,put,0,4
104,it,0,4
105,in,0,4
106,a,0,4
107,medicine,0,4
108,jar,0,4
109,/,0,4
110,As,0,4
111,a,0,4
112,tool,0,4
113,to,0,4
114,excite,0,4
115,urban,0,4
116,lust,0,4
117,.,0,4
118,.,0,4
119,.,0,4
120,.,0,4
121,"""",0,4
122,The,0,5
123,human,0,5
124,tradition,0,5
125,of,0,5
126,eating,0,5
127,snakes,0,5
128,and,0,5
129,using,0,5
130,snakes,0,5
131,for,0,5
132,medicinal,0,6
133,purposes,0,6
134,goes,0,6
135,back,0,6
136,a,0,6
137,long,0,6
138,way,0,6
139,.,0,6
140,In,0,7
141,subtropical,ENTITY,7
142,Taiwan,ENTITY,7
143,",",0,7
144,with,0,7
145,its,ENTITY,7
146,many,0,7
147,native,0,7
148,snakes,0,7
149,",",0,7
150,there,0,8
151,were,0,8
152,once,0,8
153,snake,0,8
154,research,0,8
155,institutes,0,8
156,and,0,8
157,snake,0,8
158,shops,0,8
159,everywhere,0,8
160,",",0,8
161,and,0,8
162,people,0,8
163,made,0,8
164,use,0,8
165,of,0,8
166,all,0,8
167,kinds,0,8
168,of,0,8
169,snake,0,8
170,products,0,8
171,-,0,8
172,snake,0,8
173,meat,0,8
174,",",0,8
175,snake,0,8
176,blood,0,8
177,",",0,8
178,snake,0,8
179,penis,0,8
180,",",0,8
181,snake,0,8
182,skin,0,8
183,",",0,8
184,and,0,8
185,snake,0,8
186,venom,0,8
187,.,0,8
188,The,0,9
189,notions,0,9
190,that,0,9
191,one,0,9
192,can,0,9
193,best,0,9
194,"""",0,9
195,fight,0,9
196,poison,0,9
197,with,0,9
198,poison,0,10
199,",",0,10
200,"""",0,10
201,and,0,10
202,that,0,10
203,the,0,10
204,more,0,10
205,powerful,0,10
206,a,0,10
207,poison,0,10
208,",",0,10
209,the,0,10
210,greater,0,10
211,its,0,10
212,tonic,0,10
213,effect,0,10
214,",",0,10
215,have,0,10
216,long,0,10
217,made,0,10
218,poisonous,0,10
219,snakes,0,10
220,into,0,10
221,highly,0,10
222,valued,0,10
223,natural,0,10
224,products,0,10
225,.,0,10
