,token,ent,sent
0,A,0,0
1,frozen,0,0
2,mountaintop,0,0
3,in,0,0
4,Tibet,0,0
5,may,0,0
6,offer,0,0
7,an,0,0
8,important,0,0
9,clue,0,0
10,about,0,1
11,whether,0,1
12,the,0,1
13,Earth,0,1
14,is,0,1
15,warming,0,1
16,perilously,0,1
17,.,0,1
18,Researchers,0,2
19,at,0,2
20,Ohio,0,2
21,State,0,2
22,University,0,2
23,and,0,2
24,Lanzhou,0,2
25,Institute,0,2
26,of,0,2
27,Glaciology,0,2
28,and,0,3
29,Geocryology,0,3
30,in,0,3
31,China,0,3
32,have,0,3
33,analyzed,0,3
34,samples,0,3
35,of,0,3
36,glacial,0,3
37,ice,0,3
38,in,0,3
39,Tibet,0,3
40,and,0,3
41,say,0,3
42,temperatures,0,3
43,there,0,3
44,have,0,3
45,been,0,3
46,significantly,0,3
47,higher,0,3
48,on,0,3
49,average,0,3
50,over,0,3
51,the,0,3
52,past,0,3
53,half,0,3
54,-,0,3
55,century,0,3
56,than,0,3
57,in,0,3
58,any,0,3
59,similar,0,3
60,period,0,3
61,in,0,3
62,the,0,3
63,past,0,3
64,"10,000",0,3
65,years,0,3
66,.,0,3
67,The,0,4
68,ice,0,4
69,samples,0,4
70,are,0,4
71,an,0,4
72,important,0,4
73,piece,0,4
74,of,0,4
75,evidence,0,4
76,supporting,0,4
77,theories,0,5
78,that,0,5
79,the,0,5
80,Earth,0,5
81,has,0,5
82,warmed,0,5
83,considerably,0,5
84,in,0,5
85,recent,0,5
86,times,0,5
87,",",0,5
88,largely,0,5
89,because,0,5
90,of,0,5
91,pollutants,0,5
92,in,0,5
93,the,0,5
94,air,0,5
95,",",0,5
96,and,0,5
97,will,0,5
98,warm,0,5
99,far,0,5
100,more,0,5
101,in,0,5
102,the,0,5
103,century,0,5
104,ahead,0,5
105,.,0,5
106,A,0,6
107,substantial,0,6
108,warming,0,6
109,would,0,6
110,melt,0,6
111,some,0,6
112,of,0,6
113,the,0,6
114,Earth,0,6
115,'s,0,6
116,polar,0,7
117,ice,0,7
118,caps,0,7
119,",",0,7
120,raising,0,7
121,the,0,7
122,level,0,7
123,of,0,7
124,the,0,7
125,oceans,0,7
126,and,0,7
127,causing,0,7
128,widespread,0,7
129,flooding,0,7
130,of,0,7
131,heavily,0,7
132,populated,0,7
133,coastal,0,7
134,areas,0,7
135,.,0,7
136,``,0,8
137,If,0,8
138,you,0,8
139,can,0,8
140,use,0,8
141,data,0,8
142,to,0,8
143,reconstruct,0,8
144,what,0,8
145,happened,0,8
146,in,0,9
147,the,0,9
148,past,0,9
149,",",0,9
150,you,0,9
151,have,0,9
152,much,0,9
153,more,0,9
154,confidence,0,9
155,in,0,9
156,predictions,0,9
157,for,0,9
158,the,0,9
159,future,0,9
160,",",0,9
161,'',0,9
162,said,0,9
163,Lonnie,ENTITY,9
164,Thompson,ENTITY,9
165,",",0,9
166,a,0,9
167,research,0,9
168,scientist,0,9
169,at,0,9
170,Ohio,0,9
171,State,0,9
172,who,0,9
173,dug,0,9
174,for,0,9
175,and,0,9
176,analyzed,0,9
177,the,0,9
178,ice,0,9
179,samples,0,9
180,.,0,9
181,To,0,10
182,compare,0,10
183,temperatures,0,10
184,over,0,10
185,the,0,10
186,past,0,10
187,"10,000",0,10
188,years,0,10
189,",",0,10
190,researchers,0,10
191,analyzed,0,11
192,the,0,11
193,changes,0,11
194,in,0,11
195,concentrations,0,11
196,of,0,11
197,two,0,11
198,forms,0,11
199,of,0,11
200,oxygen,0,11
201,.,0,11
202,These,0,12
203,measurements,0,12
204,can,0,12
205,indicate,0,12
206,temperature,0,12
207,changes,0,12
208,",",0,12
209,researchers,0,12
210,said,0,12
211,",",0,12
212,because,0,13
213,the,0,13
214,rates,0,13
215,of,0,13
216,evaporation,0,13
217,of,0,13
218,these,0,13
219,oxygen,0,13
220,atoms,0,13
221,differ,0,13
222,as,0,13
223,temperatures,0,13
224,change,0,13
225,.,0,13
226,Analysis,0,14
227,of,0,14
228,ice,0,14
229,from,0,14
230,the,0,14
231,Dunde,0,14
232,ice,0,14
233,cap,0,14
234,",",0,14
235,a,0,14
236,glacial,0,15
237,plateau,0,15
238,in,0,15
239,Tibet,0,15
240,"17,000",0,15
241,feet,0,15
242,above,0,15
243,sea,0,15
244,level,0,15
245,",",0,15
246,show,0,15
247,that,0,15
248,average,0,15
249,temperatures,0,15
250,were,0,15
251,higher,0,15
252,in,0,15
253,1937-87,0,15
254,than,0,15
255,in,0,15
256,any,0,15
257,other,0,15
258,50,0,15
259,-,0,15
260,year,0,15
261,period,0,15
262,since,0,15
263,before,0,15
264,the,0,15
265,last,0,15
266,Ice,0,15
267,Age,0,15
268,",",0,15
269,Mr.,ENTITY,15
270,Thompson,ENTITY,15
271,said,0,15
272,.,0,15
273,Some,0,16
274,climate,0,16
275,models,0,16
276,project,0,16
277,that,0,16
278,interior,0,16
279,regions,0,16
280,of,0,16
281,Asia,0,16
282,would,0,16
283,be,0,17
284,among,0,17
285,the,0,17
286,first,0,17
287,to,0,17
288,heat,0,17
289,up,0,17
290,in,0,17
291,a,0,17
292,global,0,17
293,warming,0,17
294,because,0,17
295,they,0,17
296,are,0,17
297,far,0,17
298,from,0,17
299,oceans,0,17
300,",",0,17
301,which,0,17
302,moderate,0,17
303,temperature,0,17
304,changes,0,17
305,.,0,17
306,But,0,18
307,the,0,18
308,ice,0,18
309,-,0,18
310,core,0,18
311,samples,0,18
312,are,0,18
313,n't,0,18
314,definitive,0,18
315,proof,0,18
316,that,0,19
317,the,0,19
318,so,0,19
319,-,0,19
320,called,0,19
321,greenhouse,0,19
322,effect,0,19
323,will,0,19
324,lead,0,19
325,to,0,19
326,further,0,19
327,substantial,0,19
328,global,0,19
329,heating,0,19
330,",",0,19
331,Mr.,ENTITY,19
332,Thompson,ENTITY,19
333,acknowledged,0,19
334,.,0,19
335,According,0,20
336,to,0,20
337,greenhouse,0,20
338,theories,0,20
339,",",0,20
340,increased,0,20
341,carbon,0,20
342,dioxide,0,20
343,emissions,0,20
344,",",0,20
345,largely,0,21
346,caused,0,21
347,by,0,21
348,burning,0,21
349,of,0,21
350,fossil,0,21
351,fuels,0,21
352,",",0,21
353,will,0,21
354,cause,0,21
355,the,0,21
356,Earth,0,21
357,to,0,21
358,warm,0,21
359,up,0,21
360,because,0,21
361,carbon,0,21
362,dioxide,0,21
363,prevents,0,21
364,heat,0,21
365,from,0,21
366,escaping,0,21
367,into,0,21
368,space,0,21
369,.,0,21
370,Skeptics,0,22
371,say,0,22
372,that,0,22
373,if,0,22
374,that,0,22
375,'s,0,22
376,the,0,22
377,case,0,22
378,",",0,22
379,temperatures,0,22
380,should,0,23
381,have,0,23
382,risen,0,23
383,fairly,0,23
384,uniformly,0,23
385,over,0,23
386,the,0,23
387,past,0,23
388,century,0,23
389,",",0,23
390,reflecting,0,23
391,the,0,23
392,increase,0,23
393,in,0,23
394,carbon,0,23
395,dioxide,0,23
396,.,0,23
397,Instead,0,24
398,",",0,24
399,the,0,24
400,Dunde,0,24
401,ice,0,24
402,-,0,24
403,core,0,24
404,record,0,24
405,shows,0,24
406,increasing,0,24
407,temperatures,0,25
408,from,0,25
409,1900,0,25
410,through,0,25
411,the,0,25
412,early,0,25
413,1950s,0,25
414,",",0,25
415,decreasing,0,25
416,temperatures,0,25
417,from,0,25
418,the,0,25
419,late,0,25
420,1950s,0,25
421,through,0,25
422,the,0,25
423,mid-1970s,0,25
424,",",0,25
425,then,0,25
426,higher,0,25
427,temperatures,0,25
428,again,0,25
429,through,0,25
430,last,0,25
431,year,0,25
432,.,0,25
433,Other,0,26
434,temperature,0,26
435,data,0,26
436,show,0,26
437,similar,0,26
438,unexplained,0,26
439,swings,0,26
440,.,0,26
441,``,0,27
442,Climate,0,27
443,varies,0,27
444,drastically,0,27
445,due,0,27
446,to,0,27
447,natural,0,27
448,causes,0,27
449,",",0,27
450,'',0,27
451,said,0,28
452,Mr.,ENTITY,28
453,Thompson,ENTITY,28
454,.,0,28
455,But,0,29
456,he,ENTITY,29
457,said,0,29
458,ice,0,29
459,samples,0,29
460,from,0,29
461,Peru,0,29
462,",",0,29
463,Greenland,0,29
464,and,0,29
465,Antarctica,0,30
466,all,0,30
467,show,0,30
468,substantial,0,30
469,signs,0,30
470,of,0,30
471,warming,0,30
472,.,0,30
