,token,ent,sent
0,First,0,0
1,though,0,0
2,let,0,0
3,'s,0,0
4,get,0,0
5,a,0,0
6,quick,0,0
7,check,0,0
8,of,0,0
9,what,0,0
10,'s,0,1
11,in,0,1
12,the,0,1
13,news,0,1
14,right,0,1
15,now,0,1
16,/.,0,1
17,Thanks,0,2
18,Wolf,ENTITY,2
19,/.,0,2
20,I,0,3
21,'m,0,3
22,Frederika,0,3
23,Witfield,0,3
24,of,0,3
25,the,0,3
26,CNN,0,3
27,center,0,3
28,in,0,3
29,Atlanta,0,3
30,/.,0,4
31,Here,0,5
32,are,0,5
33,the,0,5
34,headlines,0,5
35,right,0,5
36,now,0,5
37,/.,0,5
38,Two,0,6
39,brothers,0,6
40,of,0,6
41,suspected,0,6
42,London,0,6
43,bomber,0,6
44,Hussain,0,6
45,Osmond,0,6
46,are,0,6
47,under,0,6
48,arrest,0,7
49,in,0,7
50,Italy,0,7
51,/.,0,7
52,Osmond,0,8
53,is,0,8
54,talking,0,8
55,and,0,8
56,denies,0,8
57,any,0,8
58,links,0,8
59,to,0,8
60,Al,0,8
61,Quada,0,8
62,/.,0,9
63,A,0,10
64,judge,0,10
65,ruled,0,10
66,today,0,10
67,he,0,10
68,will,0,10
69,remain,0,10
70,in,0,10
71,jail,0,10
72,today,0,10
73,while,0,11
74,fighting,0,11
75,extradition,0,11
76,/.,0,11
77,Meanwhile,0,12
78,in,0,12
79,England,0,12
80,police,0,12
81,today,0,12
82,arrested,0,12
83,six,0,12
84,more,0,12
85,terror,0,12
86,suspects,0,12
87,in,0,13
88,a,0,13
89,sweep,0,13
90,in,0,13
91,southern,0,13
92,England,0,13
93,/.,0,13
94,They,0,14
95,are,0,14
96,being,0,14
97,held,0,14
98,in,0,14
99,Suffix,0,14
100,/.,0,14
101,A,0,15
102,bodyguard,0,15
103,of,0,15
104,Iraq,0,15
105,deputy,0,15
106,prime,0,15
107,minister,0,15
108,Ahmed,0,15
109,Chalabi,0,15
110,was,0,15
111,killed,0,16
112,today,0,16
113,/.,0,16
114,Convoy,0,17
115,was,0,17
116,attacked,0,17
117,by,0,17
118,insurgents,0,17
119,south,0,17
120,of,0,17
121,Baghdad,0,17
122,/.,0,17
123,Police,0,18
124,say,0,18
125,Chalabi,0,18
126,was,0,18
127,not,0,18
128,in,0,18
129,that,0,18
130,convoy,0,18
131,/.,0,18
132,The,0,19
133,rains,0,19
134,have,0,19
135,returned,0,19
136,/.,0,19
137,and,0,20
138,water,0,20
139,is,0,20
140,again,0,20
141,rising,0,20
142,in,0,20
143,Mumbai,0,20
144,India,0,20
145,/.,0,20
146,Some,0,21
147,parts,0,21
148,of,0,21
149,the,0,21
150,city,0,21
151,are,0,21
152,under,0,21
153,seven,0,21
154,feet,0,21
155,of,0,21
156,water,0,22
157,/.,0,22
158,The,0,23
159,death,0,23
160,toll,0,23
161,in,0,23
162,India,0,23
163,from,0,23
164,monsoons,0,23
165,driven,0,23
166,floods,0,23
167,and,0,23
168,landslides,0,24
169,has,0,24
170,reached,0,24
171,one,0,24
172,thousand,0,24
173,/.,0,24
174,I,0,25
175,'m,0,25
176,Frederika,0,25
177,Whitfield,0,25
178,/.,0,25
179,Now,0,26
180,back,0,26
181,to,0,26
182,Wolf,ENTITY,26
183,/.,0,26
184,Thanks,0,27
185,very,0,27
186,much,0,27
187,Frederika,0,27
188,/.,0,27
