,token,ent,sent
0,At,0,0
1,the,0,0
2,United,0,0
3,Nations,0,0
4,",",0,0
5,controversy,0,0
6,has,0,0
7,broken,0,0
8,out,0,0
9,over,0,0
10,a,0,1
11,proposal,0,1
12,to,0,1
13,drastically,0,1
14,tighten,0,1
15,sanctions,0,1
16,against,0,1
17,the,ENTITY,1
18,Taliban,ENTITY,1
19,government,ENTITY,1
20,in,0,1
21,Afghanistan,0,1
22,.,0,1
23,VOA,0,2
24,correspondent,0,2
25,Breck,0,2
26,Ardery,0,2
27,has,0,2
28,more,0,2
29,on,0,2
30,this,0,2
31,from,0,2
32,the,0,2
33,United,0,3
34,Nations,0,3
35,.,0,3
36,A,0,4
37,proposed,0,4
38,UN,0,4
39,Security,0,4
40,Council,0,4
41,resolution,0,4
42,jointly,0,4
43,sponsored,0,4
44,by,0,4
45,Russia,0,4
46,and,0,5
47,the,0,5
48,United,0,5
49,States,0,5
50,would,0,5
51,tighten,0,5
52,economic,0,5
53,sanctions,0,5
54,against,0,5
55,the,ENTITY,5
56,Taliban,0,5
57,and,0,5
58,ban,0,5
59,all,0,5
60,weapon,0,5
61,shipments,0,5
62,to,0,5
63,them,ENTITY,5
64,.,0,5
65,The,0,6
66,proposal,0,6
67,goes,0,6
68,considerably,0,6
69,beyond,0,6
70,the,0,6
71,existing,0,6
72,sanctions,0,6
73,",",0,6
74,which,0,6
75,ban,0,7
76,Taliban,ENTITY,7
77,air,0,7
78,flights,0,7
79,and,0,7
80,freeze,0,7
81,international,0,7
82,bank,0,7
83,accounts,0,7
84,held,0,7
85,by,0,7
86,the,ENTITY,7
87,Taliban,0,7
88,.,0,7
89,Sponsors,0,8
90,say,0,8
91,the,0,8
92,resolution,0,8
93,is,0,8
94,specifically,0,8
95,meant,0,8
96,to,0,8
97,pressure,0,8
98,the,ENTITY,8
99,Taliban,ENTITY,9
100,",",0,9
101,to,0,9
102,abandon,0,9
103,its,ENTITY,9
104,support,0,9
105,of,0,9
106,terrorism,0,9
107,",",0,9
108,and,0,9
109,to,0,9
110,surrender,0,9
111,indicted,0,9
112,terrorist,0,9
113,Osama,0,9
114,Bin,0,9
115,Laden,0,9
116,",",0,9
117,but,0,9
118,Pakistan,0,9
119,'s,0,9
120,Ambassador,0,9
121,to,0,9
122,the,0,9
123,United,0,9
124,Nations,0,9
125,Shamsed,0,9
126,Ahmed,0,9
127,told,0,9
128,reporters,0,9
129,his,0,9
130,nation,0,9
131,is,0,9
132,strongly,0,9
133,against,0,9
134,the,0,9
135,resolution,0,9
136,and,0,9
137,it,0,9
138,is,0,9
139,the,0,9
140,wrong,0,9
141,way,0,9
142,to,0,9
143,fight,0,9
144,terrorism,0,9
145,.,0,9
146,We,0,10
147,abhor,0,10
148,terrorism,0,10
149,in,0,10
150,all,0,10
151,its,0,10
152,forms,0,10
153,and,0,10
154,manifestations,0,10
155,.,0,10
156,We,0,11
157,are,0,11
158,with,0,11
159,the,0,11
160,international,0,11
161,community,0,11
162,in,0,11
163,combating,0,11
164,this,0,11
165,menace,0,11
166,all,0,12
167,over,0,12
168,the,0,12
169,world,0,12
170,.,0,12
171,As,0,13
172,far,0,13
173,as,0,13
174,this,0,13
175,particular,0,13
176,individual,0,13
177,is,0,13
178,concerned,0,13
179,",",0,13
180,this,0,13
181,is,0,14
182,a,0,14
183,problem,0,14
184,that,0,14
185,needs,0,14
186,to,0,14
187,be,0,14
188,resolved,0,14
189,between,0,14
190,the,0,14
191,United,0,14
192,States,0,14
193,and,0,14
194,the,ENTITY,14
195,government,ENTITY,14
196,in,0,14
