,token,ent,sent
0,One,0,0
1,company,0,0
2,recently,0,0
3,was,0,0
4,listed,0,0
5,on,0,0
6,the,ENTITY,0
7,New,0,0
8,York,0,0
9,Stock,0,0
10,Exchange,0,1
11,",",0,1
12,and,0,1
13,another,0,1
14,will,0,1
15,join,0,1
16,the,ENTITY,1
17,Big,ENTITY,1
18,Board,ENTITY,1
19,from,0,1
20,the,0,1
21,over,0,1
22,-,0,1
23,the,0,1
24,-,0,1
25,counter,0,1
26,market,0,1
27,this,0,1
28,week,0,1
29,.,0,1
30,Putnam,0,2
31,Investment,0,2
32,Grade,0,2
33,Municipal,0,2
34,Trust,0,2
35,",",0,2
36,Boston,0,2
37,",",0,2
38,was,0,2
39,listed,0,2
40,with,0,3
41,the,0,3
42,symbol,0,3
43,PGM,0,3
44,.,0,3
45,The,0,4
46,new,0,4
47,closed,0,4
48,-,0,4
49,end,0,4
50,management,0,4
51,investment,0,4
52,company,0,4
53,trades,0,4
54,shares,0,4
55,of,0,5
56,beneficial,0,5
57,interest,0,5
58,.,0,5
59,It,0,6
60,invests,0,6
61,primarily,0,6
62,in,0,6
63,tax,0,6
64,-,0,6
65,exempt,0,6
66,municipal,0,6
67,securities,0,6
68,.,0,6
69,Hibernia,0,7
70,Corp.,0,7
71,",",0,7
72,a,0,7
73,New,0,7
74,Orleans,0,7
75,bank,0,7
76,holding,0,7
77,company,0,7
78,",",0,7
79,will,0,8
80,join,0,8
81,the,ENTITY,8
82,Big,ENTITY,8
83,Board,ENTITY,8
84,Thursday,ENTITY,8
85,under,0,8
86,HIB,0,8
87,.,0,8
88,Three,0,9
89,companies,0,9
90,began,0,9
91,trading,0,9
92,over,0,9
93,the,0,9
94,counter,0,9
95,.,0,9
96,Exabyte,0,10
97,Corp.,0,10
98,",",0,10
99,a,0,10
100,Boulder,0,10
101,",",0,10
102,Colo.,0,10
103,",",0,10
104,maker,0,10
105,of,0,10
106,high,0,11
107,-,0,11
108,capacity,0,11
109,tape,0,11
110,cartridge,0,11
111,systems,0,11
112,used,0,11
113,to,0,11
114,back,0,11
115,up,0,11
116,computer,0,11
117,disk,0,11
118,drives,0,11
119,",",0,11
120,started,0,11
121,OTC,0,11
122,trading,0,11
123,with,0,11
124,the,0,11
125,symbol,0,11
126,EXBT,0,11
127,.,0,11
128,Rally,0,12
129,'s,0,12
130,Inc.,0,12
131,",",0,12
132,a,0,12
133,Louisville,0,12
134,",",0,12
135,Ky.,0,12
136,",",0,12
137,restaurant,0,12
138,franchisor,0,13
139,",",0,13
140,started,0,13
141,trading,0,13
142,under,0,13
143,RLLY,0,13
144,.,0,13
145,Sierra,0,14
146,Tucson,0,14
147,Cos.,0,14
148,",",0,14
149,Tucson,0,14
150,",",0,14
151,Ariz.,0,14
152,",",0,14
153,started,0,14
154,trading,0,14
155,under,0,15
156,STSN,0,15
157,.,0,15
158,It,0,16
159,operates,0,16
160,various,0,16
161,types,0,16
162,of,0,16
163,addiction,0,16
164,-,0,16
165,treatment,0,16
166,facilities,0,16
167,.,0,16
168,Separately,0,17
169,",",0,17
170,on,0,17
171,the,0,17
172,Pacific,0,17
173,Stock,0,17
174,Exchange,0,17
175,",",0,17
176,put,0,17
177,and,0,17
178,call,0,18
179,options,0,18
180,on,0,18
181,the,0,18
182,common,0,18
183,stock,0,18
184,of,0,18
185,Aldus,0,18
186,Corp.,0,18
187,started,0,18
188,trading,0,18
189,.,0,18
190,Aldus,0,19
191,",",0,19
192,Seattle,0,19
193,",",0,19
194,makes,0,19
195,computer,0,19
196,software,0,19
197,products,0,19
198,.,0,19
199,Options,0,20
200,give,0,20
201,a,0,20
202,holder,0,20
203,the,0,20
204,right,0,20
205,",",0,20
206,but,0,20
207,not,0,20
208,the,0,20
209,obligation,0,21
210,",",0,21
211,to,0,21
212,buy,0,21
213,or,0,21
214,sell,0,21
215,a,0,21
216,security,0,21
217,at,0,21
218,a,0,21
219,set,0,21
220,price,0,21
221,within,0,21
222,a,0,21
223,set,0,21
224,period,0,21
225,of,0,21
226,time,0,21
227,.,0,21
