,token,ent,sent
0,Murata,ENTITY,0
1,Mfg.,ENTITY,0
2,Co.,ENTITY,0
3,said,0,0
4,it,ENTITY,0
5,is,0,0
6,establishing,0,0
7,a,0,0
8,subsidiary,0,0
9,in,0,0
10,Britain,0,1
11,to,0,1
12,produce,0,1
13,electric,0,1
14,parts,0,1
15,",",0,1
16,including,0,1
17,ceramic,0,1
18,condensers,0,1
19,.,0,1
20,The,ENTITY,2
21,Tokyo,ENTITY,2
22,maker,ENTITY,2
23,of,0,2
24,ceramic,0,2
25,capacitors,0,2
26,said,0,2
27,it,ENTITY,2
28,purchased,0,2
29,a,0,2
30,plant,0,3
31,in,0,3
32,Plymouth,0,3
33,.,0,3
34,The,ENTITY,4
35,company,ENTITY,4
36,did,0,4
37,n't,0,4
38,disclose,0,4
39,a,0,4
40,purchase,0,4
41,price,0,4
42,or,0,4
43,capitalization,0,4
44,figures,0,5
45,.,0,5
46,Murata,ENTITY,6
47,said,0,6
48,",",0,6
49,however,0,6
50,",",0,6
51,it,ENTITY,6
52,will,0,6
53,invest,0,6
54,about,0,6
55,1.4,0,6
56,billion,0,7
57,yen,0,7
58,-LRB-,0,7
59,$,0,7
60,9.9,0,7
61,million,0,7
62,-RRB-,0,7
63,in,0,7
64,the,0,7
65,new,0,7
66,company,0,7
67,.,0,7
68,Production,0,8
69,is,0,8
70,slated,0,8
71,to,0,8
72,begin,0,8
73,in,0,8
74,April,0,8
75,.,0,8
76,The,ENTITY,9
77,company,ENTITY,9
78,",",0,9
79,which,0,9
80,has,0,9
81,a,0,9
82,European,0,9
83,foothold,0,9
84,",",0,9
85,Murata,0,9
86,Europe,0,10
87,Management,0,10
88,G.m.b,0,10
89,.,0,10
90,H.,0,10
91,in,0,10
92,Germany,0,10
93,",",0,10
94,said,0,10
95,the,0,10
96,latest,0,10
97,venture,0,10
98,is,0,10
99,designed,0,10
100,to,0,10
101,meet,0,10
102,demand,0,10
103,for,0,10
104,electric,0,10
105,parts,0,10
106,in,0,10
107,European,0,10
108,Community,0,10
109,countries,0,10
110,ahead,0,10
111,of,0,10
112,the,0,10
113,creation,0,10
114,of,0,10
115,the,0,10
116,unified,0,10
117,market,0,10
118,by,0,10
119,the,0,10
120,end,0,10
121,of,0,10
122,1992,0,10
123,.,0,10
124,Murata,ENTITY,11
125,expects,0,11
126,sales,0,11
127,at,0,11
128,the,0,11
129,unit,0,11
130,of,0,11
131,about,0,11
132,1.5,0,11
133,billion,0,11
134,yen,0,12
135,in,0,12
136,the,0,12
137,first,0,12
138,year,0,12
139,.,0,12
