,token,ent,sent
0,You,0,0
1,also,0,0
2,worked,0,0
3,with,0,0
4,a,0,0
5,woman,0,0
6,uh,0,0
7,Rosamond,0,0
8,Carr,0,0
9,who,0,0
10,runs,0,1
11,an,0,1
12,orphanage,0,1
13,/.,0,1
14,and,0,2
15,you,0,2
16,have,0,2
17,some,0,2
18,video,0,2
19,uh,0,2
20,of,0,2
21,what,0,2
22,she,0,2
23,has,0,2
24,done,0,3
25,/.,0,3
26,Oh,0,4
27,gosh,0,4
28,/.,0,4
29,She,0,5
30,'s,0,5
31,been,0,5
32,there,0,5
33,uh,0,5
34,for,0,5
35,years,0,5
36,and,0,5
37,is,0,5
38,a,0,5
39,legend,0,6
40,in,0,6
41,that,ENTITY,6
42,country,0,6
43,/.,0,6
44,For,0,7
45,about,0,7
46,forty,0,7
47,-,0,7
48,five,0,7
49,years,0,7
50,/.,0,7
51,Uh,0,8
52,she,0,8
53,'s,0,8
54,a,0,8
55,remarkable,0,8
56,lady,0,8
57,/.,0,8
58,Yeah,0,9
59,she,0,9
60,really,0,9
61,is,0,9
62,/.,0,9
63,We,0,10
64,'ve,0,10
65,given,0,10
66,the,0,10
67,Columbus,0,10
68,Zoo,0,10
69,and,0,10
70,al-,0,10
71,/-,0,10
72,With,0,11
73,Partners,0,11
74,of,0,11
75,Conservation,0,11
76,we,0,11
77,'ve,0,11
78,raised,0,11
79,almost,0,11
80,one,0,11
81,point,0,11
82,four,0,12
83,million,0,12
84,dollars,0,12
85,for,0,12
86,the,0,12
87,orphanage,0,12
88,as,0,12
89,well,0,12
90,as,0,12
91,the,0,12
92,artisans,0,12
93,women,0,12
94,with,0,12
95,the,0,12
96,artisans,0,12
97,that,0,12
98,do,0,12
99,the,0,12
100,baskets,0,12
101,and,0,12
102,the,0,12
103,beekeepers,0,12
104,/.,0,12
105,so,0,13
106,we,0,13
107,'re,0,13
108,uh,0,13
109,teaching,0,13
110,people,0,13
111,how,0,13
112,to,0,13
113,have,0,13
114,productive,0,13
115,lives,0,14
116,in,0,14
117,Rwanda,ENTITY,14
118,/.,0,14
119,This,0,15
120,is,0,15
121,her,0,15
122,right,0,15
123,here,0,15
124,/.,0,15
125,and,0,16
126,these,0,16
127,are,0,16
128,the,0,16
129,kids,0,16
130,by,0,16
131,the,0,16
132,way,0,16
133,in,0,16
134,the,0,16
135,old,0,17
136,orphange,0,17
137,/.,0,17
138,and,0,18
139,now,0,18
140,she,0,18
141,'s,0,18
142,moving,0,18
143,them,0,18
144,up,0,18
145,to,0,18
146,her,0,18
147,home,0,18
148,in,0,19
149,the,0,19
150,mountains,0,19
151,about,0,19
152,an,0,19
153,hour,0,19
154,out,0,19
155,of,0,19
156,Kasenji,0,19
157,as,0,19
158,you,0,19
159,well,0,19
160,know,0,19
161,on,0,19
162,the,0,19
163,border,0,19
164,of,0,19
165,the,0,19
166,Democratic,0,19
167,Republic,0,19
168,of,0,19
169,Congo,0,19
170,/.,0,19
171,And,0,20
172,what,0,20
173,we,0,20
174,did,0,20
175,",",0,20
176,we,0,20
177,brought,0,20
178,all,0,20
179,sorts,0,20
180,of,0,20
181,things,0,21
182,for,0,21
183,the,0,21
184,orphans,0,21
185,there,0,21
186,incredible,0,21
187,incredible,0,21
188,children,0,21
189,/.,0,21
190,And,0,22
191,these,0,22
192,are,0,22
193,kids,0,22
194,whose,0,22
195,parents,0,22
196,were,0,22
197,killed,0,22
198,in,0,22
199,the,0,22
200,genocide,0,23
201,/.,0,23
202,Exactly,0,24
203,/.,0,24
204,and,0,25
205,by,0,25
206,the,0,25
207,way,0,25
208,it,ENTITY,25
209,'s,0,25
210,all,0,25
211,one,0,25
212,Rwanda,0,25
213,right,0,25
214,now,0,26
215,as,0,26
216,we,0,26
217,were,0,26
218,talking,0,26
219,/.,0,26
220,no,0,27
221,Tutsis,0,27
222,and,0,27
223,Hutus,0,27
224,anymore,0,27
225,/.,0,27
226,President,0,28
227,Kagame,0,28
228,said,0,28
229,it,ENTITY,28
230,'s,0,28
231,all,0,28
232,one,0,28
233,Rwanda,0,28
234,",",0,28
235,we,0,28
236,all,0,29
237,are,0,29
238,together,0,29
239,now,0,29
240,/.,0,29
241,it,0,30
242,'s,0,30
243,interesting,0,30
244,because,0,30
245,you,0,30
246,go,0,30
247,there,0,30
248,and,0,30
249,people,0,30
250,are,0,30
251,offended,0,31
252,if,0,31
253,you,0,31
254,ask,0,31
255,are,0,31
256,you,0,31
257,Hutu,0,31
258,or,0,31
259,are,0,31
260,you,0,31
261,Tutsi,0,31
262,/.,0,31
263,Exactly,0,32
264,/.,0,32
265,Because,0,33
266,eh,0,33
267,they,0,33
268,do,0,33
269,n't,0,33
270,want,0,33
271,those,0,33
272,divisions,0,33
273,/.,0,33
274,No,0,34
275,they,0,34
276,do,0,34
277,n't,0,34
278,want,0,34
279,those,0,34
280,divisions,0,34
281,/.,0,34
282,and,0,35
283,yet,0,35
284,they,0,35
285,all,0,35
286,live,0,35
287,together,0,35
288,/.,0,35
289,and,0,36
290,you,0,36
291,would,0,36
292,think,0,36
293,that,0,36
294,they,0,36
295,would,0,36
296,have,0,36
297,that,0,36
298,division,0,36
299,/.,0,37
300,but,0,38
301,you,0,38
302,sure,0,38
303,do,0,38
304,n't,0,38
305,have,0,38
306,it,0,38
307,/.,0,38
308,you,0,39
309,have,0,39
310,a,0,39
311,tremendous,0,39
312,love,0,39
313,there,0,39
314,/.,0,39
315,and,0,40
316,by,0,40
317,the,0,40
318,way,0,40
319,it,ENTITY,40
320,'s,0,40
321,probably,0,40
322,now,0,40
323,the,0,40
324,cleanest,0,40
325,country,0,41
326,I,0,41
327,'ve,0,41
328,ever,0,41
329,seen,0,41
330,in,0,41
331,Africa,0,41
332,/.,0,41
333,I,0,42
334,could,0,42
335,not,0,42
336,believe,0,42
337,what,0,42
338,I,0,42
339,s-,0,42
340,/-,0,42
341,And,0,43
342,the,0,43
343,road,0,43
344,system,0,43
345,is,0,43
346,incredibile,0,43
347,/.,0,43
348,they,0,44
349,'re,0,44
350,good,0,44
351,/.,0,44
352,what,0,45
353,'s,0,45
354,amazing,0,45
355,too,0,45
356,is,0,45
357,you,0,45
358,go,0,45
359,to,0,45
360,see,0,45
361,the,0,45
362,gorillas,0,46
363,and,0,46
364,you,0,46
365,start,0,46
366,talking,0,46
367,to,0,46
368,the,0,46
369,guides,0,46
370,who,0,46
371,are,0,46
372,taking,0,46
373,you,0,46
374,up,0,46
375,and,0,46
376,you,0,46
377,ask,0,46
378,them,0,46
379,did,0,46
380,you,0,46
381,lose,0,46
382,anyone,0,46
383,and,0,46
384,they,0,46
385,will,0,46
386,just,0,46
387,turn,0,46
388,and,0,46
389,without,0,46
390,blinking,0,46
391,an,0,46
392,eye,0,46
393,tell,0,46
394,you,0,46
395,you,0,46
396,know,0,46
397,all,0,46
398,my,0,46
399,family,0,46
400,is,0,46
401,gone,0,46
402,/.,0,46
403,Yeah,0,47
404,we,0,47
405,had,0,47
406,a,0,47
407,guide,0,47
408,do,0,47
409,the,0,47
410,same,0,47
411,exact,0,47
412,thing,0,47
413,/.,0,48
414,and,0,49
415,we,0,49
416,said,0,49
417,where,0,49
418,'s,0,49
419,your,0,49
420,family,0,49
421,/.,0,49
422,and,0,50
423,he,0,50
424,said,0,50
425,I,0,50
426,lost,0,50
427,my,0,50
428,dad,0,50
429,and,0,50
430,then,0,50
431,goes,0,50
432,right,0,51
433,along,0,51
434,and,0,51
435,talks,0,51
436,to,0,51
437,his,0,51
438,buddy,0,51
439,who,0,51
440,might,0,51
441,be,0,51
442,a,0,51
443,Hutu,0,51
444,or,0,51
445,a,0,51
446,Tutsi,0,51
447,/.,0,51
448,and,0,52
449,so,0,52
450,/-,0,52
451,but,0,53
452,they,0,53
453,never,0,53
454,ever,0,53
455,mention,0,53
456,that,0,53
457,uh,0,53
458,whatsoever,0,53
459,/.,0,53
460,But,0,54
461,I,0,54
462,think,0,54
463,it,0,54
464,'s,0,54
465,the,0,54
466,greatest,0,54
467,turnaround,0,54
468,of,0,54
469,any,0,54
470,country,0,55
471,in,0,55
472,the,0,55
473,world,0,55
474,in,0,55
475,the,0,55
476,last,0,55
477,eh,0,55
478,ten,0,55
479,years,0,55
480,/.,0,55
481,And,0,56
482,the,0,56
483,gorillas,0,56
484,are,0,56
485,coming,0,56
486,back,0,56
487,",",0,56
488,are,0,56
489,n't,0,56
490,they,0,56
491,/?,0,57
492,I,0,58
493,mean,0,58
494,they,0,58
495,'re,0,58
496,/-,0,58
497,Oh,0,59
498,yeah,0,59
499,seventeen,0,59
500,percent,0,59
501,increase,0,59
502,/.,0,59
503,and,0,60
504,of,0,60
505,course,0,60
506,Rwanda,ENTITY,60
507,has,0,60
508,about,0,60
509,three,0,60
510,hundred,0,60
511,and,0,60
512,seventy,0,60
513,",",0,61
514,right,0,61
515,/.,0,61
516,Uganda,0,62
517,has,0,62
518,about,0,62
519,another,0,62
520,three,0,62
521,hundred,0,62
522,/.,0,62
523,So,0,63
524,you,0,63
525,'re,0,63
526,talking,0,63
527,about,0,63
528,a,0,63
529,species,0,63
530,that,0,63
531,is,0,63
532,very,0,63
533,very,0,64
534,vital,0,64
535,as,0,64
536,far,0,64
537,as,0,64
538,their,0,64
539,numbers,0,64
540,are,0,64
541,concerned,0,64
542,/.,0,64
543,You,0,65
544,know,0,65
545,if,0,65
546,somebody,0,65
547,got,0,65
548,a,0,65
549,cold,0,65
550,up,0,65
551,there,0,65
552,like,0,65
553,the,0,66
554,veterinary,0,66
555,project,0,66
556,'s,0,66
557,doing,0,66
558,a,0,66
559,great,0,66
560,job,0,66
561,up,0,66
562,there,0,66
563,right,0,66
564,now,0,66
565,uh,0,66
566,you,0,66
567,would,0,66
568,have,0,66
569,a,0,66
570,disaster,0,66
571,up,0,66
572,there,0,66
573,/.,0,66
574,so,0,67
575,that,0,67
576,'s,0,67
577,why,0,67
578,people,0,67
579,ca,0,67
580,n't,0,67
581,have,0,67
582,colds,0,67
583,if,0,67
584,they,0,68
585,go,0,68
586,up,0,68
587,and,0,68
588,visit,0,68
589,the,0,68
590,gorillas,0,68
591,that,0,68
592,type,0,68
593,of,0,68
594,thing,0,68
595,/.,0,68
596,Uh,0,69
597,Jack,0,69
598,it,0,69
599,'s,0,69
600,always,0,69
601,good,0,69
602,to,0,69
603,see,0,69
604,you,0,69
605,/.,0,69
606,I,0,70
607,'m,0,70
608,glad,0,70
609,uh,0,70
610,you,0,70
611,spent,0,70
612,so,0,70
613,much,0,70
614,time,0,70
615,in,0,70
616,Rwanda,ENTITY,71
617,/.,0,71
618,and,0,72
619,I,0,72
620,'m,0,72
621,glad,0,72
622,you,0,72
623,talk,0,72
624,as,0,72
625,fast,0,72
626,as,0,72
627,I,0,72
628,do,0,73
629,/.,0,73
630,Oh,0,74
631,yeah,0,74
632,I,0,74
633,do,0,74
634,/.,0,74
635,I,0,75
636,got,0,75
637,a,0,75
638,little,0,75
639,cottage,0,75
640,over,0,75
641,there,0,75
642,/.,0,75
643,so,0,76
644,I,0,76
645,'m,0,76
646,going,0,76
647,to,0,76
648,be,0,76
649,spending,0,76
650,a,0,76
651,lot,0,76
652,of,0,76
653,time,0,77
654,over,0,77
655,there,0,77
656,/.,0,77
657,Well,0,78
658,you,0,78
659,'re,0,78
660,doing,0,78
661,great,0,78
662,things,0,78
663,for,0,78
664,the,ENTITY,78
665,country,0,78
666,/.,0,78
667,Appreciate,0,79
668,it,0,79
669,/.,0,79
670,Thanks,0,80
671,/.,0,80
672,Thank,0,81
