,token,ent,sent
0,A,ENTITY,0
1,Chinese,ENTITY,0
2,writer,ENTITY,0
3,who,0,0
4,was,0,0
5,once,0,0
6,forced,0,0
7,to,0,0
8,burn,0,0
9,his,ENTITY,0
10,writings,0,1
11,to,0,1
12,save,0,1
13,himself,ENTITY,1
14,from,0,1
15,Communist,0,1
16,zealots,0,1
17,has,0,1
18,won,0,1
19,the,0,1
20,Nobel,0,1
21,Prize,0,1
22,for,0,1
23,Literature,0,1
24,.,0,1
25,Ghow,ENTITY,2
26,Ching,ENTITY,2
27,Zheng,ENTITY,2
28,",",0,2
29,who,0,2
30,now,0,2
31,lives,0,2
32,and,0,2
33,writes,0,2
34,in,0,2
35,France,0,3
36,",",0,3
37,was,0,3
38,chosen,0,3
39,by,0,3
40,the,0,3
41,Swedish,0,3
42,Academy,0,3
43,for,0,3
44,what,0,3
45,it,0,3
46,called,0,3
47,his,ENTITY,3
48,writing,0,3
49,about,0,3
50,individual,0,3
51,rights,0,3
52,.,0,3
53,Mr.,ENTITY,4
54,Ghow,ENTITY,4
55,'s,ENTITY,4
56,works,0,4
57,",",0,4
58,including,0,4
59,`,0,4
60,The,0,4
61,Other,0,4
62,Shore,0,4
63,',0,5
64,are,0,5
65,banned,0,5
66,in,0,5
67,China,0,5
68,.,0,5
69,That,0,6
70,'s,0,6
71,our,0,6
72,news,0,6
73,summary,0,6
74,.,0,6
75,I,0,7
76,'m,0,7
77,David,0,7
78,Coller,0,7
79,",",0,7
80,VOA,0,7
81,News,0,7
82,.,0,7
