,token,ent,sent
0,Child,0,0
1,'s,0,0
2,Game,0,0
3,There,0,1
4,was,0,1
5,very,0,1
6,slow,0,1
7,play,0,1
8,on,0,1
9,the,0,1
10,market,0,1
11,today,0,1
12,",",0,1
13,They,0,2
14,were,0,2
15,selling,0,2
16,and,0,2
17,buying,0,2
18,by,0,2
19,halves,0,2
20,;,0,2
21,Instead,0,2
22,of,0,2
23,trading,0,2
24,like,0,2
25,Bears,0,2
26,and,0,2
27,Bulls,0,2
28,",",0,2
29,They,0,2
30,behaved,0,2
31,like,0,2
32,cubs,0,2
33,and,0,2
34,calves,0,2
35,.,0,2
36,--,0,3
37,George,0,3
38,O.,0,3
39,Ludcke,0,3
40,.,0,3
41,Politrick,0,4
42,I,ENTITY,4
43,'ve,0,4
44,learned,0,4
45,one,0,4
46,thing,0,4
47,from,0,4
48,candidates,0,4
49,",",0,4
50,A,0,4
51,technique,0,4
52,so,0,5
53,deftly,0,5
54,done,0,5
55,:,0,5
56,If,0,5
57,a,0,5
58,question,0,5
59,ca,0,5
60,n't,0,5
61,be,0,5
62,answered,0,5
63,",",0,5
64,Strongly,0,5
65,answer,0,5
66,an,0,5
67,unasked,0,5
68,one,0,5
69,!,0,5
70,--,ENTITY,6
71,Mimi,ENTITY,6
72,Kay,ENTITY,6
73,.,0,6
74,Foresight,0,7
75,We,0,7
76,need,0,7
77,to,0,7
78,get,0,7
79,a,0,7
80,space,0,7
81,platform,0,7
82,set,0,7
83,up,0,7
84,soon,0,7
85,--,0,8
86,just,0,8
87,in,0,8
88,case,0,8
89,we,0,8
90,want,0,8
91,to,0,8
92,step,0,8
93,out,0,8
94,for,0,8
95,a,0,8
96,breath,0,8
97,of,0,8
98,fresh,0,8
99,air,0,8
100,.,0,8
101,--,0,9
102,Ivern,0,9
103,Ball,0,9
104,.,0,9
