,token,ent,sent
0,Tears,0,0
1,that,0,0
2,Smile,0,0
3,-,0,0
4,Huang,ENTITY,1
5,Chun,ENTITY,1
6,-,ENTITY,1
7,ming,ENTITY,1
8,'s,ENTITY,1
9,Letting,0,1
10,Them,0,1
11,Go,0,1
12,-LRB-,0,2
13,Yang,0,2
14,Chao,0,2
15,/,0,2
16,photos,0,2
17,by,0,2
18,Pu,0,2
19,Hua,0,2
20,-,0,2
21,chih,0,2
22,/,0,3
23,tr.,0,3
24,Scott,0,3
25,Williams,0,3
26,-RRB-,0,3
27,After,0,4
28,more,0,4
29,than,0,4
30,ten,0,4
31,years,0,4
32,of,0,4
33,silence,0,4
34,",",0,4
35,a,0,4
36,new,0,4
37,collection,0,5
38,of,0,5
39,stories,0,5
40,from,0,5
41,Huang,ENTITY,5
42,Chun,ENTITY,5
43,-,ENTITY,5
44,ming,0,5
45,is,0,5
46,a,0,5
47,major,0,5
48,event,0,5
49,",",0,5
50,and,0,5
51,not,0,5
52,just,0,5
53,in,0,5
54,literary,0,5
55,circles,0,5
56,.,0,5
57,For,0,6
58,readers,0,6
59,who,0,6
60,have,0,6
61,been,0,6
62,anticipating,0,6
63,a,0,6
64,new,0,6
65,collection,0,6
66,for,0,6
67,years,0,7
68,",",0,7
69,the,0,7
70,publication,0,7
71,of,0,7
72,Letting,0,7
73,Them,0,7
74,Go,0,7
75,is,0,7
76,big,0,7
77,news,0,7
78,.,0,7
79,After,0,8
80,such,0,8
81,a,0,8
82,long,0,8
83,"""",0,8
84,hibernation,0,8
85,",",0,8
86,"""",0,8
87,how,0,8
88,does,0,8
89,this,0,9
90,new,0,9
91,work,0,9
92,compare,0,9
93,to,0,9
94,Huang,ENTITY,9
95,'s,ENTITY,9
96,previous,0,9
97,works,0,9
98,?,0,9
99,Sinorama,0,10
100,invited,0,10
101,the,0,10
102,literary,0,10
103,critic,0,10
104,Yang,0,10
105,Chao,0,10
106,to,0,10
107,provide,0,10
108,our,0,10
109,readers,0,11
110,with,0,11
111,the,0,11
112,in,0,11
113,-,0,11
114,depth,0,11
115,review,0,11
116,which,0,11
117,follows,0,11
118,.,0,11
119,Huang,ENTITY,12
120,Chun,ENTITY,12
121,-,ENTITY,12
122,ming,ENTITY,12
123,'s,ENTITY,12
124,use,0,12
125,of,0,12
126,fiction,0,12
127,to,0,12
128,express,0,12
129,his,ENTITY,13
130,concern,0,13
131,for,0,13
132,the,0,13
133,elderly,0,13
134,has,0,13
135,a,0,13
136,long,0,13
137,history,0,13
138,.,0,13
139,"""",0,14
140,Cheng,0,14
141,-,0,14
142,tsai,0,14
143,Gets,0,14
144,off,0,14
145,the,0,14
146,Bus,0,14
147,",",0,14
148,"""",0,14
149,Huang,ENTITY,15
150,'s,ENTITY,15
151,earliest,0,15
152,published,0,15
153,work,0,15
154,",",0,15
155,is,0,15
156,the,0,15
157,tale,0,15
158,of,0,15
159,an,0,15
160,elderly,0,15
161,woman,0,15
162,taking,0,15
163,her,0,15
164,grandson,0,15
165,to,0,15
166,the,0,15
167,city,0,15
168,to,0,15
169,visit,0,15
170,her,0,15
171,daughter,0,15
172,and,0,15
173,son,0,15
174,-,0,15
175,in,0,15
176,-,0,15
177,law,0,15
178,.,0,15
179,Although,0,16
180,she,0,16
181,is,0,16
182,"""",0,16
183,only,0,16
184,50,0,16
185,",",0,16
186,"""",0,16
187,"""",0,16
188,her,0,16
189,withered,0,17
190,face,0,17
191,was,0,17
192,deeply,0,17
193,etched,0,17
194,by,0,17
195,life,0,17
196,and,0,17
197,the,0,17
198,passage,0,17
199,of,0,17
200,time,0,17
201,.,0,17
202,.,0,17
203,.,0,17
204,giving,0,17
205,people,0,17
206,the,0,17
207,impression,0,17
208,that,0,17
209,she,0,17
210,was,0,17
211,in,0,17
212,her,0,17
213,60s,0,17
214,.,0,17
215,"""",0,17
216,What,0,18
217,really,0,18
218,marks,0,18
219,her,0,18
220,as,0,18
221,elderly,0,18
222,is,0,18
223,not,0,18
224,her,0,18
225,visage,0,18
226,",",0,19
227,however,0,19
228,",",0,19
229,but,0,19
230,her,0,19
231,inability,0,19
232,to,0,19
233,carry,0,19
234,out,0,19
235,a,0,19
236,task,0,19
237,as,0,19
238,simple,0,19
239,as,0,19
240,catching,0,19
241,a,0,19
242,bus,0,19
243,into,0,19
244,the,0,19
245,city,0,19
246,",",0,19
247,and,0,19
248,the,0,19
249,apprehensive,0,19
250,feelings,0,19
251,she,0,19
252,harbors,0,19
253,towards,0,19
254,the,0,19
255,"""",0,19
256,cold,0,19
257,",",0,19
258,unfamiliar,0,19
259,"""",0,19
260,city,0,19
261,and,0,19
262,the,0,19
263,unknown,0,19
264,future,0,19
265,.,0,19
