,token,ent,sent
0,Ecological,0,0
1,disaster,0,0
2,After,0,1
3,work,0,1
4,on,0,1
5,the,0,1
6,plant,0,1
7,resumes,0,1
8,",",0,1
9,there,0,1
10,will,0,1
11,be,0,1
12,neither,0,2
13,an,0,2
14,immediate,0,2
15,nuclear,0,2
16,risk,0,2
17,nor,0,2
18,an,0,2
19,immediate,0,2
20,benefit,0,2
21,of,0,2
22,power,0,2
23,generation,0,2
24,.,0,2
25,But,0,3
26,environmentalists,0,3
27,are,0,3
28,convinced,0,3
29,that,0,3
30,the,0,3
31,marine,0,3
32,habitat,0,3
33,of,0,3
34,Yenliao,ENTITY,3
35,",",0,4
36,lying,0,4
37,within,0,4
38,a,0,4
39,marine,0,4
40,resource,0,4
41,conservation,0,4
42,area,0,4
43,immensely,0,4
44,rich,0,4
45,in,0,4
46,both,0,4
47,the,0,4
48,number,0,4
49,of,0,4
50,species,0,4
51,and,0,4
52,their,0,4
53,populations,0,4
54,",",0,4
55,will,0,4
56,be,0,4
57,devastated,0,4
58,",",0,4
59,and,0,4
60,that,0,4
61,the,0,4
62,three,0,4
63,-,0,4
64,kilometer,0,4
65,golden,0,4
66,beach,0,4
67,of,0,4
68,fine,0,4
69,quartz,0,4
70,sand,0,4
71,which,0,4
72,runs,0,4
73,from,0,4
74,Yenliao,ENTITY,4
75,to,0,4
76,Fulung,0,4
77,",",0,4
78,one,0,4
79,of,0,4
80,the,0,4
81,priceless,0,4
82,ecological,0,4
83,and,0,4
84,tourist,0,4
85,resources,0,4
86,of,0,4
87,the,0,4
88,northeast,0,4
89,coast,0,4
90,",",0,4
91,may,0,4
92,be,0,4
93,lost,0,4
94,along,0,4
95,with,0,4
96,it,0,4
97,.,0,4
98,Following,0,5
99,the,0,5
100,Amorgos,0,5
101,oil,0,5
102,spill,0,5
103,",",0,5
104,we,0,5
105,saw,0,5
106,the,0,5
107,public,0,5
108,and,0,6
109,the,0,6
110,military,0,6
111,working,0,6
112,hard,0,6
113,to,0,6
114,scoop,0,6
115,up,0,6
116,bucket,0,6
117,after,0,6
118,bucket,0,6
119,of,0,6
120,oil,0,6
121,.,0,6
122,But,0,7
123,what,0,7
124,should,0,7
125,our,0,7
126,mood,0,7
127,be,0,7
128,when,0,7
129,it,0,7
130,comes,0,7
131,to,0,7
132,the,0,8
133,Fourth,0,8
134,Nuclear,0,8
135,Power,0,8
136,Plant,0,8
137,'s,0,8
138,impact,0,8
139,on,0,8
140,the,0,8
141,sea,0,8
142,off,0,8
143,Kungliao,0,8
144,?,0,8
145,Chen,0,9
146,Po,0,9
147,-,0,9
148,chih,0,9
149,",",0,9
150,chairman,0,9
151,of,0,9
152,the,0,9
153,Council,0,9
154,for,0,9
155,Economic,0,10
156,Planning,0,10
157,and,0,10
158,Development,0,10
159,",",0,10
160,is,0,10
161,one,0,10
162,of,0,10
163,the,0,10
164,cabinet,0,10
165,ministers,0,10
166,who,0,10
167,take,0,10
168,the,0,10
169,clearest,0,10
170,stand,0,10
171,against,0,10
172,nuclear,0,10
173,power,0,10
174,.,0,10
175,He,0,11
176,stated,0,11
177,on,0,11
178,14,0,11
179,February,0,11
180,that,0,11
181,he,0,11
182,once,0,11
183,made,0,11
184,a,0,11
185,risk,0,12
186,assessment,0,12
187,for,0,12
188,nuclear,0,12
189,power,0,12
190,in,0,12
191,Taiwan,0,12
192,",",0,12
193,taking,0,12
194,into,0,12
195,consideration,0,12
196,the,0,12
197,island,0,12
198,'s,0,12
199,population,0,12
200,density,0,12
201,",",0,12
202,its,0,12
203,level,0,12
204,of,0,12
205,nuclear,0,12
206,technology,0,12
207,and,0,12
208,its,0,12
209,level,0,12
210,of,0,12
211,economic,0,12
212,development,0,12
213,",",0,12
214,and,0,12
215,concluded,0,12
216,that,0,12
217,it,0,12
218,was,0,12
219,not,0,12
220,worth,0,12
221,the,0,12
222,risk,0,12
223,.,0,12
224,But,0,13
225,since,0,13
226,it,0,13
227,would,0,13
228,appear,0,13
229,from,0,13
230,public,0,13
231,opinion,0,13
232,polls,0,13
233,that,0,13
234,the,0,14
235,majority,0,14
236,in,0,14
237,Taiwan,0,14
238,believe,0,14
239,that,0,14
240,for,0,14
241,economic,0,14
242,reasons,0,14
243,the,0,14
244,plant,0,14
245,should,0,14
246,still,0,14
247,be,0,14
248,built,0,14
249,",",0,14
250,he,0,14
251,could,0,14
252,only,0,14
253,hope,0,14
254,that,0,14
255,construction,0,14
256,standards,0,14
257,will,0,14
258,be,0,14
259,strictly,0,14
260,adhered,0,14
261,to,0,14
262,",",0,14
263,and,0,14
264,that,0,14
265,no,0,14
266,accident,0,14
267,will,0,14
268,ever,0,14
269,occur,0,14
270,at,0,14
271,the,0,14
272,plant,0,14
273,.,0,14
274,Government,0,15
275,",",0,15
276,opposition,0,15
277,and,0,15
278,the,0,15
279,public,0,15
280,at,0,15
281,large,0,15
282,",",0,15
283,apart,0,15
284,from,0,16
285,closely,0,16
286,monitoring,0,16
287,the,0,16
288,plant,0,16
289,'s,0,16
290,construction,0,16
291,",",0,16
292,can,0,16
293,only,0,16
294,pray,0,16
295,together,0,16
296,with,0,16
297,Chen,0,16
298,that,0,16
299,the,0,16
300,people,0,16
301,'s,0,16
302,choice,0,16
303,today,0,16
304,will,0,16
305,turn,0,16
306,out,0,16
307,for,0,16
308,the,0,16
309,good,0,16
310,of,0,16
311,their,0,16
312,children,0,16
313,and,0,16
314,grandchildren,0,16
315,.,0,16
316,p.,0,17
317,64,0,17
318,The,0,18
319,24,0,18
320,February,0,18
321,antinuclear,0,18
322,rally,0,18
323,brought,0,18
324,thousands,0,18
325,of,0,18
326,Taiwanese,0,18
327,onto,0,18
328,the,0,19
329,streets,0,19
330,to,0,19
331,protest,0,19
332,the,0,19
333,decision,0,19
334,to,0,19
335,resume,0,19
336,construction,0,19
337,of,0,19
338,the,0,19
339,Fourth,0,19
340,Nuclear,0,19
341,Power,0,19
342,Plant,0,19
343,",",0,19
344,and,0,19
345,to,0,19
346,call,0,19
347,for,0,19
348,a,0,19
349,plebiscite,0,19
350,to,0,19
351,"""",0,19
352,let,0,19
353,the,0,19
354,people,0,19
355,decide,0,19
356,"""",0,19
357,the,0,19
358,project,0,19
359,'s,0,19
360,future,0,19
361,.,0,19
362,-LRB-,0,20
363,photo,0,20
364,by,0,20
365,Hsueh,0,20
366,Chi,0,20
367,-,0,20
368,kuang,0,20
369,-RRB-,0,20
