,token,ent,sent
0,Abramov,0,0
1,had,0,0
2,a,0,0
3,car,0,0
4,accident,0,0
5,in,0,0
6,Moscow,0,0
7,last,0,0
8,night,0,0
9,and,0,0
10,was,0,1
11,seriously,0,1
12,injured,0,1
13,.,0,1
14,Right,0,2
15,now,0,2
16,",",0,2
17,Abramov,0,2
18,is,0,2
19,being,0,2
20,treated,0,2
21,in,0,2
22,the,0,2
23,hospital,0,2
24,",",0,3
25,but,0,3
26,his,0,3
27,life,0,3
28,is,0,3
29,already,0,3
30,out,0,3
31,of,0,3
32,danger,0,3
33,.,0,3
34,Chechen,0,4
35,President,0,4
36,Alkhanov,0,4
37,said,0,4
38,yesterday,0,4
39,that,0,4
40,according,0,4
41,to,0,4
42,the,0,4
43,preliminary,0,4
44,investigation,0,5
45,",",0,5
46,his,0,5
47,car,0,5
48,accident,0,5
49,was,0,5
50,only,0,5
51,an,0,5
52,ordinary,0,5
53,traffic,0,5
54,accident,0,5
55,and,0,5
56,was,0,5
57,unlikely,0,5
58,to,0,5
59,be,0,5
60,a,0,5
61,well,0,5
62,-,0,5
63,planned,0,5
64,assassination,0,5
65,attempt,0,5
66,.,0,5
67,Right,0,6
68,now,0,6
69,",",0,6
70,First,0,6
71,Deputy,0,6
72,Prime,0,6
73,Minister,0,6
74,Kadyrov,0,6
75,is,0,6
76,acting,0,6
77,prime,0,7
78,minister,0,7
79,temporarily,0,7
80,.,0,7
81,Let,0,8
82,'s,0,8
83,now,0,8
84,take,0,8
85,a,0,8
86,look,0,8
87,at,0,8
88,this,0,8
89,.,0,8
90,US,0,9
91,President,0,9
92,Bush,0,9
93,and,0,9
94,Russian,0,9
95,President,0,9
96,Putin,0,9
97,participating,0,9
98,in,0,9
99,the,0,9
100,13th,0,10
101,Informal,0,10
102,APEC,0,10
103,Leaders,0,10
104,',0,10
105,Meeting,0,10
106,in,0,10
107,Pusan,0,10
108,",",0,10
109,South,0,10
110,Korea,0,10
111,",",0,10
112,met,0,10
113,briefly,0,10
114,today,0,10
115,before,0,10
116,the,0,10
117,meeting,0,10
118,began,0,10
119,.,0,10
120,The,0,11
121,content,0,11
122,of,0,11
123,their,0,11
124,discussion,0,11
125,during,0,11
126,the,0,11
127,meeting,0,11
128,was,0,11
129,not,0,11
130,publicly,0,12
131,disclosed,0,12
132,.,0,12
133,However,0,13
134,",",0,13
135,according,0,13
136,to,0,13
137,White,0,13
138,House,0,13
139,officials,0,13
140,",",0,13
141,Bush,ENTITY,13
142,and,0,13
143,Putin,0,14
144,mainly,0,14
145,discussed,0,14
146,a,0,14
147,series,0,14
148,of,0,14
149,topics,0,14
150,such,0,14
151,as,0,14
152,anti-terrorism,0,14
153,",",0,14
154,the,0,14
155,Korean,0,14
156,peninsula,0,14
157,nuclear,0,14
158,issue,0,14
159,",",0,14
160,the,0,14
161,Iran,0,14
162,nuclear,0,14
163,issue,0,14
164,",",0,14
165,and,0,14
166,the,0,14
167,Russian,0,14
168,accession,0,14
169,to,0,14
170,the,0,14
171,WTO,0,14
172,.,0,14
173,Bush,ENTITY,15
174,'s,ENTITY,15
175,accompanying,0,15
176,officials,0,15
177,said,0,15
178,that,0,15
179,this,0,15
180,is,0,15
181,already,0,15
182,the,0,15
183,fifth,0,16
184,meeting,0,16
185,between,0,16
186,the,0,16
187,two,0,16
188,leaders,0,16
189,this,0,16
190,year,0,16
191,.,0,16
192,Dear,0,17
193,viewers,0,17
194,",",0,17
195,that,0,17
196,'s,0,17
197,all,0,17
198,for,0,17
199,the,0,17
200,China,0,17
201,News,0,17
202,program,0,18
203,.,0,18
204,Thank,0,19
205,you,0,19
206,for,0,19
207,watching,0,19
208,!,0,19
209,This,0,20
210,is,0,20
211,Xu,0,20
212,Li,0,20
213,.,0,20
214,Next,0,21
215,",",0,21
216,please,0,21
217,stay,0,21
218,with,0,21
219,us,0,21
220,for,0,21
221,the,0,21
222,Focus,0,21
223,Today,0,21
224,program,0,22
225,hosted,0,22
226,by,0,22
227,Wang,0,22
228,Shilin,0,22
229,.,0,22
230,Good-bye,0,23
231,!,0,23
