,token,ent,sent
0,Coming,0,0
1,up,0,0
2,",",0,0
3,the,0,0
4,families,0,0
5,of,0,0
6,three,0,0
7,people,0,0
8,allegedly,0,0
9,murdered,0,0
10,by,0,1
11,a,ENTITY,1
12,convicted,ENTITY,1
13,sex,ENTITY,1
14,offender,0,1
15,will,0,1
16,sue,0,1
17,another,0,1
18,county,0,1
19,for,0,1
20,letting,0,1
21,him,ENTITY,1
22,out,0,1
23,on,0,1
24,bail,0,1
25,/.,0,1
26,As,0,2
27,sad,0,2
28,as,0,2
29,it,0,2
30,is,0,2
31,as,0,2
32,a,0,2
33,legal,0,2
34,matter,0,2
35,I,0,2
36,'m,0,3
37,not,0,3
38,sure,0,3
39,they,0,3
40,'ve,0,3
41,got,0,3
42,a,0,3
43,case,0,3
44,/.,0,3
45,Coming,0,4
46,up,0,4
47,/.,0,4
48,We,0,5
49,'re,0,5
50,back,0,5
51,with,0,5
52,the,0,5
53,horrible,0,5
54,story,0,5
55,of,0,5
56,Joseph,ENTITY,5
57,Duncan,ENTITY,5
58,charged,0,6
59,with,0,6
60,bludgeoning,0,6
61,Brenda,0,6
62,Groney,0,6
63,her,0,6
64,thirteen,0,6
65,year,0,6
66,old,0,6
67,son,0,6
68,Slade,0,6
69,and,0,6
70,boyfriend,0,6
71,Mark,0,6
72,McKenzie,0,6
73,to,0,6
74,death,0,6
75,and,0,6
76,then,0,6
77,accused,0,6
78,also,0,6
79,of,0,6
80,kidnapping,0,6
81,Chaste,0,6
82,and,0,6
83,Dylan,0,6
84,and,0,6
85,molesting,0,6
86,them,0,6
87,repeatedly,0,6
88,over,0,6
89,almost,0,6
90,seven,0,6
91,weeks,0,6
92,/.,0,6
93,Chaste,0,7
94,eventually,0,7
95,found,0,7
96,in,0,7
97,the,0,7
98,middle,0,7
99,of,0,7
100,the,0,7
101,night,0,7
102,in,0,7
103,a,0,8
104,diner,0,8
105,with,0,8
106,her,0,8
107,alleged,0,8
108,captor,0,8
109,/.,0,8
110,and,0,9
111,just,0,9
112,days,0,9
113,later,0,9
114,Dylan,0,9
115,'s,0,9
116,remains,0,9
117,discovered,0,9
118,in,0,9
119,the,0,9
120,Montana,0,10
121,woods,0,10
122,/.,0,10
123,Well,0,11
124,now,0,11
125,Brenda,0,11
126,Groney,0,11
127,and,0,11
128,Mark,0,11
129,McKenzie,0,11
130,'s,0,11
131,families,0,11
132,are,0,11
133,preparing,0,12
134,a,0,12
135,lawsuit,0,12
136,claiming,0,12
137,a,0,12
138,judge,0,12
139,prosecutors,0,12
140,and,0,12
141,law,0,12
142,enforcement,0,12
143,authorities,0,12
144,in,0,12
145,Becker,0,12
146,County,0,12
147,Minnesota,0,12
148,are,0,12
149,responsible,0,12
150,for,0,12
151,letting,0,12
152,Duncan,ENTITY,12
153,out,0,12
154,on,0,12
155,bail,0,12
156,when,0,12
157,they,0,12
158,should,0,12
159,have,0,12
160,known,0,12
161,he,ENTITY,12
162,was,0,12
163,a,0,12
164,violent,0,12
165,sex,0,12
166,offender,0,12
167,and,0,12
168,they,0,12
169,should,0,12
170,have,0,12
171,known,0,12
172,he,ENTITY,12
173,'d,0,12
174,likely,0,12
175,offend,0,12
176,again,0,12
177,/.,0,12
178,I,0,13
179,fear,0,13
180,they,0,13
181,do,0,13
182,n't,0,13
183,have,0,13
184,a,0,13
185,legal,0,13
186,leg,0,13
187,to,0,13
188,stand,0,14
189,on,0,14
190,/.,0,14
191,Here,0,15
192,'s,0,15
193,what,0,15
194,we,0,15
195,know,0,15
196,/.,0,15
197,March,0,16
198,of,0,16
199,this,0,16
200,year,0,16
201,Duncan,ENTITY,16
202,'s,0,16
203,charged,0,16
204,with,0,16
205,molesting,0,16
206,two,0,16
207,boys,0,17
208,in,0,17
209,Minnesota,0,17
210,/.,0,17
211,He,ENTITY,18
212,was,0,18
213,already,0,18
214,a,0,18
215,registered,0,18
216,sex,0,18
217,offender,0,18
218,having,0,18
219,served,0,18
220,almost,0,18
221,two,0,19
222,decades,0,19
223,for,0,19
224,the,0,19
225,violent,0,19
226,rape,0,19
227,of,0,19
228,a,0,19
229,fourteen,0,19
230,year,0,19
231,old,0,19
232,boy,0,19
233,in,0,19
234,Washington,0,19
235,state,0,19
236,/.,0,19
237,April,0,20
238,fifth,0,20
239,voluntarily,0,20
240,goes,0,20
241,to,0,20
242,court,0,20
243,after,0,20
244,receiving,0,20
245,a,0,20
246,summons,0,20
247,/.,0,21
248,he,ENTITY,22
249,'s,0,22
250,released,0,22
251,on,0,22
252,fifteen,0,22
253,thousand,0,22
254,dollars,0,22
255,bail,0,22
256,/.,0,22
257,One,0,23
258,condition,0,23
259,he,ENTITY,23
260,had,0,23
261,to,0,23
262,have,0,23
263,weekly,0,23
264,contact,0,23
265,with,0,23
266,probation,0,23
267,/.,0,24
268,April,0,25
269,eighteenth,0,25
270,last,0,25
271,time,0,25
272,probation,0,25
273,hears,0,25
274,from,0,25
275,Duncan,ENTITY,25
276,/.,0,25
277,May,0,26
278,third,0,26
279,probation,0,26
280,tells,0,26
281,the,0,26
282,county,0,26
283,authority,0,26
284,Duncan,ENTITY,26
285,'s,0,26
286,disappeared,0,26
287,/.,0,27
288,and,0,28
289,on,0,28
290,May,0,28
291,fifteenth,0,28
292,Brenda,0,28
293,and,0,28
294,Slade,0,28
295,Groney,0,28
296,and,0,28
297,Mark,0,28
298,McKenzie,0,29
299,were,0,29
300,murdered,0,29
301,in,0,29
302,Idaho,0,29
303,/.,0,29
304,My,0,30
305,take,0,30
306,/.,0,30
307,My,0,31
308,regular,0,31
309,viewers,0,31
310,know,0,31
311,how,0,31
312,angry,0,31
313,this,0,31
314,case,0,31
315,made,0,31
316,me,0,31
317,/.,0,32
318,In,0,33
319,addition,0,33
320,to,0,33
321,my,0,33
322,fury,0,33
323,at,0,33
324,Duncan,ENTITY,33
325,I,0,33
326,became,0,33
327,furious,0,33
328,at,0,34
329,all,0,34
330,the,0,34
331,finger,0,34
332,pointing,0,34
333,in,0,34
334,Minnesota,0,34
335,/.,0,34
336,But,0,35
337,the,0,35
338,bottom,0,35
339,line,0,35
340,is,0,35
341,the,0,35
342,law,0,35
343,in,0,35
344,Minnesota,0,35
345,allowed,0,35
346,for,0,36
347,bail,0,36
348,/.,0,36
349,He,ENTITY,37
350,paid,0,37
351,cash,0,37
352,/.,0,37
353,If,0,38
354,the,0,38
355,bail,0,38
356,had,0,38
357,been,0,38
358,higher,0,38
359,he,ENTITY,38
360,could,0,38
361,have,0,38
362,still,0,38
363,put,0,39
364,uh,0,39
365,part,0,39
366,of,0,39
367,the,0,39
368,money,0,39
369,down,0,39
370,and,0,39
371,been,0,39
372,released,0,39
373,/.,0,39
374,It,0,40
375,would,0,40
376,n't,0,40
377,have,0,40
378,changed,0,40
379,anything,0,40
380,/.,0,40
381,The,0,41
382,law,0,41
383,in,0,41
384,Minnesota,0,41
385,needs,0,41
386,to,0,41
387,be,0,41
388,changed,0,41
389,/.,0,41
390,but,0,42
391,I,0,42
392,'m,0,42
393,afraid,0,42
394,that,0,42
395,this,0,42
396,lawsuit,0,42
397,'s,0,42
398,going,0,42
399,to,0,42
400,get,0,43
401,thrown,0,43
402,out,0,43
403,/.,0,43
