,token,ent,sent
0,The,0,0
1,stock,0,0
2,market,0,0
3,'s,0,0
4,woes,0,0
5,spooked,0,0
6,currency,0,0
7,traders,0,0
8,but,0,0
9,prompted,0,0
10,a,0,1
11,quiet,0,1
12,little,0,1
13,party,0,1
14,among,0,1
15,bond,0,1
16,investors,0,1
17,.,0,1
18,Prices,0,2
19,of,0,2
20,long,0,2
21,-,0,2
22,term,0,2
23,Treasury,ENTITY,2
24,bonds,0,2
25,moved,0,2
26,inversely,0,2
27,to,0,2
28,the,0,3
29,stock,0,3
30,market,0,3
31,as,0,3
32,investors,0,3
33,sought,0,3
34,safety,0,3
35,amid,0,3
36,growing,0,3
37,evidence,0,3
38,the,0,3
39,economy,0,3
40,is,0,3
41,weakening,0,3
42,.,0,3
43,But,0,4
44,the,0,4
45,shaky,0,4
46,economic,0,4
47,outlook,0,4
48,and,0,4
49,the,0,4
50,volatile,0,4
51,stock,0,4
52,market,0,4
53,forced,0,5
54,the,0,5
55,dollar,0,5
56,lower,0,5
57,against,0,5
58,major,0,5
59,currencies,0,5
60,.,0,5
61,The,0,6
62,bond,0,6
63,market,0,6
64,got,0,6
65,an,0,6
66,early,0,6
67,boost,0,6
68,from,0,6
69,the,0,6
70,opening,0,6
71,-,0,7
72,hour,0,7
73,sell,0,7
74,-,0,7
75,off,0,7
76,in,0,7
77,stocks,0,7
78,.,0,7
79,That,0,8
80,rout,0,8
81,was,0,8
82,triggered,0,8
83,by,0,8
84,UAL,0,8
85,Corp.,0,8
86,'s,0,8
87,announcement,0,8
88,late,0,8
89,Monday,0,9
90,that,0,9
91,the,0,9
92,proposed,0,9
93,management,0,9
94,-,0,9
95,labor,0,9
96,buy,0,9
97,-,0,9
98,out,0,9
99,had,0,9
100,collapsed,0,9
101,.,0,9
102,The,0,10
103,80,0,10
104,-,0,10
105,point,0,10
106,decline,0,10
107,in,0,10
108,the,0,10
109,Dow,0,10
110,Jones,0,10
111,Industrial,0,10
112,Average,0,11
113,during,0,11
114,the,0,11
115,morning,0,11
116,trading,0,11
117,session,0,11
118,touched,0,11
119,off,0,11
120,a,0,11
121,flight,0,11
122,to,0,11
123,safety,0,11
124,that,0,11
125,saw,0,11
126,investors,0,11
127,shifting,0,11
128,assets,0,11
129,from,0,11
130,stocks,0,11
131,to,0,11
132,Treasury,ENTITY,11
133,bonds,0,11
134,.,0,11
135,At,0,12
136,its,0,12
137,strongest,0,12
138,",",0,12
139,the,0,12
140,Treasury,0,12
141,'s,0,12
142,benchmark,0,12
143,30,0,12
144,-,0,12
145,year,0,13
146,bond,0,13
147,rose,0,13
148,more,0,13
149,than,0,13
150,a,0,13
151,point,0,13
152,",",0,13
153,or,0,13
154,more,0,13
155,than,0,13
156,$,0,13
157,10,0,13
158,for,0,13
159,each,0,13
160,$,0,13
161,"1,000",0,13
162,face,0,13
163,amount,0,13
164,.,0,13
165,As,0,14
166,the,0,14
167,stock,0,14
168,market,0,14
169,recovered,0,14
170,some,0,14
171,of,0,14
172,its,0,14
173,losses,0,14
174,later,0,14
175,in,0,15
176,the,0,15
177,day,0,15
178,",",0,15
179,bond,0,15
180,prices,0,15
181,retreated,0,15
182,.,0,15
183,But,0,16
184,analysts,0,16
185,said,0,16
186,the,0,16
187,combination,0,16
188,of,0,16
189,a,0,16
190,second,0,16
191,consecutive,0,16
192,decline,0,16
193,in,0,17
194,monthly,0,17
195,durable,0,17
196,-,0,17
197,goods,0,17
198,orders,0,17
199,and,0,17
200,lackluster,0,17
201,mid-October,0,17
202,auto,0,17
203,sales,0,17
204,helped,0,17
205,prop,0,17
206,up,0,17
207,the,0,17
208,Treasury,ENTITY,17
209,market,0,17
210,.,0,17
211,A,0,18
212,slowing,0,18
213,economy,0,18
214,and,0,18
215,the,0,18
216,implication,0,18
217,of,0,18
218,lower,0,18
219,inflation,0,18
220,and,0,18
221,interest,0,19
222,rates,0,19
223,tend,0,19
224,to,0,19
225,bolster,0,19
226,bond,0,19
227,prices,0,19
228,.,0,19
229,On,0,20
230,the,0,20
231,surface,0,20
232,",",0,20
233,the,0,20
234,decline,0,20
235,in,0,20
236,September,0,20
237,durable,0,20
238,goods,0,20
239,--,0,21
240,only,0,21
241,0.1,0,21
242,%,0,21
243,--,0,21
244,did,0,21
245,n't,0,21
246,appear,0,21
247,very,0,21
248,weak,0,21
249,.,0,21
250,But,0,22
251,orders,0,22
252,for,0,22
253,non-defense,0,22
254,capital,0,22
255,goods,0,22
256,",",0,22
257,a,0,22
258,precursor,0,22
259,of,0,22
260,future,0,23
261,plant,0,23
262,and,0,23
263,equipment,0,23
264,spending,0,23
265,",",0,23
266,were,0,23
267,off,0,23
268,5.6,0,23
269,%,0,23
270,after,0,23
271,falling,0,23
272,10.3,0,23
273,%,0,23
274,in,0,23
275,August,0,23
276,.,0,23
277,Auto,0,24
278,makers,0,24
279,reported,0,24
280,that,0,24
281,mid-October,0,24
282,sales,0,24
283,were,0,24
284,running,0,24
285,at,0,24
286,an,0,24
287,annual,0,25
288,rate,0,25
289,of,0,25
290,about,0,25
291,5.8,0,25
292,million,0,25
293,units,0,25
294,",",0,25
295,far,0,25
296,less,0,25
297,than,0,25
298,the,0,25
299,6.6,0,25
300,million,0,25
301,units,0,25
302,analysts,0,25
303,had,0,25
304,expected,0,25
305,.,0,25
306,Taken,0,26
307,together,0,26
308,",",0,26
309,the,0,26
310,auto,0,26
311,-,0,26
312,sales,0,26
313,and,0,26
314,durable,0,26
315,-,0,26
316,goods,0,27
317,reports,0,27
318,confirmed,0,27
319,perceptions,0,27
320,that,0,27
321,the,0,27
322,economy,0,27
323,is,0,27
324,bogging,0,27
325,down,0,27
326,.,0,27
327,Although,0,28
328,analysts,0,28
329,do,0,28
330,n't,0,28
331,expect,0,28
332,the,0,28
333,Federal,0,28
334,Reserve,0,28
335,to,0,28
336,ease,0,28
337,credit,0,29
338,policy,0,29
339,soon,0,29
340,",",0,29
341,reports,0,29
342,like,0,29
343,those,0,29
344,yesterday,0,29
345,help,0,29
346,build,0,29
347,the,0,29
348,case,0,29
349,for,0,29
350,lower,0,29
351,rates,0,29
352,.,0,29
353,Now,0,30
354,bond,0,30
355,investors,0,30
356,are,0,30
357,looking,0,30
358,toward,0,30
359,next,0,30
360,week,0,30
361,'s,0,30
362,report,0,30
363,from,0,31
364,national,0,31
365,purchasing,0,31
366,managers,0,31
367,and,0,31
368,the,0,31
369,government,0,31
370,'s,0,31
371,October,0,31
372,employment,0,31
373,report,0,31
374,as,0,31
375,potentially,0,31
376,prompting,0,31
377,the,0,31
378,Fed,0,31
379,to,0,31
380,lower,0,31
381,rates,0,31
382,.,0,31
383,The,0,32
384,stock,0,32
385,market,0,32
386,'s,0,32
387,precipitous,0,32
388,drop,0,32
389,frightened,0,32
390,foreign,0,32
391,investors,0,32
392,",",0,32
393,who,0,33
394,quickly,0,33
395,bid,0,33
396,the,0,33
397,dollar,0,33
398,lower,0,33
399,.,0,33
400,But,0,34
401,as,0,34
402,stock,0,34
403,prices,0,34
404,recovered,0,34
405,some,0,34
406,of,0,34
407,the,0,34
408,early,0,34
409,losses,0,34
410,",",0,35
411,so,0,35
412,did,0,35
413,the,0,35
414,U.S.,0,35
415,currency,0,35
416,.,0,35
417,Although,0,36
418,dealers,0,36
419,said,0,36
420,investors,0,36
421,are,0,36
422,becoming,0,36
423,more,0,36
424,bearish,0,36
425,toward,0,36
426,the,0,36
427,dollar,0,37
428,in,0,37
429,the,0,37
430,wake,0,37
431,of,0,37
432,the,0,37
433,stock,0,37
434,market,0,37
435,'s,0,37
436,recent,0,37
437,troubles,0,37
438,and,0,37
439,as,0,37
440,the,0,37
441,U.S.,0,37
442,economy,0,37
443,weakens,0,37
444,",",0,37
445,the,0,37
446,dollar,0,37
447,ended,0,37
448,down,0,37
449,only,0,37
450,modestly,0,37
451,.,0,37
452,In,0,38
453,major,0,38
454,market,0,38
455,activity,0,38
456,:,0,38
457,Bond,0,38
458,prices,0,38
459,rose,0,38
460,.,0,38
461,The,0,39
462,Treasury,0,39
463,'s,0,39
464,benchmark,0,39
465,30,0,39
466,-,0,39
467,year,0,39
468,bond,0,39
469,gained,0,39
470,nearly,0,39
471,half,0,40
472,a,0,40
473,point,0,40
474,",",0,40
475,or,0,40
476,about,0,40
477,$,0,40
478,5,0,40
479,for,0,40
480,each,0,40
481,$,0,40
482,"1,000",0,40
483,face,0,40
484,amount,0,40
485,.,0,40
486,The,0,41
487,yield,0,41
488,on,0,41
489,the,0,41
490,issue,0,41
491,slipped,0,41
492,to,0,41
493,7.89,0,41
494,%,0,41
495,.,0,41
496,The,0,42
497,dollar,0,42
498,retreated,0,42
499,.,0,42
500,In,0,43
501,late,0,43
502,New,0,43
503,York,0,43
504,trading,0,43
505,the,0,43
506,currency,0,43
507,was,0,43
508,quoted,0,43
509,at,0,43
510,1.8355,0,44
511,marks,0,44
512,and,0,44
513,141.45,0,44
514,yen,0,44
515,",",0,44
516,compared,0,44
517,with,0,44
518,1.8470,0,44
519,marks,0,44
520,and,0,44
521,141.90,0,44
522,yen,0,44
523,Monday,0,44
524,.,0,44
