,token,ent,sent
0,Thirty,0,0
1,-,0,0
2,three,0,0
3,US,0,0
4,sailors,0,0
5,injured,0,0
6,in,0,0
7,a,0,0
8,deadly,0,0
9,blast,0,0
10,that,0,1
11,left,0,1
12,the,0,1
13,USS,0,1
14,Cole,0,1
15,crippled,0,1
16,in,0,1
17,Yemen,0,1
18,seaport,0,1
19,Aden,0,1
20,have,0,1
21,come,0,1
22,home,0,1
23,.,0,1
24,The,0,2
25,sailors,0,2
26,returned,0,2
27,to,0,2
28,the,0,2
29,United,0,2
30,States,0,2
31,after,0,2
32,receiving,0,2
33,medical,0,2
34,treatment,0,3
35,in,0,3
36,Germany,0,3
37,.,0,3
38,A,0,4
39,military,0,4
40,transport,0,4
41,plane,0,4
42,brought,0,4
43,the,0,4
44,injured,0,4
45,sailors,0,4
46,to,0,4
47,their,0,4
48,home,0,5
49,base,0,5
50,of,0,5
51,Norfolk,0,5
52,Virginia,0,5
53,on,0,5
54,Sunday,0,5
55,where,0,5
56,they,0,5
57,received,0,5
58,an,0,5
59,emotional,0,5
60,greeting,0,5
61,from,0,5
62,family,0,5
63,members,0,5
64,who,0,5
65,were,0,5
66,brought,0,5
67,to,0,5
68,the,0,5
69,Navy,0,5
70,facility,0,5
71,from,0,5
72,all,0,5
73,over,0,5
74,the,0,5
75,United,0,5
76,States,0,5
77,.,0,5
78,Six,0,6
79,more,0,6
80,seriously,0,6
81,injured,0,6
82,shipmates,0,6
83,stayed,0,6
84,behind,0,6
85,at,0,6
86,Ramstein,0,6
87,Air,0,6
88,Force,0,7
89,Base,0,7
90,in,0,7
91,Germany,0,7
92,for,0,7
93,further,0,7
94,treatment,0,7
95,.,0,7
96,Meanwhile,0,8
97,",",0,8
98,in,0,8
99,Yemen,0,8
100,scores,0,8
101,of,0,8
102,US,0,8
103,forensic,0,8
104,investigators,0,8
105,have,0,8
106,descended,0,9
107,on,0,9
108,Aden,ENTITY,9
109,to,0,9
110,begin,0,9
111,probing,0,9
112,Thursday,0,9
113,'s,0,9
114,blast,0,9
115,which,0,9
116,killed,0,9
117,17,0,9
118,sailors,0,9
119,aboard,0,9
120,the,0,9
121,guided,0,9
122,missile,0,9
123,destroyer,0,9
124,as,0,9
125,it,0,9
126,docked,0,9
127,to,0,9
128,refuel,0,9
129,.,0,9
130,In,0,10
131,a,0,10
132,press,0,10
133,briefing,0,10
134,",",0,10
135,the,0,10
136,American,0,10
137,Ambassador,0,10
138,to,0,10
139,Yemen,0,10
140,Barbara,0,11
141,Bodien,0,11
142,commented,0,11
143,on,0,11
144,the,0,11
145,explosion,0,11
146,.,0,11
147,All,0,12
148,the,0,12
149,evidence,0,12
150,does,0,12
151,point,0,12
152,very,0,12
153,clearly,0,12
154,that,0,12
155,the,0,12
156,explosion,0,12
157,came,0,13
158,outside,0,13
159,the,0,13
160,ship,0,13
161,.,0,13
162,Now,0,14
163,exactly,0,14
164,who,0,14
165,was,0,14
166,behind,0,14
167,it,0,14
168,",",0,14
169,what,0,14
170,their,0,14
171,motivation,0,14
172,was,0,15
173,and,0,15
174,how,0,15
175,they,0,15
176,were,0,15
177,able,0,15
178,to,0,15
179,arrange,0,15
180,it,0,15
181,that,0,15
182,we,0,15
183,ca,0,15
184,n't,0,15
185,speculate,0,15
186,on,0,15
187,",",0,15
188,but,0,15
189,certainly,0,15
190,the,0,15
191,explosion,0,15
192,did,0,15
193,come,0,15
194,from,0,15
195,outside,0,15
196,the,0,15
197,ship,0,15
198,.,0,15
