,token,ent,sent
0,Coming,0,0
1,up,0,0
2,next,0,0
3,",",0,0
4,Discovery,0,0
5,'s,0,0
6,astronauts,0,0
7,are,0,0
8,hard,0,0
9,at,0,0
10,work,0,1
11,in,0,1
12,space,0,1
13,today,0,1
14,/.,0,1
15,but,0,2
16,is,0,2
17,the,0,2
18,future,0,2
19,of,0,2
20,the,0,2
21,US,0,2
22,shuttle,0,2
23,program,0,2
24,in,0,2
25,jeopardy,0,3
26,/?,0,3
27,We,0,4
28,'ll,0,4
29,get,0,4
30,answers,0,4
31,from,0,4
32,deputy,0,4
33,shuttle,0,4
34,program,0,4
35,manager,0,4
36,Wayne,0,4
37,Hale,0,5
38,when,0,5
39,Late,0,5
40,Edition,0,5
41,continues,0,5
42,/.,0,5
43,We,ENTITY,6
44,were,0,6
45,wrong,0,6
46,/.,0,6
47,and,0,7
48,we,ENTITY,7
49,missed,0,7
50,something,0,7
51,/.,0,7
52,and,0,8
53,uh,0,8
54,we,ENTITY,8
55,have,0,8
56,to,0,8
57,go,0,8
58,figure,0,8
59,out,0,8
60,what,0,8
61,it,0,8
62,was,0,9
63,and,0,9
64,uh,0,9
65,go,0,9
66,fix,0,9
67,it,0,9
68,/.,0,9
69,John,0,10
70,Shannon,0,10
71,the,0,10
72,shuttle,0,10
73,flight,0,10
74,operations,0,10
75,manager,0,10
76,for,0,10
77,NASA,ENTITY,10
78,talking,0,10
79,about,0,11
80,the,0,11
81,piece,0,11
82,of,0,11
83,foam,0,11
84,that,0,11
85,broke,0,11
86,off,0,11
87,the,0,11
88,Discovery,0,11
89,shuttle,0,11
90,shortly,0,11
91,after,0,11
92,lift,0,11
93,-,0,11
94,off,0,11
95,this,0,11
96,past,0,11
97,Tuesday,0,11
98,/.,0,11
99,That,0,12
100,mishap,0,12
101,prompted,0,12
102,NASA,ENTITY,12
103,to,0,12
104,ground,0,12
105,all,0,12
106,future,0,12
107,shuttle,0,12
108,flights,0,12
109,/.,0,13
110,Still,0,14
111,Discovery,0,14
112,'s,0,14
113,mission,0,14
114,the,0,14
115,first,0,14
116,US,0,14
117,manned,0,14
118,space,0,14
119,trip,0,14
120,since,0,15
121,the,0,15
122,Columbia,0,15
123,shuttle,0,15
124,explosion,0,15
125,in,0,15
126,two,0,15
127,thousand,0,15
128,three,0,15
129,is,0,15
130,being,0,15
131,extended,0,15
132,by,0,15
133,one,0,15
134,day,0,15
135,/.,0,15
136,Just,0,16
137,a,0,16
138,short,0,16
139,while,0,16
140,ago,0,16
141,I,0,16
142,spoke,0,16
143,with,0,16
144,shuttle,0,16
145,program,0,16
146,deputy,0,17
147,manager,0,17
148,Wayne,0,17
149,Hale,0,17
150,from,0,17
151,the,0,17
152,Johnson,0,17
153,Space,0,17
154,Center,0,17
155,in,0,17
156,Houston,0,17
157,Texas,0,17
158,/.,0,17
159,Wayne,0,18
160,Hale,0,18
161,welcome,0,18
162,to,0,18
163,Late,0,18
164,Edition,0,18
165,/.,0,18
166,thanks,0,19
167,very,0,19
168,much,0,19
169,for,0,19
170,joining,0,19
171,us,0,19
172,/.,0,19
173,So,0,20
174,I,0,20
175,guess,0,20
176,the,0,20
177,key,0,20
178,question,0,20
179,on,0,20
180,everyone,0,20
181,'s,0,20
182,mind,0,20
183,right,0,21
184,now,0,21
185,are,0,21
186,those,0,21
187,astronauts,0,21
188,uh,0,21
189,in,0,21
190,danger,0,21
191,upon,0,21
192,their,0,21
193,return,0,21
194,to,0,21
195,Earth,0,21
196,/?,0,21
197,good,0,22
198,morning,0,22
199,it,0,22
200,'s,0,22
201,good,0,22
202,to,0,22
203,be,0,22
204,here,0,22
205,/.,0,22
206,and,0,23
207,the,0,23
208,answer,0,23
209,to,0,23
210,that,0,23
211,is,0,23
212,of,0,23
213,course,0,23
214,they,0,23
215,are,0,23
216,/.,0,24
217,Returning,0,25
218,from,0,25
219,Earth,0,25
220,orbit,0,25
221,",",0,25
222,traveling,0,25
223,twenty,0,25
224,-,0,25
225,five,0,25
226,thousand,0,25
227,uh,0,26
228,feet,0,26
229,per,0,26
230,second,0,26
231,seventeen,0,26
232,thousand,0,26
233,miles,0,26
234,an,0,26
235,hour,0,26
236,",",0,26
237,coming,0,26
238,to,0,26
239,a,0,26
240,complete,0,26
241,dead,0,26
242,stop,0,26
243,at,0,26
244,a,0,26
245,runway,0,26
246,in,0,26
247,Florida,0,26
248,that,0,26
249,is,0,26
250,a,0,26
251,hazardous,0,26
252,operation,0,26
253,/.,0,26
254,The,0,27
255,way,0,27
256,we,ENTITY,27
257,minimize,0,27
258,the,0,27
259,risk,0,27
260,and,0,27
261,maximize,0,27
262,the,0,27
263,safety,0,27
264,for,0,28
265,the,0,28
266,crew,0,28
267,is,0,28
268,by,0,28
269,thorough,0,28
270,engineering,0,28
271,analysis,0,28
272,and,0,28
273,review,0,28
274,of,0,28
275,every,0,28
276,potential,0,28
277,hazard,0,28
278,/.,0,28
279,And,0,29
280,we,ENTITY,29
281,are,0,29
282,in,0,29
283,the,0,29
284,process,0,29
285,of,0,29
286,doing,0,29
287,that,0,29
288,/.,0,29
289,And,0,30
290,we,ENTITY,30
291,believe,0,30
292,that,0,30
293,the,0,30
294,crew,0,30
295,will,0,30
296,be,0,30
297,as,0,30
298,safe,0,30
299,as,0,31
300,normal,0,31
301,coming,0,31
302,back,0,31
303,uh,0,31
304,when,0,31
305,we,ENTITY,31
306,get,0,31
307,ready,0,31
308,to,0,31
309,a,0,31
310,week,0,31
311,from,0,31
312,today,0,31
313,/.,0,31
314,Are,0,32
315,they,0,32
316,in,0,32
317,greater,0,32
318,danger,0,32
319,because,0,32
320,of,0,32
321,that,0,32
322,miscalculation,0,32
323,of,0,32
324,that,0,33
325,small,0,33
326,piece,0,33
327,of,0,33
328,foam,0,33
329,emerging,0,33
330,upon,0,33
331,lift,0,33
332,-,0,33
333,off,0,33
334,/?,0,33
335,Well,0,34
336,the,0,34
337,short,0,34
338,answer,0,34
339,is,0,34
340,no,0,34
341,/.,0,34
342,That,0,35
343,uh,0,35
344,piece,0,35
345,of,0,35
346,foam,0,35
347,missed,0,35
348,the,0,35
349,vehicle,0,35
350,/.,0,35
351,and,0,36
352,any,0,36
353,damage,0,36
354,that,0,36
355,might,0,36
356,have,0,36
357,occurred,0,36
358,is,0,36
359,uh,0,36
360,hypothetical,0,36
361,/.,0,37
362,That,0,38
363,is,0,38
364,the,0,38
365,problem,0,38
366,that,0,38
367,we,ENTITY,38
368,have,0,38
369,to,0,38
370,solve,0,38
371,for,0,38
372,the,0,39
373,next,0,39
374,flight,0,39
375,/.,0,39
376,For,0,40
377,this,0,40
378,flight,0,40
379,we,ENTITY,40
380,understand,0,40
381,what,0,40
382,happened,0,40
383,in,0,40
384,terms,0,40
385,of,0,40
386,damage,0,41
387,to,0,41
388,the,0,41
389,orbiter,0,41
390,/.,0,41
391,And,0,42
392,we,ENTITY,42
393,believe,0,42
394,it,0,42
395,will,0,42
396,be,0,42
397,safe,0,42
398,to,0,42
399,re-enter,0,42
400,/.,0,42
401,Is,0,43
402,that,0,43
403,a,0,43
404,hundred,0,43
405,percent,0,43
406,sure,0,43
407,now,0,43
408,that,0,43
409,they,0,43
410,will,0,43
411,return,0,44
412,a,0,44
413,week,0,44
414,from,0,44
415,tomorrow,0,44
416,uh,0,44
417,aboard,0,44
418,the,0,44
419,Discovery,0,44
420,shuttle,0,44
421,as,0,44
422,opposed,0,44
423,to,0,44
424,some,0,44
425,emergency,0,44
426,procedure,0,44
427,that,0,44
428,might,0,44
429,be,0,44
430,required,0,44
431,to,0,44
432,bring,0,44
433,them,0,44
434,back,0,44
435,/?,0,44
436,We,ENTITY,45
437,have,0,45
438,maintained,0,45
439,the,0,45
440,emergency,0,45
441,uh,0,45
442,rescue,0,45
443,vehicle,0,45
444,on,0,45
445,stand,0,45
446,by,0,46
447,/.,0,46
448,and,0,47
449,we,ENTITY,47
450,will,0,47
451,continue,0,47
452,to,0,47
453,do,0,47
454,that,0,47
455,for,0,47
456,a,0,47
457,couple,0,47
458,more,0,48
459,days,0,48
460,until,0,48
461,we,ENTITY,48
462,have,0,48
463,completed,0,48
464,all,0,48
465,our,ENTITY,48
466,entry,0,48
467,analysis,0,48
468,/.,0,48
469,At,0,49
470,that,0,49
471,time,0,49
472,we,ENTITY,49
473,'ll,0,49
474,release,0,49
475,the,0,49
476,uh,0,49
477,Atlantis,0,49
478,for,0,49
479,its,0,50
480,normal,0,50
481,processing,0,50
482,for,0,50
483,its,0,50
484,next,0,50
485,flight,0,50
486,/.,0,50
487,So,0,51
488,as,0,51
489,of,0,51
490,right,0,51
491,now,0,51
492,we,ENTITY,51
493,have,0,51
494,not,0,51
495,taken,0,51
496,a,0,51
497,rescue,0,52
498,off,0,52
499,the,0,52
500,table,0,52
501,/.,0,52
502,but,0,53
503,we,ENTITY,53
504,think,0,53
505,the,0,53
506,probability,0,53
507,is,0,53
508,remote,0,53
509,/.,0,53
510,Listen,0,54
511,to,0,54
512,what,0,54
513,a,0,54
514,former,0,54
515,NASA,ENTITY,54
516,engineer,0,54
517,Bob,0,54
518,Dougherty,0,54
519,said,0,54
520,to,0,55
521,our,0,55
522,Miles,0,55
523,O'Brien,0,55
524,on,0,55
525,Friday,0,55
526,about,0,55
527,the,0,55
528,possibility,0,55
529,of,0,55
530,this,0,55
531,rescue,0,55
532,emergency,0,55
533,vehicle,0,55
534,being,0,55
535,required,0,55
