,token,ent,sent
0,While,0,0
1,welcoming,0,0
2,Nicholas,ENTITY,0
3,McInnes,ENTITY,0
4,'s,ENTITY,0
5,Sept.,0,0
6,18,0,0
7,letter,0,0
8,offering,0,0
9,corrections,0,0
10,to,0,1
11,your,0,1
12,``,0,1
13,World,0,1
14,-,0,1
15,Wide,0,1
16,Tax,0,1
17,Revolution,0,1
18,'',0,1
19,table,0,1
20,-LRB-,0,1
21,editorial,0,1
22,page,0,1
23,",",0,1
24,Aug.,0,1
25,29,0,1
26,-RRB-,0,1
27,",",0,1
28,I,0,1
29,am,0,1
30,surprised,0,1
31,that,0,1
32,he,ENTITY,1
33,neglected,0,1
34,other,0,1
35,errors,0,1
36,that,0,1
37,",",0,1
38,for,0,1
39,some,0,1
40,of,0,1
41,us,0,1
42,",",0,1
43,strike,0,1
44,close,0,1
45,to,0,1
46,home,0,1
47,.,0,1
48,As,0,2
49,a,0,2
50,Channel,0,2
51,Islander,0,2
52,",",0,2
53,I,0,2
54,was,0,2
55,amazed,0,2
56,to,0,2
57,see,0,2
58,my,0,3
59,birthplace,0,3
60,listed,0,3
61,as,0,3
62,one,0,3
63,of,0,3
64,``,0,3
65,86,0,3
66,countries,0,3
67,with,0,3
68,an,0,3
69,income,0,3
70,tax,0,3
71,.,0,3
72,'',0,3
73,Despite,0,4
74,a,0,4
75,history,0,4
76,of,0,4
77,heated,0,4
78,local,0,4
79,debate,0,4
80,on,0,4
81,the,0,4
82,topic,0,4
83,",",0,5
84,my,0,5
85,passport,0,5
86,clearly,0,5
87,reads,0,5
88,``,0,5
89,British,0,5
90,citizen,0,5
91,.,0,5
92,'',0,5
93,Whether,0,6
94,Mr.,0,6
95,McInnes,0,6
96,'s,0,6
97,oversight,0,6
98,is,0,6
99,merely,0,6
100,a,0,6
101,sign,0,6
102,of,0,6
103,a,ENTITY,7
104,mainlander,ENTITY,7
105,'s,ENTITY,7
106,benign,0,7
107,neglect,0,7
108,is,0,7
109,a,0,7
110,question,0,7
111,my,0,7
112,fellow,0,7
113,Channel,0,7
114,Islanders,0,7
115,-LRB-,0,7
116,and,0,7
117,friends,0,7
118,on,0,7
119,the,0,7
120,Isle,0,7
121,of,0,7
122,Man,0,7
123,-RRB-,0,7
124,will,0,7
125,continue,0,7
126,to,0,7
127,ponder,0,7
128,.,0,7
129,Patrick,0,8
130,Basham,0,8
