,token,ent,sent
0,Iraqi,0,0
1,Deputy,0,0
2,Prime,0,0
3,Minister,0,0
4,Tariq,0,0
5,Aziz,0,0
6,has,0,0
7,reiterated,0,0
8,Baghdad,0,0
9,'s,0,0
10,strong,0,1
11,opposition,0,1
12,to,0,1
13,the,0,1
14,resumption,0,1
15,of,0,1
16,UN,ENTITY,1
17,weapons,0,1
18,inspections,0,1
19,.,0,1
20,Wrapping,0,2
21,up,0,2
22,a,0,2
23,two,0,2
24,-,0,2
25,day,0,2
26,visit,0,2
27,in,0,2
28,Moscow,0,2
29,",",0,2
30,Mr.,0,3
31,Aziz,0,3
32,added,0,3
33,that,0,3
34,Baghdad,0,3
35,is,0,3
36,still,0,3
37,considering,0,3
38,talks,0,3
39,with,0,3
40,the,ENTITY,3
41,United,ENTITY,3
42,Nations,0,3
43,on,0,3
44,the,0,3
45,issue,0,3
46,.,0,3
47,Earlier,0,4
48,this,0,4
49,week,0,4
50,",",0,4
51,UN,ENTITY,4
52,officials,0,4
53,in,0,4
54,New,0,4
55,York,0,4
56,said,0,4
57,Secretary,0,5
58,General,0,5
59,Kofi,0,5
60,Annan,0,5
61,would,0,5
62,be,0,5
63,meeting,0,5
64,with,0,5
65,Iraqi,0,5
66,officials,0,5
67,in,0,5
68,early,0,5
69,January,0,5
70,.,0,5
71,I,0,6
72,'m,0,6
73,David,0,6
74,Coler,0,6
75,",",0,6
76,VOA,0,6
77,News,0,6
78,.,0,6
