,token,ent,sent
0,With,0,0
1,the,0,0
2,dust,0,0
3,settling,0,0
4,from,0,0
5,the,0,0
6,failed,0,0
7,coup,0,0
8,attempt,0,0
9,in,0,0
10,Panama,0,1
11,",",0,1
12,one,0,1
13,of,0,1
14,the,0,1
15,many,0,1
16,lingering,0,1
17,questions,0,1
18,the,0,1
19,Bush,0,1
20,administration,0,1
21,will,0,1
22,ponder,0,1
23,is,0,1
24,this,0,1
25,:,0,1
26,Is,0,1
27,the,0,1
28,National,ENTITY,1
29,Security,ENTITY,1
30,Council,ENTITY,1
31,staff,0,1
32,big,0,1
33,enough,0,1
34,",",0,1
35,and,0,1
36,does,0,1
37,it,ENTITY,1
38,have,0,1
39,enough,0,1
40,clout,0,1
41,",",0,1
42,to,0,1
43,do,0,1
44,its,ENTITY,1
45,job,0,1
46,of,0,1
47,coordinating,0,1
48,foreign,0,1
49,policy,0,1
50,?,0,1
51,President,0,2
52,Bush,0,2
53,'s,0,2
54,national,0,2
55,security,0,2
56,adviser,0,2
57,",",0,2
58,Lt.,0,2
59,Gen.,0,2
60,Brent,0,2
61,Scowcroft,0,3
62,",",0,3
63,came,0,3
64,into,0,3
65,office,0,3
66,in,0,3
67,January,0,3
68,intent,0,3
69,on,0,3
70,making,0,3
71,the,0,3
72,NSC,ENTITY,3
73,staff,0,3
74,leaner,0,3
75,and,0,3
76,more,0,3
77,disciplined,0,3
78,than,0,3
79,it,0,3
80,had,0,3
81,been,0,3
82,during,0,3
83,the,0,3
84,Reagan,0,3
85,administration,0,3
86,.,0,3
87,Gen.,0,4
88,Scowcroft,0,4
89,was,0,4
90,a,0,4
91,member,0,4
92,of,0,4
93,the,0,4
94,Tower,0,4
95,Commission,0,4
96,",",0,4
97,which,0,5
98,investigated,0,5
99,the,0,5
100,Iran,0,5
101,-,0,5
102,Contra,0,5
103,affair,0,5
104,.,0,5
105,He,0,6
106,was,0,6
107,all,0,6
108,too,0,6
109,aware,0,6
110,of,0,6
111,how,0,6
112,a,0,6
113,large,0,6
114,",",0,6
115,inadequately,0,7
116,supervised,0,7
117,NSC,ENTITY,7
118,staff,0,7
119,had,0,7
120,spun,0,7
121,out,0,7
122,of,0,7
123,control,0,7
124,and,0,7
125,nearly,0,7
126,wrecked,0,7
127,President,0,7
128,Reagan,0,7
129,'s,0,7
130,second,0,7
131,term,0,7
132,.,0,7
133,So,0,8
134,",",0,8
135,following,0,8
136,both,0,8
137,the,0,8
138,style,0,8
139,he,0,8
140,pursued,0,8
141,as,0,8
142,President,0,8
143,Ford,0,9
144,'s,0,9
145,national,0,9
146,security,0,9
147,adviser,0,9
148,and,0,9
149,the,0,9
150,recommendations,0,9
151,of,0,9
152,the,0,9
153,Tower,0,9
154,Commission,0,9
155,",",0,9
156,Gen.,0,9
157,Scowcroft,0,9
158,has,0,9
159,pruned,0,9
160,the,0,9
161,NSC,ENTITY,9
162,staff,0,9
163,and,0,9
164,tried,0,9
165,to,0,9
166,ensure,0,9
167,that,0,9
168,it,0,9
169,sticks,0,9
170,to,0,9
171,its,0,9
172,assigned,0,9
173,tasks,0,9
174,--,0,9
175,namely,0,9
176,",",0,9
177,gathering,0,9
178,the,0,9
179,views,0,9
180,of,0,9
181,the,0,9
182,State,0,9
183,Department,0,9
184,",",0,9
185,Pentagon,0,9
186,and,0,9
187,intelligence,0,9
188,community,0,9
189,;,0,9
190,serving,0,9
191,as,0,9
192,an,0,9
193,honest,0,9
194,broker,0,9
195,in,0,9
196,distilling,0,9
197,that,0,9
198,information,0,9
199,for,0,9
200,the,0,9
201,president,0,9
202,and,0,9
203,then,0,9
204,making,0,9
205,sure,0,9
206,presidential,0,9
207,decisions,0,9
208,are,0,9
209,carried,0,9
210,out,0,9
211,.,0,9
212,The,0,10
213,Tower,0,10
214,Commission,0,10
215,specifically,0,10
216,said,0,10
217,that,0,10
218,the,0,10
219,NSC,ENTITY,10
220,staff,0,10
221,should,0,10
222,be,0,11
223,``,0,11
224,small,0,11
225,'',0,11
226,and,0,11
227,warned,0,11
228,against,0,11
229,letting,0,11
230,``,0,11
231,energetic,0,11
232,self,0,11
233,-,0,11
234,starters,0,11
235,'',0,11
236,like,0,11
237,Lt.,0,11
238,Col.,0,11
239,Oliver,0,11
240,North,0,11
241,strike,0,11
242,out,0,11
243,on,0,11
244,their,0,11
245,own,0,11
246,rather,0,11
247,than,0,11
248,leaving,0,11
249,the,0,11
250,day,0,11
251,-,0,11
252,to,0,11
253,-,0,11
254,day,0,11
255,execution,0,11
256,of,0,11
257,policies,0,11
258,to,0,11
259,the,0,11
260,State,0,11
261,Department,0,11
262,",",0,11
263,Pentagon,0,11
264,or,0,11
265,Central,0,11
266,Intelligence,0,11
267,Agency,0,11
268,.,0,11
269,However,0,12
270,",",0,12
271,the,0,12
272,Panama,0,12
273,episode,0,12
274,has,0,12
275,raised,0,12
276,questions,0,12
277,about,0,12
278,whether,0,12
279,the,0,13
280,NSC,ENTITY,13
281,staff,0,13
282,is,0,13
283,sufficiently,0,13
284,big,0,13
285,",",0,13
286,diverse,0,13
287,and,0,13
288,powerful,0,13
289,to,0,13
290,coordinate,0,13
291,U.S.,0,13
292,policy,0,13
293,on,0,13
294,tough,0,13
295,issues,0,13
296,.,0,13
297,During,0,14
298,the,0,14
299,coup,0,14
300,attempt,0,14
301,and,0,14
302,its,0,14
303,aftermath,0,14
304,",",0,14
305,NSC,ENTITY,14
306,staffers,0,14
307,were,0,15
308,``,0,15
309,stretched,0,15
310,very,0,15
311,thin,0,15
312,",",0,15
313,'',0,15
314,says,0,15
315,one,0,15
316,senior,0,15
317,administration,0,15
318,official,0,15
319,.,0,15
320,``,0,16
321,It,ENTITY,16
322,'s,0,16
323,a,0,16
324,very,0,16
325,small,0,16
326,shop,0,16
327,.,0,16
328,'',0,16
329,Gen.,0,17
330,Scowcroft,0,17
331,does,0,17
332,n't,0,17
333,plan,0,17
334,to,0,17
335,increase,0,17
336,the,0,17
337,staff,0,17
338,right,0,17
339,now,0,18
340,",",0,18
341,but,0,18
342,is,0,18
343,weighing,0,18
344,that,0,18
345,possibility,0,18
346,",",0,18
347,the,0,18
348,official,0,18
349,adds,0,18
350,.,0,18
351,The,0,19
352,NSC,ENTITY,19
353,staff,0,19
354,``,0,19
355,does,0,19
356,n't,0,19
357,have,0,19
358,the,0,19
359,horsepower,0,19
360,that,0,19
361,I,0,20
362,believe,0,20
363,is,0,20
364,required,0,20
365,to,0,20
366,have,0,20
367,an,0,20
368,effective,0,20
369,interagency,0,20
370,process,0,20
371,",",0,20
372,'',0,20
373,says,0,20
374,Frank,0,20
375,Gaffney,0,20
376,",",0,20
377,a,0,20
378,former,0,20
379,Pentagon,0,20
