,token,ent,sent
0,Like,0,0
1,you,0,0
2,",",0,0
3,Jim,0,0
4,",",0,0
5,I,0,0
6,see,0,0
7,the,0,0
8,bright,0,0
9,silver,0,0
10,lining,0,1
11,.,0,1
12,I,0,2
13,seem,0,2
14,to,0,2
15,be,0,2
16,getting,0,2
17,more,0,2
18,questions,0,2
19,whenever,0,2
20,I,0,2
21,pull,0,2
22,up,0,3
23,in,0,3
24,my,0,3
25,hybrid,0,3
26,.,0,3
27,One,0,4
28,data,0,4
29,point,0,4
30,.,0,4
31,2:53,0,5
32,Why,0,5
33,are,0,5
34,gas,0,5
35,prices,0,5
36,often,0,5
37,significantly,0,5
38,different,0,5
39,for,0,5
40,the,0,5
41,same,0,6
42,brand,0,6
43,between,0,6
44,Prince,0,6
45,William,0,6
46,and,0,6
47,Fairfax,0,6
48,Counties,0,6
49,and,0,6
50,even,0,6
51,at,0,6
52,different,0,6
53,locations,0,6
54,within,0,6
55,the,0,6
56,same,0,6
57,county,0,6
58,?,0,6
59,Zone,0,7
60,pricing,0,7
61,is,0,7
62,trying,0,7
63,to,0,7
64,do,0,7
65,much,0,7
66,more,0,7
67,than,0,7
68,reflect,0,7
69,different,0,8
70,tax,0,8
71,rates,0,8
72,.,0,8
73,Take,0,9
74,a,0,9
75,look,0,9
76,at,0,9
77,the,0,9
78,following,0,9
79,link,0,9
80,:,0,9
81,http://www.gasbuddy.com/gb_gastemperaturemap.aspx,0,9
82,Assuming,0,10
83,the,0,10
84,general,0,10
85,accuracy,0,10
86,of,0,10
87,the,0,10
88,data,0,10
89,underlying,0,10
90,the,0,10
91,map,0,10
92,",",0,11
93,differences,0,12
94,in,0,12
95,do,0,12
96,not,0,12
97,explain,0,12
98,zone,0,12
99,pricing,0,12
100,.,0,12
101,Look,0,13
102,at,0,13
103,Arizona,0,13
104,",",0,13
105,for,0,13
106,example,0,13
107,.,0,13
108,There,0,14
109,are,0,14
110,much,0,14
111,higher,0,14
112,transportation,0,14
113,costs,0,14
114,in,0,14
115,and,0,14
116,around,0,14
117,the,0,14
118,Grand,0,15
119,Canyon,0,15
120,and,0,15
121,much,0,15
122,more,0,15
123,competition,0,15
124,in,0,15
125,the,0,15
126,Phoenix,ENTITY,15
127,market,0,15
128,.,0,15
129,Yet,0,16
130,",",0,16
131,Phoenix,ENTITY,16
132,prices,0,16
133,tend,0,16
134,to,0,16
135,be,0,16
136,signficantly,0,16
137,higher,0,16
138,.,0,16
139,Ditto,0,17
140,for,0,17
141,taxes,0,17
142,.,0,17
143,From,0,18
144,what,0,18
145,I,0,18
146,quickly,0,18
147,found,0,18
148,on,0,18
149,the,0,18
150,Internet,0,18
151,",",0,18
152,total,0,18
153,fuel,0,19
154,taxes,0,19
155,for,0,19
156,the,0,19
157,following,0,19
158,four,0,19
159,states,0,19
160,are,0,19
161,VA,0,19
162,-LRB-,0,19
163,37.7,0,19
164,cents,0,19
165,-RRB-,0,19
