,token,ent,sent
0,The,ENTITY,0
1,US,ENTITY,0
2,Navy,ENTITY,0
3,has,0,0
4,issued,0,0
5,a,0,0
6,revised,0,0
7,timetable,0,0
8,of,0,0
9,events,0,0
10,leading,0,1
11,to,0,1
12,last,0,1
13,week,0,1
14,'s,0,1
15,deadly,0,1
16,bombing,0,1
17,of,0,1
18,the,0,1
19,destroyer,0,1
20,USS,0,1
21,Cole,0,1
22,in,0,1
23,the,0,1
24,Yemeni,0,1
25,port,0,1
26,of,0,1
27,Aden,0,1
28,.,0,1
29,VOA,0,2
30,Pentagon,0,2
31,correspondent,0,2
32,Alex,0,2
33,Belida,0,2
34,reports,0,2
35,",",0,2
36,the,0,2
37,new,0,2
38,timeline,0,2
39,raises,0,3
40,new,0,3
41,questions,0,3
42,about,0,3
43,how,0,3
44,the,0,3
45,apparent,0,3
46,terrorist,0,3
47,attack,0,3
48,was,0,3
49,carried,0,3
50,out,0,3
51,.,0,3
52,The,ENTITY,4
53,Navy,ENTITY,4
54,now,0,4
55,says,0,4
56,the,0,4
57,blast,0,4
58,occurred,0,4
59,nearly,0,4
60,two,0,4
61,hours,0,4
62,after,0,5
63,the,0,5
64,destroyer,0,5
65,had,0,5
66,moored,0,5
67,for,0,5
68,refueling,0,5
69,in,0,5
70,Aden,0,5
71,Harbor,0,5
72,",",0,5
73,not,0,5
74,during,0,5
75,the,0,5
76,mooring,0,5
77,operation,0,5
78,itself,0,5
79,.,0,5
80,Originally,0,6
81,Navy,ENTITY,6
82,officials,0,6
83,said,0,6
84,a,0,6
85,small,0,6
86,boat,0,6
87,that,0,6
88,assisted,0,6
89,in,0,6
90,securing,0,7
91,the,0,7
92,ship,0,7
93,'s,0,7
94,lines,0,7
95,or,0,7
96,whose,0,7
97,movements,0,7
98,were,0,7
99,masked,0,7
100,by,0,7
101,the,0,7
102,mooring,0,7
103,operation,0,7
104,pulled,0,7
105,aside,0,7
106,the,0,7
107,Cole,0,7
108,and,0,7
109,blew,0,7
110,up,0,7
111,in,0,7
112,an,0,7
113,apparent,0,7
114,suicide,0,7
115,attack,0,7
116,.,0,7
117,A,0,8
118,Navy,ENTITY,8
119,spokesman,0,8
120,",",0,8
121,Commander,0,8
122,Greg,0,8
123,Smith,0,8
124,offers,0,8
125,no,0,8
126,new,0,8
127,explanation,0,9
128,of,0,9
129,the,0,9
130,circumstances,0,9
131,leading,0,9
132,to,0,9
133,the,0,9
134,blast,0,9
135,",",0,9
136,saying,0,9
137,that,0,9
138,is,0,9
139,now,0,9
140,a,0,9
141,matter,0,9
142,for,0,9
143,criminal,0,9
144,investigators,0,9
145,.,0,9
146,However,0,10
147,",",0,10
148,Commander,0,10
149,Smith,0,10
150,says,0,10
151,",",0,10
152,the,ENTITY,10
153,Navy,ENTITY,10
154,remains,0,10
155,firm,0,10
156,in,0,11
157,its,ENTITY,11
158,assessment,0,11
159,that,0,11
160,the,0,11
161,explosion,0,11
162,was,0,11
163,the,0,11
164,result,0,11
165,of,0,11
166,a,0,11
167,terrorist,0,11
168,attack,0,11
169,and,0,11
170,not,0,11
171,a,0,11
172,refueling,0,11
173,accident,0,11
174,",",0,11
175,even,0,11
176,though,0,11
177,the,0,11
178,new,0,11
179,time,0,11
180,table,0,11
181,confirms,0,11
182,refueling,0,11
183,was,0,11
184,underway,0,11
185,.,0,11
186,That,0,12
187,raises,0,12
188,questions,0,12
189,about,0,12
190,how,0,12
191,a,0,12
192,single,0,12
193,boat,0,12
194,could,0,12
195,have,0,12
196,approached,0,13
197,without,0,13
198,raising,0,13
199,the,0,13
200,suspicions,0,13
201,of,0,13
202,armed,0,13
203,guards,0,13
204,posted,0,13
205,as,0,13
206,part,0,13
207,of,0,13
208,the,0,13
209,heightened,0,13
210,alert,0,13
211,status,0,13
212,required,0,13
213,for,0,13
214,the,0,13
215,Cole,0,13
216,'s,0,13
217,port,0,13
218,visit,0,13
219,.,0,13
220,Alex,0,14
221,Belida,0,14
222,",",0,14
223,VOA,0,14
224,News,0,14
225,",",0,14
226,the,0,14
227,Pentagon,0,14
228,.,0,14
