,token,ent,sent
0,Bob,0,0
1,Novak,0,0
2,'s,0,0
3,here,0,0
4,with,0,0
5,the,0,0
6,``,0,0
7,Inside,0,0
8,Buzz,0,0
9,.,0,0
10,'',0,1
11,I,0,2
12,understand,0,2
13,there,0,2
14,may,0,2
15,be,0,2
16,a,0,2
17,rift,0,2
18,among,0,2
19,the,0,2
20,Republican,0,2
21,leadership,0,3
22,in,0,3
23,the,0,3
24,Houses,0,3
25,?,0,3
26,Yeah,0,4
27,",",0,4
28,there,0,4
29,'s,0,4
30,a,0,4
31,little,0,4
32,tension,0,4
33,between,0,4
34,the,0,4
35,House,0,4
36,Majority,0,5
37,Leader,0,5
38,",",0,5
39,Tom,0,5
40,DeLay,0,5
41,",",0,5
42,and,0,5
43,his,ENTITY,5
44,successor,0,5
45,as,0,5
46,House,0,5
47,Majority,0,5
48,Whip,0,5
49,and,0,5
50,his,ENTITY,5
51,former,0,5
52,deputy,0,5
53,",",0,5
54,Lloyd,0,5
55,Blunt,0,5
56,.,0,5
57,Kind,0,6
58,of,0,6
59,came,0,6
60,to,0,6
61,light,0,6
62,when,0,6
63,``,0,6
64,The,0,6
65,Washington,0,6
66,Post,0,6
67,'',0,7
68,had,0,7
69,a,0,7
70,front,0,7
71,-,0,7
72,page,0,7
73,story,0,7
74,showing,0,7
75,disagreement,0,7
76,on,0,7
77,the,0,7
78,provision,0,7
79,.,0,7
80,DeLay,ENTITY,8
81,had,0,8
82,it,0,8
83,taken,0,8
84,out,0,8
85,.,0,8
86,They,0,9
87,'ve,0,9
88,been,0,9
89,disagreeing,0,9
90,on,0,9
91,union,0,9
92,opposed,0,9
93,bill,0,9
94,on,0,9
95,flex,0,9
96,time,0,10
97,.,0,10
98,There,0,11
99,'s,0,11
100,just,0,11
101,a,0,11
102,lot,0,11
103,of,0,11
104,feeling,0,11
105,that,0,11
106,DeLay,ENTITY,11
107,does,0,11
108,n't,0,12
109,feel,0,12
110,Blunt,0,12
111,is,0,12
112,doing,0,12
113,the,0,12
114,job,0,12
115,as,0,12
116,well,0,12
117,as,0,12
118,he,ENTITY,12
119,did,0,12
120,it,0,12
121,.,0,12
122,Maybe,0,13
123,they,0,13
124,'re,0,13
125,jossling,0,13
126,for,0,13
127,who,0,13
128,'s,0,13
129,going,0,13
130,to,0,13
131,be,0,13
132,the,0,14
133,next,0,14
134,Speaker,0,14
135,.,0,14
136,I,0,15
137,do,0,15
138,n't,0,15
139,think,0,15
140,Dennis,0,15
141,Hastert,0,15
142,plans,0,15
143,to,0,15
144,step,0,15
145,down,0,15
146,soon,0,16
147,anyway,0,16
148,.,0,16
149,Moving,0,17
150,on,0,17
151,to,0,17
152,the,0,17
153,Democrats,0,17
154,.,0,17
155,What,0,18
156,'s,0,18
157,the,0,18
158,speculation,0,18
159,about,0,18
160,John,0,18
161,Edwards,0,18
162,?,0,18
163,Some,0,19
164,of,0,19
165,the,0,19
166,national,0,19
167,Democratic,0,19
168,operatives,0,19
169,think,0,19
170,John,0,19
171,Edwards,0,19
172,is,0,19
173,going,0,20
174,to,0,20
175,run,0,20
176,for,0,20
177,President,0,20
178,and,0,20
179,that,0,20
180,he,0,20
181,ought,0,20
182,to,0,20
183,get,0,20
184,out,0,20
185,and,0,20
186,concentrate,0,20
187,on,0,20
188,being,0,20
189,reelected,0,20
190,Senator,0,20
191,of,0,20
192,North,0,20
193,Carolina,0,20
194,which,0,20
195,wo,0,20
196,n't,0,20
197,be,0,20
198,easy,0,20
199,.,0,20
200,Some,0,21
201,people,0,21
202,think,0,21
203,White,0,21
204,House,0,21
205,Chief,0,21
206,of,0,21
207,Staff,0,21
208,would,0,21
209,be,0,21
210,a,0,22
211,stronger,0,22
212,candidate,0,22
213,anyway,0,22
214,.,0,22
215,I,0,23
216,'m,0,23
217,not,0,23
218,sure,0,23
219,if,0,23
220,that,0,23
221,'s,0,23
222,true,0,23
223,",",0,23
224,but,0,23
225,there,0,24
226,'s,0,24
227,a,0,24
228,lot,0,24
229,of,0,24
230,feeling,0,24
231,this,0,24
232,presidental,0,24
233,race,0,24
234,--,0,24
