,token,ent,sent
0,Well,0,0
1,",",0,0
2,security,0,0
3,is,0,0
4,tight,0,0
5,as,0,0
6,Exxon,0,0
7,Mobil,0,0
8,shareholders,0,0
9,meet,0,0
10,today,0,1
11,in,0,1
12,Dallas,0,1
13,.,0,1
14,Allan,0,2
15,Chernoff,0,2
16,live,0,2
17,from,0,2
18,the,0,2
19,New,0,2
20,York,0,2
21,Stock,0,2
22,Exchange,0,2
23,to,0,2
24,tell,0,3
25,us,0,3
26,what,0,3
27,'s,0,3
28,behind,0,3
29,the,0,3
30,precautions,0,3
31,.,0,3
32,We,0,4
33,'ve,0,4
34,got,0,4
35,controversy,0,4
36,at,0,4
37,this,0,4
38,meeting,0,4
39,.,0,4
40,Exxon,0,5
41,Mobil,0,5
42,shareholders,0,5
43,set,0,5
44,to,0,5
45,vote,0,5
46,on,0,5
47,resolutions,0,5
48,dealing,0,5
49,with,0,5
50,steps,0,6
51,to,0,6
52,promote,0,6
53,global,0,6
54,energy,0,6
55,and,0,6
56,the,0,6
57,risks,0,6
58,of,0,6
59,global,0,6
60,warming,0,6
61,.,0,6
62,Management,0,7
63,",",0,7
64,not,0,7
65,surprisingly,0,7
66,",",0,7
67,opposes,0,7
68,the,0,7
69,resolutions,0,7
70,.,0,7
71,Environmentalists,0,8
72,are,0,8
73,pressuring,0,8
74,the,0,8
75,oil,0,8
76,giant,0,8
77,not,0,8
78,to,0,8
79,drop,0,8
80,its,0,8
81,greenhouse,0,9
82,emissions,0,9
83,limits,0,9
84,.,0,9
85,Yesterday,0,10
86,",",0,10
87,protesters,0,10
88,blocked,0,10
89,the,0,10
90,entrance,0,10
91,to,0,10
92,protest,0,10
93,what,0,10
94,they,0,10
95,claim,0,11
96,is,0,11
97,the,0,11
98,company,0,11
99,'s,0,11
100,inaction,0,11
101,against,0,11
102,global,0,11
103,warming,0,11
104,.,0,11
105,Exxon,0,12
106,Mobil,0,12
107,maintains,0,12
108,it,0,12
109,does,0,12
110,take,0,12
111,the,0,12
112,issue,0,12
113,seriously,0,12
114,and,0,12
115,it,0,13
116,is,0,13
117,being,0,13
118,targeted,0,13
119,unfairly,0,13
120,zblen,0,13
121,ron,0,13
122,also,0,13
123,engaging,0,13
124,in,0,13
125,a,0,13
126,blame,0,13
127,game,0,13
128,.,0,13
129,Who,0,14
130,is,0,14
131,the,0,14
132,latest,0,14
133,target,0,14
134,?,0,14
135,Very,0,15
136,also,0,15
137,story,0,15
138,with,0,15
139,Enron,ENTITY,15
140,.,0,15
141,A,0,16
142,source,0,16
143,tells,0,16
144,us,0,16
145,Enron,ENTITY,16
146,is,0,16
147,considering,0,16
148,suing,0,16
149,its,ENTITY,16
150,own,0,16
151,investment,0,17
152,bankers,0,17
153,for,0,17
154,giving,0,17
155,it,ENTITY,17
156,bad,0,17
157,financial,0,17
158,advice,0,17
159,.,0,17
160,Of,0,18
161,course,0,18
162,",",0,18
163,the,ENTITY,18
164,notorious,ENTITY,18
165,energy,ENTITY,18
166,trader,ENTITY,18
167,is,0,18
168,the,0,18
169,subject,0,18
170,of,0,19
171,a,0,19
172,slew,0,19
173,of,0,19
174,investigations,0,19
175,for,0,19
176,alleged,0,19
177,financial,0,19
178,trickery,0,19
179,.,0,19
180,Enron,ENTITY,20
181,may,0,20
182,actually,0,20
183,try,0,20
184,to,0,20
185,blame,0,20
186,its,ENTITY,20
187,bankers,0,20
188,",",0,20
189,including,0,20
190,JPMorgan,0,21
191,Chase,0,21
192,and,0,21
193,Citigroup,0,21
194,",",0,21
195,for,0,21
196,dishing,0,21
197,out,0,21
198,advice,0,21
199,that,0,21
200,actually,0,21
201,helped,0,21
202,the,ENTITY,21
203,company,ENTITY,21
204,'s,ENTITY,21
205,downfall,0,21
206,.,0,21
207,The,0,22
208,latest,0,22
209,move,0,22
210,here,0,22
211,is,0,22
212,part,0,22
213,of,0,22
214,a,0,22
215,new,0,22
216,push,0,22
217,by,0,23
218,Enron,ENTITY,23
219,'s,ENTITY,23
220,new,0,23
221,chief,0,23
222,executive,0,23
223,to,0,23
224,settle,0,23
225,pending,0,23
226,litigation,0,23
227,.,0,23
228,JPMorgan,0,24
229,",",0,24
230,Citigroup,0,24
231,",",0,24
232,and,0,24
233,other,0,24
234,advisers,0,24
235,have,0,24
236,already,0,24
237,been,0,24
238,sued,0,25
239,by,0,25
240,shareholders,0,25
241,and,0,25
242,they,0,25
243,also,0,25
244,face,0,25
245,regulatory,0,25
246,investigations,0,25
247,.,0,25
248,Let,0,26
249,'s,0,26
250,turn,0,26
251,our,0,26
252,attention,0,26
253,to,0,26
254,Wall,0,26
255,Street,0,26
256,.,0,26
257,We,0,27
258,'ve,0,27
259,got,0,27
260,some,0,27
261,green,0,27
262,arrows,0,27
263,here,0,27
264,.,0,27
265,Stocks,0,28
266,are,0,28
267,struggling,0,28
268,to,0,28
269,hold,0,28
270,on,0,28
271,to,0,28
272,modest,0,28
273,gains,0,28
274,right,0,28
275,now,0,29
276,.,0,29
277,We,0,30
278,'ve,0,30
279,got,0,30
280,solid,0,30
281,corporate,0,30
282,profit,0,30
283,reports,0,30
284,today,0,30
285,",",0,30
286,and,0,30
287,of,0,31
288,course,0,31
289,a,0,31
290,little,0,31
291,momentum,0,31
292,after,0,31
293,yesterday,0,31
294,'s,0,31
295,rally,0,31
296,.,0,31
297,And,0,32
298,let,0,32
