,token,ent,sent
0,And,0,0
1,good,0,0
2,evening,0,0
3,to,0,0
4,you,0,0
5,.,0,0
6,There,0,1
7,is,0,1
8,still,0,1
9,no,0,1
10,clear,0,1
11,winner,0,1
12,in,0,1
13,the,0,1
14,election,0,1
15,that,0,1
16,was,0,2
17,now,0,2
18,two,0,2
19,nights,0,2
20,ago,0,2
21,.,0,2
22,A,0,3
23,recount,0,3
24,under,0,3
25,way,0,3
26,in,0,3
27,Florida,ENTITY,3
28,",",0,3
29,and,0,3
30,it,0,3
31,may,0,3
32,not,0,4
33,end,0,4
34,there,0,4
35,.,0,4
36,Here,0,5
37,is,0,5
38,the,0,5
39,status,0,5
40,of,0,5
41,the,0,5
42,recount,0,5
43,as,0,5
44,of,0,5
45,this,0,5
46,hour,0,6
47,.,0,6
48,The,0,7
49,two,0,7
50,candidates,0,7
51,separated,0,7
52,by,0,7
53,only,0,7
54,225,0,7
55,votes,0,7
56,",",0,7
57,with,0,7
58,65,0,8
59,out,0,8
60,of,0,8
61,67,0,8
62,counties,0,8
63,reporting,0,8
64,.,0,8
65,It,0,9
66,has,0,9
67,narrowed,0,9
68,dramatically,0,9
69,all,0,9
70,day,0,9
71,long,0,9
72,.,0,9
73,Today,0,10
74,the,0,10
75,Gore,0,10
76,campaign,0,10
77,seemed,0,10
78,to,0,10
79,say,0,10
80,the,0,10
81,case,0,10
82,belongs,0,10
83,in,0,11
84,Florida,ENTITY,11
85,state,0,11
86,courts,0,11
87,.,0,11
88,The,0,12
89,Bush,0,12
90,campaign,0,12
91,chided,0,12
92,right,0,12
93,back,0,12
94,that,0,12
95,the,0,12
96,other,0,12
97,side,0,12
98,wants,0,13
99,to,0,13
100,keep,0,13
101,voting,0,13
102,until,0,13
103,they,0,13
104,like,0,13
105,the,0,13
106,and,0,13
107,increasingly,0,13
108,across,0,13
109,the,0,13
110,nation,0,13
111,you,0,13
112,can,0,13
113,hear,0,13
114,it,0,13
115,and,0,13
116,feel,0,13
117,it,0,13
118,.,0,13
119,The,0,14
120,split,0,14
121,now,0,14
122,palpable,0,14
123,.,0,14
124,There,0,15
125,'s,0,15
126,and,0,15
127,among,0,15
128,partisan,0,15
129,",",0,15
130,anger,0,15
131,.,0,15
132,Americans,0,16
133,remain,0,16
134,glued,0,16
135,to,0,16
136,their,0,16
137,television,0,16
138,sets,0,16
139,",",0,16
140,but,0,16
141,no,0,16
142,answer,0,17
143,is,0,17
144,coming,0,17
145,out,0,17
146,and,0,17
147,even,0,17
148,Cuba,0,17
149,remarked,0,17
150,tonight,0,17
151,in,0,17
152,an,0,17
153,official,0,17
154,statement,0,17
155,that,0,17
156,it,0,17
157,sure,0,17
158,is,0,17
159,taking,0,17
160,America,0,17
161,a,0,17
162,long,0,17
163,time,0,17
164,to,0,17
165,pick,0,17
166,a,0,17
167,.,0,17
168,Odd,0,18
169,pairings,0,18
170,tonight,0,18
171,at,0,18
172,the,0,18
173,White,0,18
174,House,0,18
175,when,0,18
176,all,0,18
177,the,0,18
178,nation,0,19
179,'s,0,19
180,living,0,19
181,presidents,0,19
182,except,0,19
183,Reagan,0,19
184,were,0,19
185,together,0,19
186,at,0,19
187,the,0,19
188,White,0,19
189,House,0,19
190,celebrating,0,19
191,the,0,19
192,200th,0,19
193,anniversary,0,19
194,of,0,19
195,the,0,19
196,grand,0,19
197,house,0,19
198,.,0,19
199,There,0,20
200,was,0,20
