,token,ent,sent
0,The,0,0
1,search,0,0
2,for,0,0
3,a,0,0
4,small,0,0
5,plane,0,0
6,that,0,0
7,disappeared,0,0
8,Sunday,0,0
9,in,0,0
10,Massachusetts,0,1
11,has,0,1
12,a,0,1
13,bittersweet,0,1
14,ending,0,1
15,.,0,1
16,Three,0,2
17,young,0,2
18,boys,0,2
19,",",0,2
20,ages,0,2
21,2,0,2
22,",",0,2
23,5,0,2
24,and,0,2
25,10,0,2
26,survived,0,3
27,and,0,3
28,are,0,3
29,in,0,3
30,critical,0,3
31,condition,0,3
32,after,0,3
33,spending,0,3
34,18,0,3
35,hours,0,3
36,in,0,3
37,the,0,3
38,cold,0,3
39,.,0,3
40,The,0,4
41,father,0,4
42,",",0,4
43,who,0,4
44,was,0,4
45,piloting,0,4
46,the,0,4
47,plane,0,4
48,",",0,4
49,also,0,4
50,was,0,5
51,rescued,0,5
52,",",0,5
53,but,0,5
54,died,0,5
55,late,0,5
56,yesterday,0,5
57,at,0,5
58,the,0,5
59,hospital,0,5
60,.,0,5
61,The,0,6
62,boys,0,6
63,',0,6
64,mother,0,6
65,and,0,6
66,two,0,6
67,other,0,6
68,brothers,0,6
69,were,0,6
70,killed,0,6
71,.,0,7
72,Officials,0,8
73,say,0,8
74,the,0,8
75,pilot,0,8
76,reported,0,8
77,ice,0,8
78,on,0,8
79,the,0,8
80,plane,0,8
81,and,0,8
82,planned,0,9
83,to,0,9
84,land,0,9
85,in,0,9
86,Massachusetts,0,9
87,when,0,9
88,the,0,9
89,plane,0,9
90,left,0,9
91,radar,0,9
92,.,0,9
93,Aviators,0,10
94,described,0,10
95,the,0,10
96,scene,0,10
97,as,0,10
98,they,0,10
99,approached,0,10
100,it,0,10
101,from,0,10
102,above,0,10
103,.,0,11
104,the,0,12
105,cabin,0,12
106,was,0,12
107,intact,0,12
108,completely,0,12
109,.,0,12
110,The,0,13
111,wings,0,13
112,were,0,13
113,off,0,13
114,of,0,13
115,it,0,13
116,",",0,13
117,but,0,13
118,it,0,13
119,looked,0,13
120,like,0,14
121,a,0,14
122,survivable,0,14
123,crash,0,14
124,.,0,14
125,Initially,0,15
126,the,0,15
127,wreckage,0,15
128,was,0,15
129,spotted,0,15
130,",",0,15
131,and,0,15
132,there,0,15
133,was,0,15
134,no,0,15
135,person,0,16
136,spotted,0,16
137,",",0,16
138,but,0,16
139,when,0,16
140,we,0,16
141,moved,0,16
142,in,0,16
143,closer,0,16
144,and,0,16
145,started,0,16
146,to,0,16
147,scan,0,16
148,the,0,16
149,area,0,16
150,",",0,16
151,then,0,16
152,I,0,16
153,saw,0,16
154,the,0,16
155,2,0,16
156,-,0,16
157,year,0,16
158,-,0,16
159,old,0,16
160,waving,0,16
161,from,0,16
162,next,0,16
163,to,0,16
164,the,0,16
165,airplane,0,16
166,.,0,16
167,The,0,17
168,family,0,17
169,had,0,17
170,been,0,17
171,heading,0,17
172,to,0,17
173,New,0,17
174,Hampshire,0,17
175,from,0,17
176,Lakeland,0,17
177,",",0,18
178,Florida,0,18
179,when,0,18
180,their,0,18
181,plane,0,18
182,went,0,18
183,down,0,18
184,.,0,18
185,If,0,19
186,you,0,19
187,are,0,19
188,one,0,19
189,of,0,19
190,the,0,19
191,many,0,19
192,unemployed,0,19
193,",",0,19
194,expect,0,19
195,company,0,20
196,.,0,20
197,Valerie,0,21
198,Morris,0,21
199,joins,0,21
200,us,0,21
201,live,0,21
202,from,0,21
203,New,0,21
204,York,0,21
205,with,0,21
206,that,0,21
207,story,0,22
208,.,0,22
209,Valerie,0,23
210,?,0,23
211,Hi,0,24
212,",",0,24
213,Renay,0,24
214,",",0,24
215,Sharon,0,24
216,.,0,24
217,The,0,25
218,pace,0,25
219,of,0,25
220,job,0,25
221,cuts,0,25
222,is,0,25
223,quickening,0,25
224,.,0,25
225,The,0,26
226,survey,0,26
227,by,0,26
228,Challenger,0,26
229,Gray,0,26
230,and,0,26
231,Christmas,0,26
232,says,0,26
233,layoffs,0,26
234,rose,0,26
235,about,0,27
236,5,0,27
237,%,0,27
238,in,0,27
239,February,0,27
240,.,0,27
241,That,0,28
242,'s,0,28
243,the,0,28
244,second,0,28
245,straight,0,28
246,monthly,0,28
247,increase,0,28
248,.,0,28
249,The,0,29
250,ax,0,29
251,fell,0,29
252,heavily,0,29
253,on,0,29
254,government,0,29
255,and,0,29
256,non-profit,0,29
257,workers,0,29
258,as,0,29
259,many,0,30
260,state,0,30
261,and,0,30
262,local,0,30
263,governments,0,30
264,face,0,30
265,severe,0,30
266,budget,0,30
267,crunches,0,30
268,.,0,30
269,The,0,31
270,U.S.,0,31
271,economy,0,31
272,has,0,31
273,lost,0,31
274,more,0,31
275,than,0,31
276,2,0,31
277,million,0,31
278,jobs,0,31
279,in,0,32
280,the,0,32
281,past,0,32
282,two,0,32
283,years,0,32
284,.,0,32
285,Airlines,0,33
286,are,0,33
287,getting,0,33
288,flyers,0,33
289,to,0,33
290,destinations,0,33
291,on,0,33
292,time,0,33
293,more,0,33
294,often,0,33
295,.,0,34
296,The,0,35
297,top,0,35
298,ten,0,35
299,air,0,35
300,carriers,0,35
301,arrived,0,35
302,on,0,35
303,time,0,35
304,more,0,35
305,and,0,35
306,cancelled,0,36
307,fewer,0,36
308,flights,0,36
309,in,0,36
310,January,0,36
311,than,0,36
312,the,0,36
313,month,0,36
314,before,0,36
315,.,0,36
316,A,0,37
317,government,0,37
318,report,0,37
319,says,0,37
320,the,0,37
321,improvements,0,37
322,are,0,37
323,the,0,37
324,result,0,37
325,of,0,37
326,changes,0,38
327,in,0,38
328,air,0,38
329,traffic,0,38
330,controls,0,38
331,",",0,38
332,and,0,38
333,a,0,38
334,dropoff,0,38
335,in,0,38
336,passengers,0,38
337,.,0,38
338,Despite,0,39
339,operating,0,39
340,under,0,39
341,bankruptcy,0,39
342,laws,0,39
343,",",0,39
344,United,ENTITY,39
345,posted,0,39
346,the,0,39
347,best,0,39
348,on,0,40
349,-,0,40
350,time,0,40
351,performance,0,40
352,.,0,40
353,United,ENTITY,41
354,also,0,41
355,cancelled,0,41
356,the,0,41
357,fewest,0,41
358,flights,0,41
359,.,0,41
360,Still,0,42
361,United,ENTITY,42
362,lost,0,42
363,$,0,42
364,382,0,42
365,million,0,42
366,in,0,42
367,January,0,42
368,.,0,42
369,And,0,43
370,one,0,43
371,other,0,43
372,note,0,43
373,of,0,43
374,improvement,0,43
375,.,0,43
376,Airlines,0,44
377,reported,0,44
378,fewer,0,44
379,complaints,0,44
380,about,0,44
381,lost,0,44
382,",",0,44
383,damaged,0,44
384,or,0,44
385,delayed,0,44
386,luggage,0,45
387,.,0,45
388,Turning,0,46
389,to,0,46
390,Wall,0,46
391,Street,0,46
392,",",0,46
393,disappointing,0,46
394,auto,0,46
395,sales,0,46
396,are,0,46
397,denting,0,46
398,the,0,47
399,shares,0,47
400,of,0,47
401,the,0,47
402,Big,0,47
403,Three,0,47
404,.,0,47
405,Of,0,48
406,course,0,48
407,there,0,48
408,are,0,48
409,ongoing,0,48
410,fears,0,48
411,about,0,48
412,terrorism,0,48
413,and,0,48
414,a,0,48
415,war,0,49
416,with,0,49
417,Iraq,0,49
418,.,0,49
419,The,0,50
420,Dow,0,50
421,has,0,50
422,slipped,0,50
423,116,0,50
424,points,0,50
425,.,0,50
426,The,0,51
427,NASDAQ,0,51
428,is,0,51
429,down,0,51
430,three,0,51
431,--,0,51
