,token,ent,sent
0,On,0,0
1,the,0,0
2,evening,0,0
3,of,0,0
4,inauguration,0,0
5,day,0,0
6,",",0,0
7,Chen,0,0
8,Shui,0,0
9,-,0,0
10,bian,0,1
11,carried,0,1
12,out,0,1
13,two,0,1
14,functions,0,1
15,at,0,1
16,the,0,1
17,Grand,0,1
18,Hotel,0,1
19,.,0,1
20,After,0,2
21,hosting,0,2
22,a,0,2
23,gathering,0,2
24,of,0,2
25,DPP,ENTITY,2
26,members,0,2
27,on,0,2
28,one,0,2
29,floor,0,2
30,of,0,3
31,the,0,3
32,hotel,0,3
33,",",0,3
34,the,0,3
35,president,0,3
36,then,0,3
37,proceeded,0,3
38,to,0,3
39,an,0,3
40,official,0,3
41,state,0,3
42,banquet,0,3
43,for,0,3
44,VIPs,0,3
45,on,0,3
46,another,0,3
47,floor,0,3
48,of,0,3
49,the,0,3
50,same,0,3
51,hotel,0,3
52,.,0,3
53,At,0,4
54,the,0,4
55,DPP,ENTITY,4
56,function,0,4
57,",",0,4
58,party,0,4
59,chairman,0,4
60,Lin,0,4
61,Yi,0,4
62,-,0,4
63,hsiung,0,5
64,had,0,5
65,a,0,5
66,word,0,5
67,of,0,5
68,caution,0,5
69,for,0,5
70,his,0,5
71,fellow,0,5
72,party,0,5
73,members,0,5
74,:,0,5
75,"""",ENTITY,5
76,We,ENTITY,5
77,must,0,5
78,not,0,5
79,let,0,5
80,our,ENTITY,5
81,newly,0,5
82,attained,0,5
83,power,0,5
84,go,0,5
85,to,0,5
86,our,ENTITY,5
87,heads,0,5
88,.,0,5
89,"""",0,5
90,There,0,6
91,was,0,6
92,also,0,6
93,a,0,6
94,big,0,6
95,inaugural,0,6
96,celebration,0,6
97,on,0,6
98,the,0,6
99,big,0,6
100,square,0,7
101,that,0,7
102,evening,0,7
103,at,0,7
104,the,0,7
105,Chiang,0,7
106,Kai,0,7
107,-,0,7
108,shek,0,7
109,Memorial,0,7
110,.,0,7
111,The,0,8
112,celebration,0,8
113,moved,0,8
114,the,0,8
115,next,0,8
116,evening,0,8
117,to,0,8
118,Kaohsiung,0,8
119,",",0,8
120,and,0,8
121,other,0,9
122,celebrations,0,9
123,went,0,9
124,on,0,9
125,all,0,9
126,across,0,9
127,the,0,9
128,island,0,9
129,.,0,9
130,The,0,10
131,Sun,0,10
132,Yat,0,10
133,-,0,10
134,sen,0,10
135,Memorial,0,10
136,Hall,0,10
137,marked,0,10
138,the,0,10
139,occasion,0,10
140,by,0,11
141,holding,0,11
142,a,0,11
143,special,0,11
144,exhibit,0,11
145,of,0,11
146,contemporary,0,11
147,Chinese,0,11
148,painting,0,11
149,",",0,11
150,and,0,11
151,all,0,11
152,sorts,0,11
153,of,0,11
154,hot,0,11
155,-,0,11
156,selling,0,11
157,commemorative,0,11
158,products,0,11
159,appeared,0,11
160,on,0,11
161,the,0,11
162,market,0,11
163,",",0,11
164,including,0,11
165,alcoholic,0,11
166,beverages,0,11
167,",",0,11
168,coins,0,11
169,",",0,11
170,pens,0,11
171,",",0,11
172,etc,0,11
173,.,0,11
174,Everyone,0,12
175,has,0,12
176,high,0,12
177,hopes,0,12
178,for,0,12
179,the,0,12
180,new,0,12
181,presidency,0,12
182,",",0,12
183,but,0,12
184,we,0,13
185,must,0,13
186,remember,0,13
187,that,0,13
188,May,0,13
189,20th,0,13
190,is,0,13
191,just,0,13
192,the,0,13
193,first,0,13
194,step,0,13
195,on,0,13
196,a,0,13
197,long,0,13
198,journey,0,13
199,.,0,13
200,If,0,14
201,a,0,14
202,brighter,0,14
203,future,0,14
204,is,0,14
205,to,0,14
206,actually,0,14
207,take,0,14
208,shape,0,14
209,",",0,14
210,the,0,15
211,government,0,15
212,and,0,15
213,citizens,0,15
214,will,0,15
215,have,0,15
216,to,0,15
217,work,0,15
218,for,0,15
219,it,0,15
220,.,0,15
