,token,ent,sent
0,Britain,0,0
1,'s,0,0
2,current,0,0
3,account,0,0
4,deficit,0,0
5,dropped,0,0
6,to,0,0
7,#,0,0
8,1.6,0,0
9,billion,0,0
10,-LRB-,0,1
11,$,0,1
12,2.56,0,1
13,billion,0,1
14,-RRB-,0,1
15,in,0,1
16,September,0,1
17,from,0,1
18,an,0,1
19,adjusted,0,1
20,#,0,1
21,2,0,1
22,billion,0,1
23,-LRB-,0,1
24,$,0,1
25,3.21,0,1
26,billion,0,1
27,-RRB-,0,1
28,the,0,1
29,previous,0,1
30,month,0,1
31,",",0,1
32,but,0,1
33,the,0,1
34,improvement,0,1
35,comes,0,1
36,amid,0,1
37,increasing,0,1
38,concern,0,1
39,that,0,1
40,a,0,1
41,recession,0,1
42,could,0,1
43,strike,0,1
44,the,0,1
45,U.K.,0,1
46,economy,0,1
47,next,0,1
48,year,0,1
49,.,0,1
50,The,0,2
51,Confederation,0,2
52,of,0,2
53,British,0,2
54,Industry,0,2
55,'s,0,2
56,latest,0,2
57,survey,0,2
58,shows,0,2
59,that,0,2
60,business,0,3
61,executives,0,3
62,expect,0,3
63,a,0,3
64,pronounced,0,3
65,slowdown,0,3
66,",",0,3
67,largely,0,3
68,because,0,3
69,of,0,3
70,a,0,3
71,16,0,3
72,-,0,3
73,month,0,3
74,series,0,3
75,of,0,3
76,interest,0,3
77,-,0,3
78,rate,0,3
79,increases,0,3
80,that,0,3
81,has,0,3
82,raised,0,3
83,banks,0,3
84,',0,3
85,base,0,3
86,lending,0,3
87,rates,0,3
88,to,0,3
89,15,0,3
90,%,0,3
91,.,0,3
92,``,0,4
93,The,0,4
94,outlook,0,4
95,has,0,4
96,deteriorated,0,4
97,since,0,4
98,the,0,4
99,summer,0,4
100,",",0,4
101,with,0,4
102,orders,0,5
103,and,0,5
104,employment,0,5
105,falling,0,5
106,and,0,5
107,output,0,5
108,at,0,5
109,a,0,5
110,standstill,0,5
111,",",0,5
112,'',0,5
113,said,0,5
114,David,0,5
115,Wigglesworth,0,5
116,",",0,5
117,chairman,0,5
118,of,0,5
119,the,0,5
120,industry,0,5
121,group,0,5
122,'s,0,5
123,economic,0,5
124,committee,0,5
125,.,0,5
126,He,0,6
127,also,0,6
128,said,0,6
129,investment,0,6
130,by,0,6
131,businesses,0,6
132,is,0,6
133,falling,0,6
134,off,0,6
135,.,0,6
136,Of,0,7
137,"1,224",0,7
138,companies,0,7
139,surveyed,0,7
140,",",0,7
141,31,0,7
142,%,0,7
143,expect,0,7
144,to,0,7
145,cut,0,7
146,spending,0,8
147,on,0,8
148,plant,0,8
149,equipment,0,8
150,and,0,8
151,machinery,0,8
152,",",0,8
153,while,0,8
154,only,0,8
155,28,0,8
156,%,0,8
157,plan,0,8
158,to,0,8
159,spend,0,8
160,more,0,8
161,.,0,8
162,But,0,9
163,despite,0,9
164,mounting,0,9
165,recession,0,9
166,fears,0,9
167,",",0,9
168,government,0,9
169,data,0,9
170,do,0,9
171,n't,0,9
172,yet,0,10
173,show,0,10
174,the,0,10
175,economy,0,10
176,grinding,0,10
177,to,0,10
178,a,0,10
179,halt,0,10
180,.,0,10
181,Unemployment,0,11
182,",",0,11
183,for,0,11
184,example,0,11
185,",",0,11
186,has,0,11
187,continued,0,11
188,to,0,11
189,decline,0,11
190,",",0,11
191,and,0,12
192,the,0,12
193,September,0,12
194,trade,0,12
195,figures,0,12
196,showed,0,12
197,increases,0,12
198,in,0,12
199,both,0,12
200,imports,0,12
201,and,0,12
202,exports,0,12
203,.,0,12
204,As,0,13
205,a,0,13
206,result,0,13
207,",",0,13
208,Prime,0,13
209,Minister,0,13
210,Margaret,0,13
211,Thatcher,0,13
212,'s,0,13
213,government,0,13
214,is,0,14
215,n't,0,14
216,currently,0,14
217,expected,0,14
218,to,0,14
219,ease,0,14
220,interest,0,14
221,rates,0,14
222,before,0,14
223,next,0,14
224,spring,0,14
225,",",0,14
226,if,0,14
227,then,0,14
228,.,0,14
229,Chancellor,0,15
230,of,0,15
231,the,0,15
232,Exchequer,0,15
233,Nigel,0,15
234,Lawson,0,15
235,views,0,15
236,the,0,15
237,high,0,15
238,rates,0,15
239,as,0,16
240,his,0,16
241,chief,0,16
242,weapon,0,16
243,against,0,16
244,inflation,0,16
245,",",0,16
246,which,0,16
247,was,0,16
248,ignited,0,16
249,by,0,16
250,tax,0,16
251,cuts,0,16
252,and,0,16
253,loose,0,16
254,credit,0,16
255,policies,0,16
256,in,0,16
257,1986,0,16
258,and,0,16
259,1987,0,16
260,.,0,16
261,Officials,0,17
262,fear,0,17
263,that,0,17
264,any,0,17
265,loosening,0,17
266,this,0,17
267,year,0,17
268,could,0,17
269,rekindle,0,17
270,inflation,0,17
271,or,0,18
272,further,0,18
273,weaken,0,18
274,the,0,18
275,pound,0,18
276,against,0,18
277,other,0,18
278,major,0,18
279,currencies,0,18
280,.,0,18
281,Fending,0,19
282,off,0,19
283,attacks,0,19
284,on,0,19
285,his,0,19
286,economic,0,19
287,policies,0,19
288,in,0,19
289,a,0,19
290,House,0,19
291,of,0,20
292,Commons,0,20
293,debate,0,20
294,yesterday,0,20
295,",",0,20
296,Mr.,0,20
297,Lawson,0,20
298,said,0,20
299,inflation,0,20
300,``,0,20
301,remains,0,20
302,the,0,20
303,greatest,0,20
304,threat,0,20
305,to,0,20
306,our,ENTITY,20
307,economic,0,20
308,well,0,20
309,-,0,20
310,being,0,20
311,'',0,20
312,and,0,20
313,promised,0,20
314,to,0,20
315,take,0,20
316,``,0,20
317,whatever,0,20
318,steps,0,20
319,are,0,20
320,needed,0,20
321,'',0,20
322,to,0,20
323,choke,0,20
324,it,0,20
325,off,0,20
326,.,0,20
327,The,0,21
328,latest,0,21
329,government,0,21
330,figures,0,21
331,said,0,21
332,retail,0,21
333,prices,0,21
334,in,0,21
335,September,0,21
336,were,0,21
337,up,0,22
338,7.6,0,22
339,%,0,22
340,from,0,22
341,a,0,22
342,year,0,22
343,earlier,0,22
344,.,0,22
345,Many,0,23
346,economists,0,23
347,have,0,23
348,started,0,23
349,predicting,0,23
350,a,0,23
351,mild,0,23
352,recession,0,23
353,next,0,23
354,year,0,23
355,.,0,24
356,David,0,25
357,Owen,0,25
358,",",0,25
359,U.K.,0,25
360,economist,0,25
361,with,0,25
362,Kleinwort,0,25
363,Benson,0,25
364,Group,0,25
365,",",0,25
366,reduced,0,26
367,his,0,26
368,growth,0,26
369,forecast,0,26
370,for,0,26
371,1990,0,26
372,to,0,26
373,0.7,0,26
374,%,0,26
375,from,0,26
376,1.2,0,26
377,%,0,26
378,and,0,26
379,termed,0,26
380,the,0,26
381,risk,0,26
382,of,0,26
383,recession,0,26
384,next,0,26
385,year,0,26
386,``,0,26
387,quite,0,26
388,high,0,26
389,.,0,26
390,'',0,26
391,But,0,27
392,he,0,27
393,said,0,27
394,the,0,27
395,downturn,0,27
396,probably,0,27
397,wo,0,27
398,n't,0,27
399,become,0,27
400,a,0,27
401,``,0,28
402,major,0,28
403,contraction,0,28
404,'',0,28
405,similar,0,28
406,to,0,28
407,those,0,28
408,of,0,28
409,1974,0,28
410,and,0,28
411,1982,0,28
412,.,0,28
413,Still,0,29
414,",",0,29
415,Britain,ENTITY,29
416,'s,ENTITY,29
417,current,0,29
418,slump,0,29
419,is,0,29
420,a,0,29
421,cause,0,29
422,for,0,29
423,concern,0,30
424,here,0,30
425,as,0,30
426,the,ENTITY,30
427,nation,ENTITY,30
428,joins,0,30
429,in,0,30
430,the,0,30
431,European,0,30
432,Community,0,30
433,'s,0,30
434,plan,0,30
435,to,0,30
436,create,0,30
437,a,0,30
438,unified,0,30
439,market,0,30
440,by,0,30
441,1992,0,30
442,.,0,30
443,Compared,0,31
444,with,0,31
445,the,0,31
446,major,0,31
447,economies,0,31
448,on,0,31
449,the,0,31
450,Continent,0,31
451,",",0,31
452,the,ENTITY,31
453,U.K.,ENTITY,32
454,faces,0,32
455,both,0,32
456,higher,0,32
457,inflation,0,32
458,and,0,32
459,lower,0,32
460,growth,0,32
461,in,0,32
462,the,0,32
463,next,0,32
464,several,0,32
465,months,0,32
466,.,0,32
467,As,0,33
468,a,0,33
469,result,0,33
470,",",0,33
471,Mr.,0,33
472,Owen,0,33
473,warned,0,33
474,",",0,33
475,investment,0,33
476,will,0,33
477,be,0,34
478,more,0,34
479,likely,0,34
480,to,0,34
481,flow,0,34
482,toward,0,34
483,the,0,34
484,other,0,34
485,European,0,34
486,economies,0,34
487,and,0,34
488,``,0,34
489,the,ENTITY,34
490,U.K.,ENTITY,34
491,will,0,34
492,be,0,34
493,less,0,34
494,prepared,0,34
495,for,0,34
496,the,0,34
497,single,0,34
498,market,0,34
499,.,0,34
500,'',0,34
501,Britain,ENTITY,35
502,'s,ENTITY,35
503,latest,0,35
504,trade,0,35
505,figures,0,35
506,contained,0,35
507,some,0,35
508,positive,0,35
509,news,0,35
510,for,0,35
511,the,0,36
512,economy,0,36
513,",",0,36
514,such,0,36
515,as,0,36
516,a,0,36
517,surge,0,36
518,in,0,36
519,the,0,36
520,volume,0,36
521,of,0,36
522,exports,0,36
523,",",0,36
524,which,0,36
525,were,0,36
526,8.5,0,36
527,%,0,36
528,higher,0,36
529,than,0,36
530,a,0,36
531,year,0,36
532,earlier,0,36
533,.,0,36
534,But,0,37
535,while,0,37
536,September,0,37
537,exports,0,37
538,rose,0,37
539,to,0,37
540,#,0,37
541,8.43,0,37
542,billion,0,37
543,",",0,37
544,imports,0,38
545,shot,0,38
546,up,0,38
547,to,0,38
548,#,0,38
549,10.37,0,38
550,billion,0,38
551,.,0,38
552,The,0,39
553,resulting,0,39
554,#,0,39
555,1.9,0,39
556,billion,0,39
557,merchandise,0,39
558,trade,0,39
559,deficit,0,39
560,was,0,39
561,partly,0,39
562,offset,0,40
563,by,0,40
564,an,0,40
565,assumed,0,40
566,surplus,0,40
567,of,0,40
568,#,0,40
569,300,0,40
570,million,0,40
571,in,0,40
572,so,0,40
573,-,0,40
574,called,0,40
575,invisible,0,40
576,items,0,40
577,",",0,40
578,which,0,40
579,include,0,40
580,income,0,40
581,from,0,40
582,investments,0,40
583,",",0,40
584,services,0,40
585,and,0,40
586,official,0,40
587,transfers,0,40
588,.,0,40
589,Despite,0,41
590,the,0,41
591,narrowing,0,41
592,of,0,41
593,the,0,41
594,monthly,0,41
595,trade,0,41
596,gap,0,41
597,",",0,41
598,economists,0,41
599,expect,0,42
600,the,0,42
601,current,0,42
602,account,0,42
603,deficit,0,42
604,for,0,42
605,all,0,42
606,of,0,42
607,1989,0,42
608,to,0,42
609,swell,0,42
610,to,0,42
611,about,0,42
612,#,0,42
613,20,0,42
614,billion,0,42
615,from,0,42
616,#,0,42
617,14.6,0,42
618,billion,0,42
619,in,0,42
