,token,ent,sent
0,Opposition,0,0
1,protests,0,0
2,continue,0,0
3,in,0,0
4,Yugoslavia,ENTITY,0
5,and,0,0
6,President,0,0
7,Slobodan,0,0
8,Milosevic,0,0
9,shows,0,0
10,no,0,1
11,signs,0,1
12,of,0,1
13,bowing,0,1
14,to,0,1
15,international,0,1
16,pressure,0,1
17,by,0,1
18,stepping,0,1
19,down,0,1
20,.,0,1
21,Now,0,2
22,Russian,0,2
23,President,0,2
24,Vlademier,0,2
25,Putin,0,2
26,has,0,2
27,offered,0,2
28,to,0,2
29,be,0,2
30,a,0,2
31,mediator,0,3
32,in,0,3
33,the,0,3
34,Yugoslavia,ENTITY,3
35,election,0,3
36,crisis,0,3
37,.,0,3
38,Steve,0,4
39,Rosenberg,0,4
40,reports,0,4
41,from,0,4
42,Moscow,0,4
43,.,0,4
44,In,0,5
45,a,0,5
46,written,0,5
47,statement,0,5
48,Vlademier,0,5
49,Putin,0,5
50,expressed,0,5
51,concern,0,5
52,of,0,5
53,the,0,5
54,mounting,0,6
55,tension,0,6
56,in,0,6
57,Yugoslavia,ENTITY,6
58,which,0,6
59,he,0,6
60,described,0,6
61,as,0,6
62,being,0,6
63,fraught,0,6
64,with,0,6
65,unpredictable,0,6
66,consequences,0,6
67,.,0,6
68,Since,0,7
69,Russia,0,7
70,was,0,7
71,a,0,7
72,true,0,7
73,friend,0,7
74,of,0,7
75,Yugoslavia,ENTITY,7
76,",",0,7
77,the,0,7
78,Russian,0,8
79,President,0,8
80,said,0,8
81,he,0,8
82,was,0,8
83,prepared,0,8
84,to,0,8
85,step,0,8
86,in,0,8
87,as,0,8
88,peace,0,8
89,-,0,8
90,maker,0,8
91,and,0,8
92,help,0,8
93,mediate,0,8
94,in,0,8
95,the,0,8
96,crisis,0,8
97,.,0,8
98,He,0,9
99,invited,0,9
100,both,0,9
101,Slobodan,0,9
102,Milosevic,0,9
103,and,0,9
104,Vojislav,0,9
105,Kostunica,0,9
106,to,0,9
107,Moscow,0,9
108,for,0,10
109,talks,0,10
110,.,0,10
111,For,0,11
112,days,0,11
113,now,0,11
114,the,0,11
115,Russian,0,11
116,authorities,0,11
117,have,0,11
118,been,0,11
119,banging,0,11
120,on,0,11
121,Belgrade,ENTITY,12
122,'s,ENTITY,12
123,door,0,12
124,offering,0,12
125,to,0,12
126,help,0,12
127,negotiate,0,12
128,a,0,12
129,peaceful,0,12
130,resolution,0,12
131,to,0,12
132,the,0,12
133,conflict,0,12
134,.,0,12
135,Steve,0,13
136,Rosenburg,0,13
137,",",0,13
138,BBC,0,13
139,News,0,13
140,",",0,13
141,Moscow,0,13
142,.,0,13
