,token,ent,sent
0,3,0,0
1,.,0,0
2,Regulations,0,1
3,on,0,1
4,a,0,1
5,national,0,1
6,financial,0,1
7,stabilization,0,1
8,fund,0,1
9,:,0,1
10,This,0,1
11,law,0,1
12,will,0,2
13,empower,0,2
14,the,0,2
15,government,0,2
16,to,0,2
17,intervene,0,2
18,to,0,2
19,protect,0,2
20,the,ENTITY,2
21,stock,ENTITY,2
22,market,0,2
23,.,0,2
24,In,0,3
25,the,0,3
26,event,0,3
27,of,0,3
28,"""",0,3
29,threats,0,3
30,to,0,3
31,national,0,3
32,stability,0,3
33,"""",0,3
34,-,0,4
35,such,0,4
36,as,0,4
37,major,0,4
38,internal,0,4
39,or,0,4
40,external,0,4
41,events,0,4
42,",",0,4
43,rapid,0,4
44,movements,0,4
45,of,0,4
46,international,0,4
47,capital,0,4
48,-,0,4
49,the,0,4
50,government,0,4
51,will,0,4
52,be,0,4
53,able,0,4
54,to,0,4
55,draw,0,4
56,on,0,4
57,an,0,4
58,NT$,0,4
59,500,0,4
60,billion,0,4
61,fund,0,4
62,.,0,4
63,This,0,5
64,law,0,5
65,has,0,5
66,been,0,5
67,criticized,0,5
68,by,0,5
69,academics,0,5
70,as,0,5
71,a,0,5
72,serious,0,5
73,distortion,0,6
74,of,0,6
75,the,0,6
76,market,0,6
77,mechanism,0,6
78,",",0,6
79,as,0,6
80,putting,0,6
81,the,0,6
82,policy,0,6
83,makers,0,6
84,into,0,6
85,the,0,6
86,position,0,6
87,of,0,6
88,being,0,6
89,market,0,6
90,players,0,6
91,",",0,6
92,and,0,6
93,as,0,6
94,inevitably,0,6
95,creating,0,6
96,opportunities,0,6
97,for,0,6
98,insider,0,6
99,trading,0,6
100,and,0,6
101,the,0,6
102,manipulation,0,6
103,of,0,6
104,the,ENTITY,6
105,market,0,6
106,to,0,6
107,the,0,6
108,benefit,0,6
109,of,0,6
110,a,0,6
111,privileged,0,6
112,few,0,6
113,.,0,6
114,But,0,7
115,President,0,7
116,Lee,0,7
117,Teng,0,7
118,-,0,7
119,hui,0,7
120,and,0,7
121,members,0,7
122,of,0,7
123,the,0,7
124,Cabinet,0,8
125,have,0,8
126,argued,0,8
127,that,0,8
128,Taiwan,ENTITY,8
129,'s,ENTITY,8
130,stock,0,8
131,market,0,8
132,is,0,8
133,too,0,8
134,vulnerable,0,8
135,to,0,8
136,cross-strait,0,8
137,developments,0,8
138,",",0,8
139,and,0,8
140,this,0,8
141,law,0,8
142,will,0,8
143,enable,0,8
144,the,0,8
145,government,0,8
146,to,0,8
147,stabilize,0,8
148,the,ENTITY,8
149,market,ENTITY,8
150,-,0,8
151,and,0,8
152,thus,0,8
153,domestic,0,8
154,morale,0,8
155,-,0,8
156,in,0,8
157,the,0,8
158,event,0,8
159,of,0,8
160,crises,0,8
161,like,0,8
162,the,0,8
163,1996,0,8
164,PRC,0,8
165,missile,0,8
166,tests,0,8
167,.,0,8
