,token,ent,sent
0,p.,0,0
1,88,0,0
2,King,0,1
3,of,0,1
4,the,0,1
5,snakes,0,1
6,-,0,1
7,resplendent,0,1
8,in,0,1
9,its,0,1
10,pattern,0,1
11,of,0,1
12,black,0,2
13,and,0,2
14,brown,0,2
15,triangles,0,2
16,",",0,2
17,the,0,2
18,spirited,0,2
19,hundred,0,2
20,-,0,2
21,pace,0,2
22,viper,0,2
23,raises,0,2
24,its,0,2
25,head,0,2
26,alertly,0,2
27,when,0,2
28,disturbed,0,2
29,.,0,2
30,-LRB-,0,3
31,photo,0,3
32,by,0,3
33,Lin,0,3
34,Hua,0,3
35,-,0,3
36,ching,0,3
37,-RRB-,0,3
38,p.,0,4
39,89,0,4
40,The,0,5
41,hundred,0,5
42,-,0,5
43,pacer,0,5
44,is,0,5
45,the,0,5
46,guardian,0,5
47,spirit,0,5
48,of,0,5
49,the,0,5
50,Paiwan,0,6
51,aborigines,0,6
52,",",0,6
53,who,0,6
54,live,0,6
55,around,0,6
56,southern,0,6
57,Taiwan,0,6
58,'s,0,6
59,Mt.,0,6
60,Tawu,0,6
61,.,0,6
62,Striking,0,7
63,images,0,7
64,of,0,7
65,the,0,7
66,snake,0,7
67,can,0,7
68,be,0,7
69,seen,0,7
70,everywhere,0,7
71,-,0,7
72,in,0,8
73,carvings,0,8
74,",",0,8
75,and,0,8
76,on,0,8
77,clothing,0,8
78,and,0,8
79,everyday,0,8
80,items,0,8
81,such,0,8
82,as,0,8
83,knife,0,8
84,sheaths,0,8
85,.,0,8
86,-LRB-,0,9
87,photo,0,9
88,by,0,9
89,Pu,ENTITY,9
90,Hua,ENTITY,9
91,-,ENTITY,9
92,chih,0,9
93,-RRB-,0,9
94,.,0,9
95,p.,0,10
96,90,0,10
97,The,0,11
98,Taipei,0,11
99,Zoo,0,11
100,not,0,11
101,only,0,11
102,has,0,11
103,cute,0,11
104,-,0,11
105,looking,0,11
106,animals,0,11
107,from,0,12
108,overseas,0,12
109,such,0,12
110,as,0,12
111,king,0,12
112,penguins,0,12
113,and,0,12
114,wallabies,0,12
115,.,0,12
116,In,0,13
117,the,0,13
118,zoo,0,13
119,'s,0,13
120,rescue,0,13
121,center,0,13
122,for,0,13
123,amphibians,0,13
124,and,0,13
125,reptiles,0,13
126,",",0,14
127,curator,0,14
128,Lin,0,14
129,Hua,0,14
130,-,0,14
131,ching,0,14
132,has,0,14
133,created,0,14
134,a,0,14
135,"""",0,14
136,bridal,0,14
137,suite,0,14
138,"""",0,14
139,for,0,14
140,hundred,0,14
141,-,0,14
142,pace,0,14
143,vipers,0,14
144,.,0,14
145,Pictured,0,15
146,opposite,0,15
147,are,0,15
148,baby,0,15
149,vipers,0,15
150,which,0,15
151,hatched,0,15
152,out,0,15
153,in,0,15
154,August,0,15
155,last,0,16
156,year,0,16
157,.,0,16
158,-LRB-,0,17
159,photo,0,17
160,by,0,17
161,Hsueh,0,17
162,Chi,0,17
163,-,0,17
164,kuang,0,17
165,-RRB-,0,17
166,p.,0,18
167,92,0,18
168,Young,0,19
169,Paiwan,0,19
170,",",0,19
171,dressed,0,19
172,for,0,19
173,the,0,19
174,dance,0,19
175,in,0,19
176,clothes,0,19
177,decorated,0,19
178,with,0,20
179,hundred,0,20
180,-,0,20
181,pacer,0,20
182,patterns,0,20
183,symbolic,0,20
184,of,0,20
185,their,0,20
186,tribe,0,20
187,.,0,20
188,Their,0,21
189,faces,0,21
190,reveal,0,21
191,a,0,21
192,moving,0,21
193,strength,0,21
194,and,0,21
195,mettle,0,21
196,drawn,0,21
197,from,0,21
198,nature,0,22
199,.,0,22
200,-LRB-,0,23
201,photo,0,23
202,by,0,23
203,Pu,ENTITY,23
204,Hua,ENTITY,23
205,-,ENTITY,23
206,chih,0,23
207,-RRB-,0,23
