,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,December,0,0
7,27th,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Jianming,0,1
12,Ding,0,1
13,This,0,2
14,year,0,2
15,",",0,2
16,enterprises,0,2
17,in,0,2
18,arrears,0,2
19,on,0,2
20,national,0,2
21,industrial,0,2
22,and,0,2
23,commercial,0,3
24,taxes,0,3
25,has,0,3
26,steadily,0,3
27,increased,0,3
28,",",0,3
29,directly,0,3
30,jeopardizing,0,3
31,the,0,3
32,balance,0,3
33,of,0,3
34,national,0,3
35,finances,0,3
36,.,0,3
37,Regarding,0,4
38,this,0,4
39,",",0,4
40,Renfa,ENTITY,4
41,Lu,ENTITY,4
42,",",0,4
43,vice-Director,0,4
44,of,0,4
45,the,0,4
46,State,0,4
47,'s,0,5
48,General,0,5
49,Taxation,0,5
50,Administration,0,5
51,",",0,5
52,when,0,5
53,being,0,5
54,interviewed,0,5
55,reporters,0,5
56,",",0,5
57,stressed,0,5
58,that,0,5
59,by,0,5
60,law,0,5
61,",",0,5
62,paying,0,5
63,taxes,0,5
64,is,0,5
65,the,0,5
66,duty,0,5
67,that,0,5
68,every,0,5
69,taxpayer,0,5
70,should,0,5
71,perform,0,5
72,.,0,5
73,For,0,6
74,those,0,6
75,enterprises,0,6
76,that,0,6
77,",",0,6
78,without,0,6
79,any,0,6
80,legitimate,0,6
81,reason,0,6
82,",",0,6
83,have,0,7
84,been,0,7
85,in,0,7
86,long,0,7
87,-,0,7
88,term,0,7
89,arrears,0,7
90,in,0,7
91,national,0,7
92,tax,0,7
93,payments,0,7
94,",",0,7
95,the,0,7
96,tax,0,7
97,department,0,7
98,will,0,7
99,",",0,7
100,in,0,7
101,accordance,0,7
102,with,0,7
103,relevant,0,7
104,regulations,0,7
105,in,0,7
106,the,0,7
107,"""",0,7
108,tax,0,7
109,and,0,7
110,management,0,7
111,laws,0,7
112,"""",0,7
113,",",0,7
114,adopt,0,7
115,taxation,0,7
116,preservation,0,7
117,measures,0,7
118,against,0,7
119,them,0,7
120,.,0,7
121,At,0,8
122,the,0,8
123,same,0,8
124,time,0,8
125,",",0,8
126,taxpayers,0,8
127,in,0,8
128,tax,0,8
129,arrears,0,8
130,will,0,8
131,be,0,9
132,prohibited,0,9
133,from,0,9
134,leaving,0,9
135,the,0,9
136,country,0,9
137,.,0,9
138,According,0,10
139,to,0,10
140,Renfa,ENTITY,10
141,Lu,0,10
142,",",0,10
143,through,0,10
144,the,0,10
145,efforts,0,10
146,of,0,10
147,the,0,10
148,national,0,11
149,tax,0,11
150,system,0,11
151,'s,0,11
152,"800,000",0,11
153,cadres,0,11
154,",",0,11
155,the,0,11
156,tasks,0,11
157,of,0,11
158,this,0,11
159,year,0,11
160,'s,0,11
161,national,0,11
162,industrial,0,11
163,and,0,11
164,commercial,0,11
165,tax,0,11
166,revenue,0,11
167,were,0,11
168,fulfilled,0,11
169,above,0,11
170,quota,0,11
171,and,0,11
172,11,0,11
173,days,0,11
174,ahead,0,11
175,of,0,11
176,schedule,0,11
177,",",0,11
178,and,0,11
179,the,0,11
180,overall,0,11
181,situation,0,11
182,is,0,11
183,good,0,11
184,.,0,11
185,However,0,12
186,",",0,12
187,the,0,12
188,situation,0,12
189,of,0,12
190,enterprises,0,12
