,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Lanzhou,0,0
5,",",0,0
6,January,0,0
7,6th,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Zhiping,0,1
12,Sun,0,1
13,Gansu,ENTITY,2
14,Province,ENTITY,2
15,",",0,2
16,located,0,2
17,in,0,2
18,northwest,0,2
19,China,0,2
20,",",0,2
21,saw,0,2
22,good,0,2
23,economic,0,3
24,development,0,3
25,momentum,0,3
26,last,0,3
27,year,0,3
28,",",0,3
29,and,0,3
30,has,0,3
31,gradually,0,3
32,formed,0,3
33,a,0,3
34,"""",0,3
35,high,0,3
36,growth,0,3
37,and,0,3
38,low,0,3
39,inflation,0,3
40,"""",0,3
41,development,0,3
42,pattern,0,3
43,.,0,3
44,In,0,4
45,1997,0,4
46,",",0,4
47,Gansu,ENTITY,4
48,'s,ENTITY,4
49,GDP,0,4
50,for,0,4
51,the,ENTITY,4
52,whole,ENTITY,4
53,province,0,4
54,reached,0,5
55,78.13,0,5
56,billion,0,5
57,yuan,0,5
58,",",0,5
59,increasing,0,5
60,by,0,5
61,8.3,0,5
62,%,0,5
63,over,0,5
64,the,0,5
65,same,0,5
66,period,0,5
67,of,0,5
68,the,0,5
69,previous,0,5
70,year,0,5
71,;,0,5
72,retail,0,5
73,commodity,0,5
74,price,0,5
75,margins,0,5
76,dropped,0,5
77,to,0,5
78,1.8,0,5
79,%,0,5
80,from,0,5
81,6.6,0,5
82,%,0,5
83,of,0,5
84,the,0,5
85,previous,0,5
86,year,0,5
87,",",0,5
88,whereas,0,5
89,residents,0,5
90,',0,5
91,consumer,0,5
92,price,0,5
93,margins,0,5
94,dropped,0,5
95,from,0,5
96,19.8,0,5
97,%,0,5
98,to,0,5
99,3,0,5
100,%,0,5
101,.,0,5
102,Gansu,ENTITY,6
103,Province,ENTITY,6
104,actively,0,6
105,implemented,0,6
106,the,0,6
107,strategy,0,6
108,of,0,6
109,agricultural,0,6
110,revival,0,6
111,through,0,6
112,science,0,7
113,and,0,7
114,technology,0,7
115,by,0,7
116,popularizing,0,7
117,agriculture,0,7
118,-,0,7
119,applicable,0,7
120,techniques,0,7
121,and,0,7
122,production,0,7
123,-,0,7
124,increasing,0,7
125,measures,0,7
126,such,0,7
127,as,0,7
128,film,0,7
129,overlay,0,7
130,mulching,0,7
131,",",0,7
132,water,0,7
133,-,0,7
134,saving,0,7
135,irrigation,0,7
136,and,0,7
137,irrigation,0,7
138,via,0,7
139,rain,0,7
140,collection,0,7
141,",",0,7
142,etc.,0,7
143,",",0,7
144,agriculture,0,7
145,getting,0,7
146,a,0,7
147,better,0,7
148,harvest,0,7
149,with,0,7
150,a,0,7
151,total,0,7
152,annual,0,7
153,grain,0,7
154,yield,0,7
155,reaching,0,7
156,7.66,0,7
157,billion,0,7
158,kilograms,0,7
159,.,0,7
160,All,0,8
161,across,0,8
162,the,ENTITY,8
163,province,0,8
164,",",0,8
165,throughout,0,8
166,the,0,8
167,year,0,8
168,",",0,8
169,"916,000",0,8
170,people,0,9
171,solved,0,9
172,the,0,9
173,problem,0,9
174,of,0,9
175,dressing,0,9
176,warmly,0,9
177,and,0,9
178,having,0,9
179,enough,0,9
180,food,0,9
181,.,0,9
182,Last,0,10
183,year,0,10
184,",",0,10
185,the,0,10
186,benefits,0,10
187,of,0,10
