,token,ent,sent
0,Even,0,0
1,I,0,0
2,get,0,0
3,tired,0,0
4,of,0,0
5,arguing,0,0
6,about,0,0
7,tax,0,0
8,hikes,0,0
9,.,0,0
10,For,0,1
11,a,0,1
12,change,0,1
13,of,0,1
14,pace,0,1
15,",",0,1
16,I,0,1
17,invite,0,1
18,you,0,1
19,to,0,1
20,contemplate,0,2
21,the,0,2
22,hazard,0,2
23,posed,0,2
24,by,0,2
25,that,0,2
26,old,0,2
27,computer,0,2
28,monitor,0,2
29,sitting,0,2
30,in,0,2
31,your,0,2
32,basement,0,2
33,or,0,2
34,the,0,2
35,pre-big,0,2
36,screen,0,2
37,TV,0,2
38,collecting,0,2
39,dust,0,2
40,in,0,2
41,your,0,2
42,garage,0,2
43,.,0,2
44,They,0,3
45,contain,0,3
46,toxic,0,3
47,chemicals,0,3
48,--,0,3
49,do,0,4
50,n't,0,4
51,dump,0,4
52,them,0,4
53,in,0,4
54,the,0,4
55,trash,0,4
56,!,0,4
57,Be,0,5
58,responsible,0,5
59,and,0,5
60,unload,0,5
61,them,0,5
62,at,0,5
63,one,0,5
64,of,0,5
65,18,0,5
66,electronics,0,5
67,recycling,0,6
68,events,0,6
69,scheduled,0,6
70,in,0,6
71,Virginia,ENTITY,6
72,this,0,6
73,April,0,6
74,.,0,6
75,If,0,7
76,landfilled,0,7
77,or,0,7
78,incinerated,0,7
79,",",0,7
80,hazardous,0,7
81,materials,0,7
82,in,0,7
83,common,0,7
84,electronic,0,7
85,products,0,8
86,may,0,8
87,be,0,8
88,released,0,8
89,into,0,8
90,the,0,8
91,soil,0,8
92,",",0,8
93,air,0,8
94,or,0,8
95,water,0,8
96,.,0,8
97,Televisions,0,9
98,and,0,9
99,computer,0,9
100,monitors,0,9
101,use,0,9
102,cathode,0,9
103,ray,0,9
104,tubes,0,9
105,-LRB-,0,9
106,CRTs,0,9
107,-RRB-,0,10
108,",",0,10
109,each,0,10
110,of,0,10
111,which,0,10
112,contain,0,10
113,as,0,10
114,much,0,10
115,as,0,10
116,8,0,10
117,pounds,0,10
118,of,0,10
119,lead,0,10
120,.,0,10
121,Flat,0,11
122,screen,0,11
123,TVs,0,11
124,and,0,11
125,monitors,0,11
126,contain,0,11
127,mercury,0,11
128,.,0,11
129,Printed,0,12
130,circuit,0,12
131,boards,0,12
132,and,0,12
133,switches,0,12
134,in,0,12
135,electronic,0,12
136,devices,0,12
137,contain,0,12
138,small,0,12
139,amounts,0,13
140,of,0,13
141,chromium,0,13
142,",",0,13
143,cadmium,0,13
144,",",0,13
145,mercury,0,13
146,and,0,13
147,lead,0,13
148,.,0,13
149,'',0,14
150,Almost,0,14
151,seventy,0,14
152,-,0,14
153,five,0,14
154,percent,0,14
155,of,0,14
156,all,0,14
157,obsolete,0,14
158,electronics,0,14
159,are,0,15
160,still,0,15
161,stored,0,15
162,in,0,15
163,offices,0,15
164,and,0,15
165,homes,0,15
166,.,0,15
167,This,0,15
168,is,0,15
169,a,0,15
170,great,0,15
171,opportunity,0,15
172,to,0,15
173,get,0,15
174,rid,0,15
175,of,0,15
176,that,0,15
177,old,0,15
178,PC,0,15
179,or,0,15
180,VCR,0,15
181,that,0,15
182,has,0,15
183,been,0,15
184,collecting,0,15
185,dust,0,15
186,and,0,15
187,know,0,15
188,it,0,15
189,will,0,15
190,be,0,15
191,responsibly,0,15
192,reused,0,15
193,or,0,15
194,recycled,0,15
195,",",0,15
196,'',0,15
197,said,0,15
198,Computer,0,15
199,Recycling,0,15
200,Initiative,0,15
201,'s,0,15
202,Director,0,15
203,",",0,15
204,Carrie,0,15
205,Dorsey,0,15
206,.,0,15
207,Click,0,16
208,here,0,16
209,to,0,16
210,find,0,16
211,a,0,16
212,recycling,0,16
213,event,0,16
214,near,0,16
215,you,0,16
216,.,0,16
217,Good,0,17
218,idea,0,17
219,.,0,17
220,I,0,18
221,'d,0,18
222,feel,0,18
223,a,0,18
224,lot,0,18
225,better,0,18
226,about,0,18
227,it,0,18
228,if,0,18
229,the,0,18
230,stuff,0,19
231,did,0,19
232,n't,0,19
233,wind,0,19
234,up,0,19
235,going,0,19
236,to,0,19
237,China,0,19
238,and,0,19
239,being,0,19
240,``,0,19
241,recycled,0,19
242,'',0,19
243,in,0,19
244,a,0,19
245,manner,0,19
246,that,0,19
247,is,0,19
248,environmentally,0,19
249,unfriendly,0,19
250,.,0,19
251,It,0,20
252,'s,0,20
253,kind,0,20
254,of,0,20
255,like,0,20
256,the,0,20
257,Oregon,0,20
258,soft,0,20
259,drink,0,20
260,cans,0,20
261,.,0,21
262,Turns,0,22
263,out,0,22
264,they,0,22
265,were,0,22
266,being,0,22
267,ground,0,22
268,up,0,22
269,and,0,22
270,turned,0,22
271,into,0,22
272,substrate,0,23
273,for,0,23
274,leaching,0,23
275,gold,0,23
276,:,0,23
277,a,0,23
278,pretty,0,23
279,nast,0,23
280,process,0,23
281,.,0,23
282,Darn,0,24
283,",",0,24
284,they,0,24
285,are,0,24
286,n't,0,24
287,hitting,0,24
288,Spotsy,0,24
289,.,0,24
290,I,0,25
291,'ve,0,25
292,got,0,25
293,two,0,25
294,dead,0,25
295,monitors,0,25
296,taking,0,25
297,up,0,25
298,space,0,25
299,in,0,25
300,my,0,26
301,office,0,26
302,.,0,26
303,Jim,0,27
304,",",0,27
305,on,0,27
306,behalf,0,27
307,of,0,27
308,the,0,27
309,Virginia,0,27
310,Recycling,0,27
311,Markets,0,27
312,Development,0,27
313,Council,0,28
314,and,0,28
315,the,0,28
316,Mid-Atlantic,0,28
317,Consortium,0,28
318,of,0,28
319,Recycling,0,28
320,and,0,28
321,Economic,0,28
322,Development,0,28
