,token,ent,sent
0,Israeli,ENTITY,0
1,Prime,ENTITY,0
2,Minister,ENTITY,0
3,Ehud,0,0
4,Barak,0,0
5,says,0,0
6,he,ENTITY,0
7,is,0,0
8,freezing,0,0
9,tens,0,0
10,of,0,1
11,millions,0,1
12,of,0,1
13,dollars,0,1
14,in,0,1
15,tax,0,1
16,payments,0,1
17,to,0,1
18,the,0,1
19,Palestinian,0,1
20,Authority,0,1
21,.,0,1
22,Mr.,ENTITY,2
23,Barak,ENTITY,2
24,says,0,2
25,he,ENTITY,2
26,is,0,2
27,withholding,0,2
28,the,0,2
29,money,0,2
30,until,0,2
31,the,0,2
32,Palestinians,0,3
33,abide,0,3
34,by,0,3
35,cease,0,3
36,-,0,3
37,fire,0,3
38,agreements,0,3
39,.,0,3
40,Earlier,0,4
41,Thursday,0,4
42,Mr.,ENTITY,4
43,Barak,ENTITY,4
44,ruled,0,4
45,out,0,4
46,an,0,4
47,early,0,4
48,resumption,0,4
49,of,0,4
50,peace,0,5
51,talks,0,5
52,",",0,5
53,even,0,5
54,with,0,5
55,the,0,5
56,United,0,5
57,States,0,5
58,acting,0,5
59,as,0,5
60,intermediary,0,5
61,.,0,5
62,Eve,0,6
63,Conette,0,6
64,reports,0,6
65,from,0,6
66,Jerusalem,0,6
67,.,0,6
68,Defending,0,7
69,what,0,7
70,he,ENTITY,7
71,calls,0,7
72,his,ENTITY,7
73,policy,0,7
74,of,0,7
75,restraint,0,7
76,",",0,7
77,Prime,ENTITY,7
78,Minister,ENTITY,8
79,Barak,ENTITY,8
80,says,0,8
81,if,0,8
82,Israel,0,8
83,thought,0,8
84,that,0,8
85,2000,0,8
86,Palestinian,0,8
87,deaths,0,8
88,instead,0,8
89,of,0,8
90,the,0,8
91,200,0,8
92,now,0,8
93,would,0,8
94,really,0,8
95,solve,0,8
96,the,0,8
97,situation,0,8
98,",",0,8
99,we,0,8
100,would,0,8
101,act,0,8
102,in,0,8
103,that,0,8
104,direction,0,8
105,",",0,8
106,but,0,8
107,Mr.,ENTITY,8
108,Barak,ENTITY,8
109,told,0,8
110,Israeli,0,8
111,Radio,0,8
112,",",0,8
113,using,0,8
114,greater,0,8
115,force,0,8
116,would,0,8
117,lead,0,8
118,Israel,0,8
119,into,0,8
120,a,0,8
121,much,0,8
122,more,0,8
123,complicated,0,8
124,situation,0,8
125,.,0,8
126,The,ENTITY,9
127,Israeli,ENTITY,9
128,Prime,ENTITY,9
129,Minister,ENTITY,9
130,says,0,9
131,he,ENTITY,9
132,",",0,9
133,Palestinian,0,9
134,leader,0,9
135,Yasser,0,9
136,Arafat,0,10
137,and,0,10
138,President,0,10
139,Bill,0,10
140,Clinton,0,10
141,are,0,10
142,not,0,10
143,close,0,10
144,to,0,10
145,holding,0,10
146,a,0,10
147,3,0,10
148,-,0,10
149,way,0,10
150,Middle,0,10
151,East,0,10
152,peace,0,10
153,summit,0,10
154,",",0,10
155,but,0,10
156,he,ENTITY,10
157,said,0,10
158,negotiations,0,10
159,should,0,10
160,continue,0,10
161,if,0,10
162,there,0,10
163,is,0,10
164,a,0,10
165,decrease,0,10
166,in,0,10
167,violence,0,10
168,.,0,10
169,His,ENTITY,11
170,comments,0,11
171,came,0,11
172,hours,0,11
173,after,0,11
174,Israeli,0,11
175,helicopters,0,11
176,attacked,0,11
177,offices,0,11
178,of,0,11
179,Mr.,0,12
180,Arafat,0,12
181,'s,0,12
182,Fatah,0,12
183,movement,0,12
184,.,0,12
185,A,0,13
186,German,0,13
187,doctor,0,13
188,living,0,13
189,in,0,13
190,the,0,13
191,West,0,13
192,Bank,0,13
193,town,0,13
194,of,0,13
195,Beit,0,14
196,Jala,0,14
197,was,0,14
198,killed,0,14
199,when,0,14
200,a,0,14
201,rocket,0,14
202,fired,0,14
203,by,0,14
204,Israeli,0,14
205,forces,0,14
206,hit,0,14
207,his,0,14
208,home,0,14
209,.,0,14
210,Eve,0,15
211,Conette,0,15
212,",",0,15
213,VOA,0,15
214,News,0,15
215,",",0,15
216,Jerusalem,0,15
217,.,0,15
