,token,ent,sent
0,Senator,0,0
1,McConnell,0,0
2,let,0,0
3,me,0,0
4,ask,0,0
5,you,0,0
6,about,0,0
7,something,0,0
8,that,0,0
9,you,0,0
10,said,0,1
11,during,0,1
12,the,0,1
13,first,0,1
14,month,0,1
15,of,0,1
16,the,0,1
17,war,0,1
18,back,0,1
19,in,0,1
20,April,0,1
21,of,0,1
22,two,0,1
23,thousand,0,1
24,three,0,1
25,/.,0,1
26,American,0,2
27,success,0,2
28,in,0,2
29,Iraq,ENTITY,2
30,showed,0,2
31,that,0,2
32,armchair,0,2
33,generals,0,2
34,and,0,2
35,New,0,2
36,York,0,3
37,Times,0,3
38,reporters,0,3
39,were,0,3
40,wrong,0,3
41,in,0,3
42,their,0,3
43,assessments,0,3
44,of,0,3
45,how,0,3
46,difficult,0,3
47,the,0,3
48,war,0,3
49,would,0,3
50,be,0,3
51,/.,0,3
52,rebuilding,0,4
53,Iraq,ENTITY,4
54,will,0,4
55,be,0,4
56,much,0,4
57,easier,0,4
58,than,0,4
59,rebuilding,0,4
60,Afghanistan,0,4
61,he,0,4
62,said,0,5
63,Because,0,5
64,Iraq,ENTITY,5
65,has,0,5
66,a,0,5
67,well,0,5
68,educated,0,5
69,population,0,5
70,and,0,5
71,the,0,5
72,oil,0,5
73,to,0,5
74,finance,0,5
75,reconstruction,0,5
76,/.,0,5
77,Iraq,ENTITY,6
78,has,0,6
79,the,0,6
80,potential,0,6
81,to,0,6
82,be,0,6
83,a,0,6
84,jewel,0,6
85,in,0,6
86,the,0,6
87,Middle,0,7
88,East,0,7
89,/.,0,7
90,Was,0,8
91,that,0,8
92,a,0,8
93,miscalculation,0,8
94,on,0,8
95,your,0,8
96,part,0,8
97,reflecting,0,8
98,what,0,8
99,the,0,8
100,administration,0,9
101,'s,0,9
102,miscalculation,0,9
103,was,0,9
104,/?,0,9
105,Well,0,10
106,certainly,0,10
107,uh,0,10
108,the,0,10
109,taking,0,10
110,of,0,10
111,Iraq,ENTITY,10
112,went,0,10
113,as,0,10
114,expected,0,10
115,/.,0,11
116,The,0,12
117,aftermath,0,12
118,has,0,12
119,been,0,12
120,much,0,12
121,more,0,12
122,difficult,0,12
123,/.,0,12
124,the,0,13
125,fact,0,13
126,that,0,13
127,it,0,13
128,'s,0,13
129,gone,0,13
130,on,0,13
131,a,0,13
132,while,0,13
133,creates,0,13
134,the,0,14
135,kind,0,14
136,of,0,14
137,debates,0,14
138,the,0,14
139,Democrats,0,14
140,are,0,14
141,having,0,14
142,among,0,14
143,themselves,0,14
144,over,0,14
145,whether,0,14
146,we,0,14
147,get,0,14
148,out,0,14
149,by,0,14
150,the,0,14
151,end,0,14
152,of,0,14
153,the,0,14
154,year,0,14
155,or,0,14
156,get,0,14
157,out,0,14
158,by,0,14
159,next,0,14
160,summer,0,14
161,or,0,14
162,begin,0,14
163,to,0,14
164,get,0,14
165,out,0,14
166,at,0,14
167,some,0,14
168,point,0,14
169,/.,0,14
170,And,0,15
171,people,0,15
172,do,0,15
173,become,0,15
174,impatient,0,15
175,/.,0,15
176,But,0,16
177,it,0,16
178,'s,0,16
179,important,0,16
180,to,0,16
181,remember,0,16
182,Andrea,0,16
183,The,0,16
184,most,0,16
185,important,0,16
186,thing,0,17
187,/.,0,17
188,We,0,18
189,have,0,18
190,n't,0,18
191,been,0,18
192,attacked,0,18
193,again,0,18
194,here,0,18
195,since,0,18
196,nine,0,18
197,eleven,0,18
198,/.,0,19
199,We,0,20
200,'ve,0,20
201,been,0,20
202,on,0,20
203,offense,0,20
204,/.,0,20
205,We,0,21
206,'ve,0,21
207,invaded,0,21
208,Afghanistan,0,21
209,Invaded,0,21
210,Iraq,ENTITY,21
211,/.,0,21
212,There,0,22
213,'re,0,22
214,democratic,0,22
215,governments,0,22
216,now,0,22
217,in,0,22
218,both,0,22
219,places,0,22
220,/.,0,22
221,Is,0,23
222,it,0,23
223,easy,0,23
224,there,0,23
225,/?,0,23
226,No,0,24
227,it,0,24
228,is,0,24
229,n't,0,24
230,/.,0,24
231,But,0,25
232,these,0,25
233,are,0,25
234,the,0,25
235,same,0,25
236,kinds,0,25
237,of,0,25
238,people,0,25
239,who,0,25
240,attacked,0,25
241,us,0,26
242,here,0,26
243,in,0,26
244,the,0,26
245,United,0,26
246,States,0,26
247,/.,0,26
248,They,0,27
249,'ve,0,27
250,not,0,27
251,been,0,27
252,able,0,27
253,to,0,27
254,do,0,27
255,that,0,27
256,again,0,27
257,because,0,27
258,the,0,28
259,President,0,28
260,made,0,28
261,the,0,28
262,fundamentally,0,28
263,correct,0,28
264,decision,0,28
265,to,0,28
266,get,0,28
267,on,0,28
268,offense,0,28
269,/.,0,28
270,And,0,29
271,we,0,29
272,'ve,0,29
273,gone,0,29
274,after,0,29
275,these,0,29
276,people,0,29
277,Somewhere,0,29
278,else,0,29
