,token,ent,sent
0,Knowing,0,0
1,New,0,0
2,York,0,0
3,better,0,0
4,than,0,0
5,Hualien,0,0
6,A,0,1
7,city,0,1
8,can,0,1
9,thrive,0,1
10,or,0,1
11,wilt,0,1
12,in,0,1
13,response,0,1
14,to,0,1
15,political,0,1
16,and,0,2
17,economic,0,2
18,changes,0,2
19,to,0,2
20,a,0,2
21,nation,0,2
22,.,0,2
23,These,0,3
24,developments,0,3
25,can,0,3
26,even,0,3
27,slowly,0,3
28,and,0,3
29,silently,0,3
30,change,0,3
31,its,0,3
32,basic,0,3
33,character,0,4
34,.,0,4
35,Taipei,ENTITY,5
36,'s,ENTITY,5
37,character,0,5
38,is,0,5
39,much,0,5
40,different,0,5
41,than,0,5
42,those,0,5
43,of,0,5
44,other,0,5
45,Taiwanese,0,6
46,cities,0,6
47,.,0,6
48,"""",0,7
49,In,0,7
50,attitude,0,7
51,",",0,7
52,Taipei,ENTITY,7
53,is,0,7
54,like,0,7
55,a,0,7
56,different,0,7
57,country,0,7
58,from,0,8
59,central,0,8
60,and,0,8
61,southern,0,8
62,Taiwan,0,8
63,",",0,8
64,"""",0,8
65,observes,0,8
66,Chen,0,8
67,Tung,0,8
68,-,0,8
69,sheng,0,8
70,",",0,8
71,chairman,0,8
72,of,0,8
73,NTU,0,8
74,'s,0,8
75,sociology,0,8
76,department,0,8
77,",",0,8
78,and,0,8
79,a,0,8
80,member,0,8
81,of,0,8
82,the,0,8
83,Democratic,0,8
84,Progressive,0,8
85,Party,0,8
86,'s,0,8
87,brain,0,8
88,trust,0,8
89,.,0,8
90,First,0,9
91,of,0,9
92,all,0,9
93,",",0,9
94,while,0,9
95,most,0,9
96,counties,0,9
97,and,0,9
98,cities,0,9
99,regard,0,9
100,the,0,10
101,central,0,10
102,government,0,10
103,as,0,10
104,the,0,10
105,boss,0,10
106,and,0,10
107,Taipei,ENTITY,10
108,as,0,10
109,the,0,10
110,imaginary,0,10
111,enemy,0,10
112,",",0,10
113,only,ENTITY,10
114,Taipei,ENTITY,10
115,has,0,10
116,an,0,10
117,"""",0,10
118,international,0,10
119,outlook,0,10
120,.,0,10
121,"""",0,10
122,Chen,0,11
123,points,0,11
124,out,0,11
125,that,0,11
126,every,0,11
127,year,0,11
128,more,0,11
129,than,0,11
130,"900,000",0,11
131,residents,0,11
132,of,0,12
133,Taipei,ENTITY,12
134,-,0,12
135,or,0,12
136,more,0,12
137,than,0,12
138,30,0,12
139,%,0,12
140,of,0,12
141,its,ENTITY,12
142,population,0,12
143,-,0,12
144,travel,0,12
145,overseas,0,12
146,.,0,12
147,Hsinchu,0,13
148,comes,0,13
149,in,0,13
150,second,0,13
151,at,0,13
152,28,0,13
153,%,0,13
154,.,0,13
155,By,0,14
156,way,0,14
157,of,0,14
158,comparison,0,14
159,",",0,14
160,only,0,14
161,6,0,14
162,%,0,14
163,of,0,14
164,Tainan,0,14
165,residents,0,15
166,and,0,15
167,5.4,0,15
168,%,0,15
169,of,0,15
170,Kaohsiung,0,15
171,residents,0,15
172,go,0,15
173,abroad,0,15
174,every,0,15
175,year,0,15
176,.,0,15
177,Every,0,16
178,winter,0,16
179,and,0,16
180,summer,0,16
181,vacation,0,16
182,Chen,0,16
183,'s,0,16
184,kids,0,16
185,go,0,16
186,overseas,0,16
187,to,0,17
188,study,0,17
189,English,0,17
190,.,0,17
191,But,0,18
192,the,0,18
193,Chens,0,18
194,are,0,18
195,just,0,18
196,another,0,18
197,middle,0,18
198,-,0,18
199,class,0,18
200,yuppie,0,18
201,family,0,19
202,in,0,19
203,Taipei,ENTITY,19
204,.,0,19
205,"""",0,20
206,Taipei,ENTITY,20
207,youth,0,20
208,may,0,20
209,well,0,20
210,know,0,20
211,more,0,20
212,about,0,20
213,the,0,20
214,latest,0,20
215,fashions,0,21
216,in,0,21
217,Tokyo,0,21
218,and,0,21
219,New,0,21
220,York,0,21
221,than,0,21
222,about,0,21
223,Yunlin,0,21
224,or,0,21
225,Hualien,0,21
226,",",0,21
227,"""",0,21
228,notes,0,21
229,Chen,0,21
230,.,0,21
231,You,0,22
232,can,0,22
233,see,0,22
234,one,0,22
235,example,0,22
236,after,0,22
237,another,0,22
238,of,0,22
239,how,0,22
240,Taipei,ENTITY,22
241,has,0,23
242,its,ENTITY,23
243,eyes,0,23
244,on,0,23
245,the,0,23
246,world,0,23
247,and,0,23
248,fingers,0,23
249,on,0,23
250,the,0,23
251,global,0,23
252,pulse,0,23
253,.,0,23
254,At,0,24
255,the,0,24
256,beginning,0,24
257,of,0,24
258,September,0,24
259,",",0,24
260,the,0,24
261,Taipei,ENTITY,24
262,City,0,24
263,government,0,24
264,broke,0,25
265,new,0,25
266,ground,0,25
267,by,0,25
268,sponsoring,0,25
269,a,0,25
270,gay,0,25
271,pride,0,25
272,festival,0,25
273,.,0,25
274,It,0,26
275,even,0,26
276,invited,0,26
277,Michael,0,26
278,Bronski,0,26
279,",",0,26
280,a,0,26
281,leader,0,26
282,of,0,26
