,token,ent,sent
0,Earlier,0,0
1,we,0,0
2,talked,0,0
3,about,0,0
4,a,0,0
5,new,0,0
6,book,0,0
7,claiming,0,0
8,that,0,0
9,President,0,0
10,John,0,1
11,Kennedy,0,1
12,had,0,1
13,an,0,1
14,affair,0,1
15,with,0,1
16,a,0,1
17,White,0,1
18,House,0,1
19,intern,0,1
20,early,0,1
21,1960s,0,1
22,.,0,1
23,A,ENTITY,2
24,Kennedy,ENTITY,2
25,biographer,ENTITY,2
26,Robert,0,2
27,Dallek,0,2
28,came,0,2
29,across,0,2
30,the,0,2
31,story,0,2
32,while,0,2
33,doing,0,3
34,research,0,3
35,.,0,3
36,The,0,4
37,woman,0,4
38,'s,0,4
39,name,0,4
40,has,0,4
41,remained,0,4
42,a,0,4
43,mystery,0,4
44,.,0,4
45,The,0,5
46,60,0,5
47,-,0,5
48,year,0,5
49,-,0,5
50,old,0,5
51,tells,0,5
52,the,0,5
53,New,0,5
54,York,0,5
55,Daily,0,6
56,News,0,6
57,and,0,6
58,others,0,6
59,that,0,6
60,she,0,6
61,is,0,6
62,glad,0,6
63,to,0,6
64,have,0,6
65,the,0,6
66,weight,0,6
67,she,0,6
68,'s,0,6
69,been,0,6
70,carrying,0,6
71,for,0,6
72,41,0,6
73,years,0,6
74,now,0,6
75,off,0,6
76,her,0,6
77,shoulders,0,6
78,.,0,6
79,She,0,7
80,says,0,7
81,she,0,7
82,was,0,7
83,19,0,7
84,at,0,7
85,the,0,7
86,time,0,7
87,",",0,7
88,working,0,7
89,in,0,8
90,D.C.,0,8
91,at,0,8
92,the,0,8
93,White,0,8
94,House,0,8
95,",",0,8
96,1962,0,8
97,",",0,8
98,1963,0,8
99,.,0,8
100,She,0,9
101,says,0,9
102,today,0,9
103,the,0,9
104,allegations,0,9
105,about,0,9
106,her,0,9
107,affair,0,9
108,are,0,9
109,the,0,9
110,truth,0,10
111,",",0,10
112,right,0,10
113,now,0,10
114,she,0,10
115,lives,0,10
116,on,0,10
117,the,0,10
118,Upper,0,10
119,East,0,10
120,Side,0,10
121,",",0,10
122,works,0,10
123,at,0,10
124,a,0,10
125,Presbyterian,0,10
126,church,0,10
127,",",0,10
128,has,0,10
129,two,0,10
130,married,0,10
131,daughters,0,10
132,and,0,10
133,after,0,10
134,the,0,10
135,news,0,10
136,is,0,10
137,out,0,10
138,",",0,10
139,after,0,10
140,carrying,0,10
141,it,0,10
142,for,0,10
143,41,0,10
144,years,0,10
145,",",0,10
146,she,0,10
147,feels,0,10
148,better,0,10
149,about,0,10
150,it,0,10
151,.,0,10
152,This,0,11
153,news,0,11
154,breaking,0,11
155,just,0,11
156,today,0,11
157,.,0,11
158,Robert,ENTITY,12
159,Dallek,ENTITY,12
160,tried,0,12
161,to,0,12
162,do,0,12
163,the,0,12
164,research,0,12
165,to,0,12
166,track,0,12
167,this,0,12
168,woman,0,13
169,down,0,13
170,in,0,13
171,the,0,13
172,book,0,13
173,",",0,13
174,it,0,13
175,did,0,13
176,not,0,13
177,happen,0,13
178,but,0,13
179,now,0,13
180,she,0,13
181,has,0,13
182,indeed,0,13
183,come,0,13
184,forward,0,13
185,.,0,13
