,token,ent,sent
0,It,0,0
1,may,0,0
2,be,0,0
3,that,0,0
4,the,0,0
5,pursuit,0,0
6,of,0,0
7,economic,0,0
8,and,0,0
9,trade,0,0
10,relations,0,1
11,is,0,1
12,the,0,1
13,only,0,1
14,way,0,1
15,to,0,1
16,get,0,1
17,Taiwan,0,1
18,and,0,1
19,mainland,ENTITY,1
20,China,0,1
21,onto,0,1
22,the,0,1
23,path,0,1
24,toward,0,1
25,a,0,1
26,resolution,0,1
27,of,0,1
28,the,0,1
29,cross-strait,0,1
30,stalemate,0,1
31,.,0,1
32,Separate,0,2
33,entry,0,2
34,into,0,2
35,the,0,2
36,WTO,0,2
37,by,0,2
38,Taiwan,0,2
39,and,0,2
40,mainland,ENTITY,2
41,China,0,2
42,may,0,3
43,be,0,3
44,the,0,3
45,best,0,3
46,opportunity,0,3
47,for,0,3
48,the,0,3
49,two,0,3
50,sides,0,3
51,to,0,3
52,settle,0,3
53,upon,0,3
54,a,0,3
55,"""",0,3
56,no,0,3
57,unification,0,3
58,",",0,3
59,no,0,3
60,independence,0,3
61,"""",0,3
62,modus,0,3
63,vivendi,0,3
64,.,0,3
65,It,0,4
66,seems,0,4
67,apparent,0,4
68,that,0,4
69,mainland,ENTITY,4
70,China,ENTITY,4
71,is,0,4
72,the,0,4
73,only,0,4
74,place,0,4
75,where,0,5
76,Taiwan,0,5
77,'s,0,5
78,traditional,0,5
79,industries,0,5
80,can,0,5
81,survive,0,5
82,.,0,5
83,Even,0,6
84,high,0,6
85,-,0,6
86,tech,0,6
87,industries,0,6
88,are,0,6
89,slowly,0,6
90,making,0,6
91,their,0,6
92,way,0,6
93,to,0,7
94,the,ENTITY,7
95,PRC,0,7
96,.,0,7
97,Uncertainty,0,8
98,in,0,8
99,cross-strait,0,8
100,relations,0,8
101,will,0,8
102,inevitably,0,8
103,hurt,0,8
104,Taiwan,0,8
105,'s,0,8
106,economy,0,8
107,.,0,9
108,Lee,0,10
109,Kuan,0,10
110,Yew,0,10
111,describes,0,10
112,the,0,10
113,debate,0,10
114,between,0,10
115,"""",0,10
116,one,0,10
117,China,0,10
118,"""",0,11
119,versus,0,11
120,"""",0,11
121,one,0,11
122,China,0,11
123,as,0,11
124,a,0,11
125,point,0,11
126,for,0,11
127,discussion,0,11
128,"""",0,11
129,and,0,11
130,other,0,11
131,such,0,11
132,issues,0,11
133,as,0,11
134,mere,0,11
135,semantics,0,11
136,",",0,11
137,and,0,11
138,says,0,11
139,that,0,11
140,only,0,11
141,history,0,11
142,can,0,11
143,bring,0,11
144,the,0,11
145,cross-strait,0,11
146,issue,0,11
147,to,0,11
148,a,0,11
149,resolution,0,11
150,.,0,11
151,In,0,12
152,the,0,12
153,second,0,12
154,half,0,12
155,of,0,12
156,his,0,12
157,memoirs,0,12
158,",",0,12
159,which,0,12
160,were,0,12
161,published,0,13
162,in,0,13
163,Taiwan,0,13
164,in,0,13
165,September,0,13
166,",",0,13
167,Lee,0,13
168,writes,0,13
169,:,0,13
170,"""",0,13
171,Chinese,0,13
172,people,0,13
173,on,0,13
174,both,0,13
175,sides,0,13
176,of,0,13
177,the,0,13
178,Taiwan,0,13
179,Strait,0,13
180,can,0,13
181,reduce,0,13
182,friction,0,13
183,by,0,13
184,building,0,13
185,a,0,13
186,relationship,0,13
187,that,0,13
188,is,0,13
189,a,0,13
190,bit,0,13
191,more,0,13
192,acceptable,0,13
193,to,0,13
194,both,0,13
195,sides,0,13
196,.,0,13
197,"""",0,13
198,We,0,14
199,ought,0,14
200,to,0,14
201,use,0,14
202,Lee,0,14
203,'s,0,14
204,visit,0,14
205,as,0,14
206,an,0,14
207,opportunity,0,14
208,to,0,15
209,take,0,15
210,stock,0,15
211,of,0,15
212,our,0,15
213,current,0,15
214,situation,0,15
215,and,0,15
216,further,0,15
217,clarify,0,15
218,our,0,15
219,policy,0,15
220,vis,0,15
221,-,0,15
222,a,0,15
223,-,0,15
224,vis,0,15
225,mainland,ENTITY,15
226,China,0,15
227,",",0,15
228,thereby,0,15
229,bringing,0,15
230,about,0,15
231,an,0,15
232,improvement,0,15
233,in,0,15
234,cross-strait,0,15
235,relations,0,15
236,.,0,15
237,Therein,0,16
238,lies,0,16
239,the,0,16
240,most,0,16
241,concrete,0,16
242,significance,0,16
243,of,0,16
244,Lee,0,16
245,'s,0,16
246,trip,0,16
247,.,0,17
